basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
SH,04,2012121512, 03,ECMF,  0,-13.5,-176.5, 46, 983,XX
SH,04,2012121512, 03,EE09,  0,-13.5,-176.5, 47, 984,XX
SH,04,2012121512, 03,EE04,  0,-13.5,-176.5, 50, 985,XX
SH,04,2012121512, 03,EE00,  0,-13.5,-176.5, 43, 986,XX
SH,04,2012121512, 03,EE03,  0,-13.5,-176.5, 43, 987,XX
SH,04,2012121512, 03,EE10,  0,-13.5,-176.5, 43, 988,XX
SH,04,2012121512, 03,ECMF,  6,-14.0,-178.0, 71, 981,XX
SH,04,2012121512, 03,ECMF, 12,-14.5,-179.0, 61, 975,XX
SH,04,2012121512, 03,EE12, 12,-14.3,-178.6, 71, 981,XX
SH,04,2012121512, 03,EE13, 12,-14.4,-179.1, 65, 982,XX
SH,04,2012121512, 03,EE09, 12,-14.0,-178.9, 64, 984,XX
SH,04,2012121512, 03,EE22, 12,-15.0,-178.6, 69, 985,XX
SH,04,2012121512, 03,EE18, 12,-14.0,-179.5, 58, 986,XX
SH,04,2012121512, 03,EE02, 12,-14.4,-179.4, 57, 987,XX
SH,04,2012121512, 03,EE01, 12,-14.1,-178.7, 54, 988,XX
SH,04,2012121512, 03,EE00, 12,-14.4,-178.9, 58, 989,XX
SH,04,2012121512, 03,EE03, 12,-14.7,-179.0, 63, 990,XX
SH,04,2012121512, 03,EE10, 12,-14.5,-179.1, 52, 991,XX
SH,04,2012121512, 03,EE43, 12,-14.5,-179.0, 55, 992,XX
SH,04,2012121512, 03,EE50, 12,-14.5,-178.9, 47, 993,XX
SH,04,2012121512, 03,ECMF, 18,-15.0,180.0, 68, 973,XX
SH,04,2012121512, 03,ECMF, 24,-15.5,178.6, 84, 972,XX
SH,04,2012121512, 03,EE13, 24,-15.1,178.4, 68, 978,XX
SH,04,2012121512, 03,EE12, 24,-16.0,179.6, 66, 979,XX
SH,04,2012121512, 03,EE28, 24,-15.6,178.5, 61, 980,XX
SH,04,2012121512, 03,EE19, 24,-15.0,178.1, 62, 981,XX
SH,04,2012121512, 03,EE01, 24,-15.5,179.5, 69, 982,XX
SH,04,2012121512, 03,EE09, 24,-15.0,179.0, 69, 983,XX
SH,04,2012121512, 03,EE11, 24,-14.5,178.0, 53, 984,XX
SH,04,2012121512, 03,EE24, 24,-14.6,178.4, 56, 985,XX
SH,04,2012121512, 03,EE00, 24,-15.3,178.6, 57, 986,XX
SH,04,2012121512, 03,EE02, 24,-15.5,177.9, 67, 987,XX
SH,04,2012121512, 03,EE03, 24,-16.0,178.0, 53, 988,XX
SH,04,2012121512, 03,EE31, 24,-15.1,178.9, 55, 989,XX
SH,04,2012121512, 03,EE07, 24,-15.6,178.6, 53, 990,XX
SH,04,2012121512, 03,EE46, 24,-15.1,178.3, 58, 991,XX
SH,04,2012121512, 03,EE14, 24,-15.6,179.0, 57, 992,XX
SH,04,2012121512, 03,EE26,120,-20.2,172.4, 28, 999,XX
SH,04,2012121512, 03,ECMF, 30,-16.0,177.9, 63, 965,XX
SH,04,2012121512, 03,EE26,108,-19.5,172.9, 36, 999,XX
SH,04,2012121512, 03,ECMF, 36,-16.8,177.0, 73, 965,XX
SH,04,2012121512, 03,EE13, 36,-16.0,176.9, 73, 967,XX
SH,04,2012121512, 03,EE32, 36,-16.6,176.5, 80, 970,XX
SH,04,2012121512, 03,EE23, 36,-16.6,177.3, 71, 973,XX
