basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,22,2012092800, 03,EE14,  0,31.6,142.0, 45, 984,XX
WP,22,2012092800, 03,EE34,  0,31.6,142.0, 45, 985,XX
WP,22,2012092800, 03,EE06,  0,31.6,142.0, 43, 986,XX
WP,22,2012092800, 03,ECMF,  0,31.6,142.0, 41, 987,XX
WP,22,2012092800, 03,EE00,  0,31.6,142.0, 40, 988,XX
WP,22,2012092800, 03,EE12,  0,31.6,142.0, 41, 989,XX
WP,22,2012092800, 03,EE13,  0,31.6,142.0, 36, 990,XX
WP,22,2012092800, 03,EE03,  0,31.7,142.0, 40, 987,XX
WP,22,2012092800, 03,EE05,  0,31.7,142.0, 41, 988,XX
WP,22,2012092800, 03,ECMF,  6,32.0,142.9, 52, 987,XX
WP,22,2012092800, 03,EE46, 12,32.0,143.6, 53, 989,XX
WP,22,2012092800, 03,EE09, 12,32.2,143.6, 55, 991,XX
WP,22,2012092800, 03,EE37, 12,32.2,143.8, 54, 992,XX
WP,22,2012092800, 03,EE39, 12,32.2,143.5, 48, 993,XX
WP,22,2012092800, 03,EE06, 12,32.3,143.8, 57, 990,XX
WP,22,2012092800, 03,EE31, 12,32.3,143.5, 52, 991,XX
WP,22,2012092800, 03,EE20, 12,32.3,143.5, 53, 992,XX
WP,22,2012092800, 03,EE11, 12,32.4,143.6, 55, 990,XX
WP,22,2012092800, 03,EE17, 12,32.4,143.6, 55, 992,XX
WP,22,2012092800, 03,EE04, 12,32.4,143.8, 53, 993,XX
WP,22,2012092800, 03,EE28, 12,32.4,143.9, 50, 994,XX
WP,22,2012092800, 03,EE14, 12,32.5,144.0, 52, 986,XX
WP,22,2012092800, 03,ECMF, 12,32.5,143.6, 52, 990,XX
WP,22,2012092800, 03,EE08, 12,32.5,143.5, 50, 991,XX
WP,22,2012092800, 03,EE03, 12,32.5,143.7, 51, 992,XX
WP,22,2012092800, 03,EE00, 12,32.5,143.6, 51, 993,XX
WP,22,2012092800, 03,EE02, 12,32.5,143.5, 53, 994,XX
WP,22,2012092800, 03,EE13, 12,32.5,143.5, 47, 996,XX
WP,22,2012092800, 03,EE34, 12,32.6,143.6, 56, 987,XX
WP,22,2012092800, 03,EE42, 12,32.6,143.7, 52, 992,XX
WP,22,2012092800, 03,EE19, 12,32.6,143.6, 50, 993,XX
WP,22,2012092800, 03,EE33, 12,32.6,143.5, 47, 995,XX
WP,22,2012092800, 03,EE15, 12,32.7,143.7, 52, 992,XX
WP,22,2012092800, 03,EE18, 12,32.7,143.5, 51, 993,XX
WP,22,2012092800, 03,EE24, 12,32.8,144.0, 57, 992,XX
WP,22,2012092800, 03,EE30, 12,32.8,143.6, 50, 993,XX
WP,22,2012092800, 03,EE05, 12,32.8,143.6, 51, 994,XX
WP,22,2012092800, 03,EE10, 12,33.0,143.9, 50, 992,XX
WP,22,2012092800, 03,EE50, 12,33.0,143.7, 52, 993,XX
WP,22,2012092800, 03,ECMF, 18,33.5,144.4, 55, 991,XX
WP,22,2012092800, 03,EE41, 24,34.0,144.8, 53, 996,XX
WP,22,2012092800, 03,EE13, 24,34.1,144.8, 48,1000,XX
WP,22,2012092800, 03,EE49, 24,34.1,145.4, 61, 991,XX
WP,22,2012092800, 03,EE16, 24,34.2,145.3, 55, 997,XX
WP,22,2012092800, 03,EE29, 24,34.3,145.0, 61, 991,XX
