basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,22,2012092600, 03,EE09,  0,25.4,141.3, 53, 987,XX
WP,22,2012092600, 03,EE02,  0,25.4,141.3, 46, 988,XX
WP,22,2012092600, 03,EE19,  0,25.4,141.3, 51, 989,XX
WP,22,2012092600, 03,ECMF,  0,25.4,141.2, 42, 990,XX
WP,22,2012092600, 03,EE03,  0,25.4,141.2, 45, 991,XX
WP,22,2012092600, 03,EE01,  0,25.4,141.2, 39, 992,XX
WP,22,2012092600, 03,EE05,  0,25.4,141.2, 41, 993,XX
WP,22,2012092600, 03,EE14,  0,25.4,141.4, 41, 994,XX
WP,22,2012092600, 03,EE13,  0,25.5,141.2, 47, 986,XX
WP,22,2012092600, 03,EE38,  0,25.5,141.2, 45, 988,XX
WP,22,2012092600, 03,EE18,  0,25.5,141.2, 45, 989,XX
WP,22,2012092600, 03,EE12,  0,25.5,141.2, 47, 990,XX
WP,22,2012092600, 03,EE15,  0,25.5,141.2, 42, 991,XX
WP,22,2012092600, 03,EE10,  0,25.5,141.1, 41, 993,XX
WP,22,2012092600, 03,EE03,120,42.8,165.1, 41, 998,XX
WP,22,2012092600, 03,EE39,108,42.5,156.4, 44, 996,XX
WP,22,2012092600, 03,EE11,108,45.1,163.1, 45, 998,XX
WP,22,2012092600, 03,EE39,120,43.7,166.1, 47, 985,XX
WP,22,2012092600, 03,EE15,108,39.5,156.3, 48, 993,XX
WP,22,2012092600, 03,EE22,120,44.4,165.0, 49, 991,XX
WP,22,2012092600, 03,EE19,120,44.1,165.2, 50, 993,XX
WP,22,2012092600, 03,EE19,108,42.1,155.2, 51, 995,XX
WP,22,2012092600, 03,EE03,108,42.8,156.7, 52, 993,XX
WP,22,2012092600, 03,EE17,120,43.1,166.7, 53, 989,XX
WP,22,2012092600, 03,EE18,108,44.2,168.9, 54, 995,XX
WP,22,2012092600, 03,EE26,108,39.1,155.2, 55, 998,XX
WP,22,2012092600, 03,EE15,120,40.2,163.3, 56, 986,XX
WP,22,2012092600, 03,ECMF,108,44.4,157.7, 57, 988,XX
WP,22,2012092600, 03,EE09,108,44.7,163.5, 58, 997,XX
WP,22,2012092600, 03,ECMF,102,42.4,153.4, 59, 990,XX
WP,22,2012092600, 03,EE06,108,41.6,162.5, 60, 988,XX
WP,22,2012092600, 03,ECMF,114,46.0,163.3, 61, 983,XX
WP,22,2012092600, 03,EE12,120,45.3,170.3, 62, 985,XX
WP,22,2012092600, 03,EE13,108,49.5,165.7, 63, 992,XX
WP,22,2012092600, 03,ECMF,120,47.5,169.5, 64, 978,XX
WP,22,2012092600, 03,EE46,120,47.6,177.6, 65, 981,XX
WP,22,2012092600, 03,EE07,108,43.1,157.6, 66, 992,XX
WP,22,2012092600, 03,EE33,108,41.8,162.0, 67, 988,XX
WP,22,2012092600, 03,EE24,108,54.5,168.8, 68, 945,XX
WP,22,2012092600, 03,EE08,108,40.4,156.0, 76, 989,XX
WP,22,2012092600, 03,ECMF,  6,26.5,142.1, 72, 983,XX
WP,22,2012092600, 03,EE05, 12,27.3,142.5, 51, 996,XX
WP,22,2012092600, 03,EE25, 12,27.4,142.2, 49, 998,XX
WP,22,2012092600, 03,EE19, 12,27.5,142.5, 64, 986,XX
WP,22,2012092600, 03,EE04, 12,27.5,142.9, 57, 988,XX
WP,22,2012092600, 03,EE16, 12,27.6,142.5, 60, 988,XX
WP,22,2012092600, 03,EE28, 12,27.6,142.2, 59, 991,XX
WP,22,2012092600, 03,EE34, 12,27.6,142.4, 52, 992,XX
WP,22,2012092600, 03,EE45, 12,27.6,141.9, 52, 996,XX
WP,22,2012092600, 03,EE36, 12,27.7,142.5, 65, 985,XX
WP,22,2012092600, 03,EE29, 12,27.7,142.5, 64, 986,XX
WP,22,2012092600, 03,EE24, 12,27.7,142.8, 57, 987,XX
WP,22,2012092600, 03,EE14, 12,27.7,142.4, 60, 993,XX
WP,22,2012092600, 03,EE09, 12,27.8,143.1, 67, 982,XX
WP,22,2012092600, 03,EE22, 12,27.8,142.1, 59, 984,XX
WP,22,2012092600, 03,EE39, 12,27.8,142.5, 66, 986,XX
WP,22,2012092600, 03,EE01, 12,27.8,142.0, 58, 990,XX
WP,22,2012092600, 03,EE26, 12,27.9,142.8, 77, 975,XX
WP,22,2012092600, 03,EE12, 12,27.9,142.5, 61, 980,XX
WP,22,2012092600, 03,EE49, 12,27.9,143.1, 71, 983,XX
WP,22,2012092600, 03,EE07, 12,27.9,142.2, 64, 985,XX
WP,22,2012092600, 03,EE11, 12,27.9,143.0, 60, 987,XX
WP,22,2012092600, 03,EE08, 12,27.9,143.1, 58, 988,XX
WP,22,2012092600, 03,EE10, 12,27.9,141.6, 50, 994,XX
WP,22,2012092600, 03,EE46, 12,28.0,142.9, 75, 972,XX
WP,22,2012092600, 03,EE42, 12,28.0,142.5, 63, 979,XX
WP,22,2012092600, 03,EE38, 12,28.0,142.5, 66, 980,XX
WP,22,2012092600, 03,EE32, 12,28.0,142.5, 68, 981,XX
WP,22,2012092600, 03,EE27, 12,28.0,142.6, 66, 983,XX
WP,22,2012092600, 03,EE00, 12,28.0,142.5, 59, 984,XX
WP,22,2012092600, 03,EE17, 12,28.0,142.4, 59, 987,XX
WP,22,2012092600, 03,EE21, 12,28.0,143.0, 55, 990,XX
WP,22,2012092600, 03,EE18, 12,28.1,142.6, 60, 980,XX
WP,22,2012092600, 03,EE02, 12,28.1,142.6, 68, 981,XX
WP,22,2012092600, 03,EE13, 12,28.1,142.3, 69, 984,XX
WP,22,2012092600, 03,EE37, 12,28.1,142.0, 55, 989,XX
WP,22,2012092600, 03,EE30, 12,28.1,142.3, 54, 992,XX
WP,22,2012092600, 03,EE15, 12,28.2,142.2, 70, 983,XX
WP,22,2012092600, 03,EE40, 12,28.2,142.4, 64, 985,XX
WP,22,2012092600, 03,EE06, 12,28.3,143.0, 69, 979,XX
