basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,17,2012101712, 03,EE01,  0,36.5,-60.3, 63, 968,XX
AL,17,2012101712, 03,ECMF,  0,36.5,-60.4, 66, 970,XX
AL,17,2012101712, 03,EE08,  0,36.5,-60.3, 67, 971,XX
AL,17,2012101712, 03,EE10,  0,36.5,-60.3, 62, 972,XX
AL,17,2012101712, 03,EE18,  0,36.5,-60.3, 61, 973,XX
AL,17,2012101712, 03,EE06,  0,36.5,-60.4, 62, 974,XX
AL,17,2012101712, 03,EE11,  0,36.5,-60.3, 60, 975,XX
AL,17,2012101712, 03,EE12,  0,36.6,-60.3, 70, 967,XX
AL,17,2012101712, 03,EE05,  0,36.6,-60.3, 66, 968,XX
AL,17,2012101712, 03,EE37,  0,36.6,-60.4, 67, 969,XX
AL,17,2012101712, 03,EE09,  0,36.6,-60.4, 66, 970,XX
AL,17,2012101712, 03,EE00,  0,36.6,-60.3, 64, 971,XX
AL,17,2012101712, 03,EE07,  0,36.6,-60.4, 61, 972,XX
AL,17,2012101712, 03,EE13,  0,36.6,-60.2, 66, 974,XX
AL,17,2012101712, 03,EE24,  0,36.7,-60.3, 63, 971,XX
AL,17,2012101712, 03,EE04,  0,36.7,-60.3, 63, 972,XX
AL,17,2012101712, 03,EE02,  0,36.7,-60.3, 65, 974,XX
AL,17,2012101712, 03,ECMF,  6,38.6,-57.9, 94, 968,XX
AL,17,2012101712, 03,EE45, 12,40.5,-55.5, 86, 966,XX
AL,17,2012101712, 03,EE36, 12,40.5,-55.3, 75, 970,XX
AL,17,2012101712, 03,EE25, 12,40.6,-55.7, 81, 966,XX
AL,17,2012101712, 03,EE30, 12,40.6,-55.1, 84, 972,XX
AL,17,2012101712, 03,EE12, 12,40.7,-55.4, 81, 966,XX
AL,17,2012101712, 03,EE14, 12,40.7,-55.5, 81, 967,XX
AL,17,2012101712, 03,EE28, 12,40.7,-55.3, 77, 972,XX
AL,17,2012101712, 03,EE01, 12,40.8,-55.5, 79, 966,XX
AL,17,2012101712, 03,EE41, 12,40.8,-55.4, 73, 970,XX
AL,17,2012101712, 03,EE16, 12,40.8,-55.3, 75, 971,XX
AL,17,2012101712, 03,EE19, 12,40.8,-55.6, 80, 972,XX
AL,17,2012101712, 03,EE34, 12,40.9,-55.7, 85, 966,XX
AL,17,2012101712, 03,EE43, 12,40.9,-55.5, 79, 967,XX
AL,17,2012101712, 03,EE21, 12,40.9,-55.5, 78, 968,XX
AL,17,2012101712, 03,EE50, 12,40.9,-55.2, 76, 970,XX
AL,17,2012101712, 03,EE08, 12,40.9,-55.1, 81, 972,XX
AL,17,2012101712, 03,EE10, 12,40.9,-55.0, 82, 973,XX
AL,17,2012101712, 03,EE06, 12,40.9,-55.0, 74, 976,XX
AL,17,2012101712, 03,EE05, 12,41.0,-55.6, 79, 965,XX
AL,17,2012101712, 03,ECMF, 12,41.0,-55.4, 85, 968,XX
AL,17,2012101712, 03,EE09, 12,41.0,-55.4, 75, 969,XX
AL,17,2012101712, 03,EE00, 12,41.0,-55.4, 81, 970,XX
AL,17,2012101712, 03,EE15, 12,41.0,-55.4, 74, 973,XX
AL,17,2012101712, 03,EE20, 12,41.1,-55.3, 77, 967,XX
AL,17,2012101712, 03,EE03, 12,41.1,-55.6, 83, 968,XX
AL,17,2012101712, 03,EE35, 12,41.1,-55.2, 80, 971,XX
AL,17,2012101712, 03,EE38, 12,41.1,-55.0, 80, 972,XX
AL,17,2012101712, 03,EE23, 12,41.2,-55.0, 83, 969,XX
AL,17,2012101712, 03,EE26, 12,41.2,-55.0, 75, 975,XX
AL,17,2012101712, 03,EE37, 12,41.3,-55.4, 75, 967,XX
AL,17,2012101712, 03,EE44, 12,41.3,-55.4, 81, 969,XX
AL,17,2012101712, 03,EE40, 12,41.4,-55.3, 76, 965,XX
AL,17,2012101712, 03,EE24, 12,41.4,-55.3, 79, 969,XX
AL,17,2012101712, 03,EE04, 12,41.4,-55.2, 76, 971,XX
AL,17,2012101712, 03,EE33, 12,41.4,-55.3, 72, 973,XX
AL,17,2012101712, 03,EE47, 12,41.5,-55.5, 80, 966,XX
AL,17,2012101712, 03,EE27, 12,41.5,-55.3, 77, 967,XX
AL,17,2012101712, 03,EE07, 12,41.5,-55.4, 78, 968,XX
AL,17,2012101712, 03,EE13, 12,41.5,-55.1, 73, 974,XX
AL,17,2012101712, 03,EE31, 12,41.6,-55.0, 71, 973,XX
AL,17,2012101712, 03,EE22, 12,41.7,-55.3, 72, 972,XX
AL,17,2012101712, 03,EE11, 12,41.7,-55.1, 75, 973,XX
AL,17,2012101712, 03,EE02, 12,41.8,-55.4, 73, 970,XX
AL,17,2012101712, 03,EE42, 12,41.8,-55.1, 73, 972,XX
AL,17,2012101712, 03,ECMF, 18,43.0,-51.7, 72, 968,XX
AL,17,2012101712, 03,EE29, 24,43.8,-47.6, 65, 979,XX
AL,17,2012101712, 03,EE39, 24,43.9,-48.2, 66, 978,XX
AL,17,2012101712, 03,EE28, 24,44.0,-47.1, 65, 979,XX
AL,17,2012101712, 03,EE36, 24,44.0,-47.0, 68, 981,XX
AL,17,2012101712, 03,EE16, 24,44.1,-46.9, 67, 979,XX
AL,17,2012101712, 03,EE06, 24,44.2,-47.0, 61, 980,XX
AL,17,2012101712, 03,EE45, 24,44.4,-47.9, 70, 974,XX
AL,17,2012101712, 03,EE25, 24,44.4,-48.0, 70, 975,XX
AL,17,2012101712, 03,EE12, 24,44.4,-47.2, 68, 978,XX
AL,17,2012101712, 03,EE14, 24,44.5,-47.2, 75, 974,XX
AL,17,2012101712, 03,EE03, 24,44.5,-47.6, 71, 976,XX
AL,17,2012101712, 03,EE19, 24,44.5,-47.4, 67, 977,XX
AL,17,2012101712, 03,EE38, 24,44.5,-47.4, 64, 980,XX
AL,17,2012101712, 03,ECMF, 24,44.6,-47.1, 69, 974,XX
AL,17,2012101712, 03,EE00, 24,44.6,-47.3, 66, 976,XX
AL,17,2012101712, 03,EE48, 24,44.6,-47.2, 65, 978,XX
AL,17,2012101712, 03,EE09, 24,44.7,-47.5, 67, 975,XX
AL,17,2012101712, 03,EE23, 24,44.7,-47.1, 62, 979,XX
AL,17,2012101712, 03,EE05, 24,44.8,-47.6, 72, 973,XX
AL,17,2012101712, 03,EE26, 24,44.8,-46.8, 62, 983,XX
AL,17,2012101712, 03,EE35, 24,44.9,-47.5, 64, 976,XX
AL,17,2012101712, 03,EE01, 24,45.0,-47.6, 70, 974,XX
AL,17,2012101712, 03,EE15, 24,45.0,-46.9, 66, 979,XX
AL,17,2012101712, 03,EE08, 24,45.0,-46.6, 66, 980,XX
AL,17,2012101712, 03,EE50, 24,45.2,-46.5, 66, 973,XX
AL,17,2012101712, 03,EE17, 24,45.5,-46.5, 69, 973,XX
AL,17,2012101712, 03,ECMF, 30,46.1,-41.6, 66, 977,XX
AL,17,2012101712, 03,EE43, 36,45.5,-36.8, 49, 987,XX
AL,17,2012101712, 03,EE29, 36,45.7,-37.1, 52, 985,XX
AL,17,2012101712, 03,EE36, 36,45.8,-36.2, 49, 987,XX
AL,17,2012101712, 03,EE28, 36,46.2,-36.1, 51, 986,XX
AL,17,2012101712, 03,EE10, 36,46.3,-36.0, 53, 986,XX
AL,17,2012101712, 03,EE06, 36,46.4,-36.4, 51, 984,XX
AL,17,2012101712, 03,EE18, 36,46.5,-37.7, 53, 986,XX
