basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,13,2012080600, 03,EE23,108,29.8,113.1, 17, 997,XX
WP,13,2012080600, 03,EE03,108,30.4,117.2, 18, 995,XX
WP,13,2012080600, 03,EE18,108,28.4,113.2, 19, 998,XX
WP,13,2012080600, 03,EE05,108,28.5,115.1, 20, 994,XX
WP,13,2012080600, 03,EE09,108,31.3,118.1, 25, 996,XX
WP,13,2012080600, 03,EE00,120,31.8,119.6, 26, 995,XX
WP,13,2012080600, 03,EE11,120,32.6,117.3, 27, 992,XX
WP,13,2012080600, 03,EE17,  0,27.1,125.8, 40, 975,XX
WP,13,2012080600, 03,EE48,  0,27.2,125.8, 42, 975,XX
WP,13,2012080600, 03,EE08,  0,27.2,125.8, 42, 976,XX
WP,13,2012080600, 03,EE30,  0,27.2,125.7, 40, 977,XX
WP,13,2012080600, 03,EE14,  0,27.2,125.9, 41, 978,XX
WP,13,2012080600, 03,EE01,  0,27.2,125.8, 42, 979,XX
WP,13,2012080600, 03,EE05,  0,27.3,125.8, 41, 976,XX
WP,13,2012080600, 03,ECMF,  0,27.3,125.7, 40, 977,XX
WP,13,2012080600, 03,EE06,  0,27.3,125.8, 40, 978,XX
WP,13,2012080600, 03,EE26,  0,27.3,125.8, 39, 979,XX
WP,13,2012080600, 03,EE02,  0,27.4,125.8, 47, 975,XX
WP,13,2012080600, 03,EE22,  0,27.4,125.8, 46, 976,XX
WP,13,2012080600, 03,EE13,  0,27.4,125.7, 45, 977,XX
WP,13,2012080600, 03,EE03,  0,27.4,125.8, 41, 978,XX
WP,13,2012080600, 03,EE12,  0,27.5,125.8, 42, 978,XX
WP,13,2012080600, 03,EE07,  0,27.5,125.8, 39, 979,XX
WP,13,2012080600, 03,EE18,  0,27.6,125.8, 42, 979,XX
WP,13,2012080600, 03,EE09,120,31.7,118.6, 28, 999,XX
WP,13,2012080600, 03,EE03,120,30.9,118.6, 29, 997,XX
WP,13,2012080600, 03,EE02,120,32.7,120.3, 30, 993,XX
WP,13,2012080600, 03,ECMF,120,32.0,122.6, 31, 993,XX
WP,13,2012080600, 03,EE00,108,32.1,119.5, 32, 992,XX
WP,13,2012080600, 03,EE08,108,31.1,119.0, 33, 994,XX
WP,13,2012080600, 03,ECMF,108,32.3,121.4, 34, 991,XX
WP,13,2012080600, 03,ECMF,114,32.5,121.8, 35, 991,XX
WP,13,2012080600, 03,ECMF,102,32.0,120.9, 36, 990,XX
WP,13,2012080600, 03,EE30,108,31.5,120.6, 37, 988,XX
WP,13,2012080600, 03,EE06,120,32.0,122.2, 38, 992,XX
WP,13,2012080600, 03,EE35,120,31.4,121.6, 39, 988,XX
WP,13,2012080600, 03,EE19,120,33.5,122.7, 40, 991,XX
WP,13,2012080600, 03,EE44,120,33.3,122.5, 42, 986,XX
WP,13,2012080600, 03,EE19,108,33.5,121.8, 43, 989,XX
WP,13,2012080600, 03,EE22,120,31.7,122.8, 44, 987,XX
WP,13,2012080600, 03,EE12,120,30.2,124.1, 45, 991,XX
WP,13,2012080600, 03,EE36,120,33.0,122.5, 47, 984,XX
WP,13,2012080600, 03,EE24,120,36.5,127.0, 48, 979,XX
WP,13,2012080600, 03,EE13,108,32.2,122.9, 49, 980,XX
WP,13,2012080600, 03,EE33,120,35.2,126.2, 52, 985,XX
WP,13,2012080600, 03,EE13,120,32.2,123.9, 53, 981,XX
WP,13,2012080600, 03,EE07,108,32.4,124.2, 54, 978,XX
WP,13,2012080600, 03,EE17,120,34.4,128.9, 55, 975,XX
WP,13,2012080600, 03,EE27,120,35.7,125.6, 56, 970,XX
WP,13,2012080600, 03,EE07,120,34.2,126.1, 57, 980,XX
WP,13,2012080600, 03,EE24,108,35.6,124.5, 59, 975,XX
WP,13,2012080600, 03,EE04,120,36.3,128.4, 62, 972,XX
WP,13,2012080600, 03,EE21,120,31.7,125.8, 63, 982,XX
WP,13,2012080600, 03,EE17,108,32.8,127.0, 65, 970,XX
WP,13,2012080600, 03,EE04,108,33.8,127.0, 68, 966,XX
WP,13,2012080600, 03,EE27,108,34.2,124.5, 70, 964,XX
WP,13,2012080600, 03,ECMF,  6,27.5,125.4, 56, 974,XX
WP,13,2012080600, 03,EE44, 12,26.9,124.7, 66, 970,XX
WP,13,2012080600, 03,EE33, 12,27.0,125.1, 66, 969,XX
WP,13,2012080600, 03,EE42, 12,27.0,125.1, 58, 970,XX
WP,13,2012080600, 03,EE19, 12,27.0,124.6, 60, 971,XX
WP,13,2012080600, 03,EE25, 12,27.0,125.0, 58, 972,XX
WP,13,2012080600, 03,EE45, 12,27.0,124.9, 56, 973,XX
WP,13,2012080600, 03,EE15, 12,27.0,124.9, 54, 974,XX
WP,13,2012080600, 03,EE24, 12,27.1,124.9, 63, 970,XX
WP,13,2012080600, 03,EE11, 12,27.1,124.9, 61, 971,XX
WP,13,2012080600, 03,EE01, 12,27.1,124.6, 61, 973,XX
WP,13,2012080600, 03,EE22, 12,27.2,124.9, 60, 969,XX
WP,13,2012080600, 03,EE08, 12,27.2,124.6, 66, 970,XX
WP,13,2012080600, 03,EE02, 12,27.2,124.8, 58, 972,XX
WP,13,2012080600, 03,EE30, 12,27.2,124.9, 64, 973,XX
WP,13,2012080600, 03,EE29, 12,27.2,124.8, 56, 974,XX
WP,13,2012080600, 03,EE18, 12,27.2,124.4, 60, 975,XX
WP,13,2012080600, 03,EE38, 12,27.2,124.4, 54, 976,XX
WP,13,2012080600, 03,EE17, 12,27.3,125.3, 62, 970,XX
WP,13,2012080600, 03,EE34, 12,27.3,124.6, 53, 971,XX
WP,13,2012080600, 03,ECMF, 12,27.3,124.8, 59, 972,XX
WP,13,2012080600, 03,EE00, 12,27.3,124.8, 62, 973,XX
WP,13,2012080600, 03,EE03, 12,27.3,125.0, 62, 974,XX
WP,13,2012080600, 03,EE09, 12,27.3,124.7, 52, 975,XX
WP,13,2012080600, 03,EE39, 12,27.4,124.6, 62, 969,XX
WP,13,2012080600, 03,EE10, 12,27.4,124.9, 62, 972,XX
WP,13,2012080600, 03,EE07, 12,27.4,125.0, 62, 973,XX
WP,13,2012080600, 03,EE23, 12,27.4,124.8, 59, 974,XX
WP,13,2012080600, 03,EE49, 12,27.4,124.7, 63, 975,XX
WP,13,2012080600, 03,EE14, 12,27.5,124.6, 54, 971,XX
WP,13,2012080600, 03,EE16, 12,27.5,124.6, 59, 973,XX
WP,13,2012080600, 03,EE20, 12,27.5,125.0, 58, 975,XX
WP,13,2012080600, 03,EE46, 12,27.7,124.9, 60, 973,XX
WP,13,2012080600, 03,ECMF, 18,27.4,124.4, 57, 969,XX
WP,13,2012080600, 03,EE44, 24,26.9,124.3, 63, 968,XX
WP,13,2012080600, 03,EE31, 24,27.0,124.2, 63, 967,XX
WP,13,2012080600, 03,EE34, 24,27.1,123.2, 63, 967,XX
WP,13,2012080600, 03,EE19, 24,27.2,123.8, 75, 963,XX
WP,13,2012080600, 03,EE08, 24,27.2,123.9, 72, 966,XX
WP,13,2012080600, 03,EE50, 24,27.3,124.2, 68, 968,XX
WP,13,2012080600, 03,EE15, 24,27.3,124.4, 65, 970,XX
WP,13,2012080600, 03,EE13, 24,27.3,124.5, 65, 974,XX
WP,13,2012080600, 03,EE11, 24,27.4,124.1, 69, 962,XX
WP,13,2012080600, 03,EE42, 24,27.4,124.3, 72, 964,XX
WP,13,2012080600, 03,EE22, 24,27.4,123.7, 67, 966,XX
WP,13,2012080600, 03,EE40, 24,27.4,123.9, 70, 968,XX
WP,13,2012080600, 03,EE25, 24,27.4,124.1, 66, 969,XX
WP,13,2012080600, 03,EE03, 24,27.4,123.7, 66, 970,XX
WP,13,2012080600, 03,EE38, 24,27.4,123.0, 60, 972,XX
WP,13,2012080600, 03,EE41, 24,27.4,122.8, 67, 973,XX
WP,13,2012080600, 03,EE37, 24,27.5,124.3, 70, 964,XX
WP,13,2012080600, 03,EE14, 24,27.5,123.2, 59, 967,XX
WP,13,2012080600, 03,EE45, 24,27.5,124.3, 65, 968,XX
WP,13,2012080600, 03,EE24, 24,27.5,124.2, 65, 969,XX
WP,13,2012080600, 03,EE36, 24,27.5,124.0, 65, 970,XX
WP,13,2012080600, 03,EE30, 24,27.5,124.4, 67, 972,XX
WP,13,2012080600, 03,EE21, 24,27.5,124.6, 65, 973,XX
