basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,13,2012080712, 03,EE43,108,35.1,119.6, 20, 999,XX
WP,13,2012080712, 03,EE33,120,34.0,119.9, 21, 997,XX
WP,13,2012080712, 03,EE46,120,32.0,120.0, 22, 998,XX
WP,13,2012080712, 03,EE08,108,32.5,124.9, 23, 998,XX
WP,13,2012080712, 03,ECMF,114,32.3,120.5, 24, 998,XX
WP,13,2012080712, 03,ECMF,120,32.4,120.2, 25, 999,XX
WP,13,2012080712, 03,EE16,120,31.3,121.0, 26, 999,XX
WP,13,2012080712, 03,EE13,108,33.0,125.0, 27, 998,XX
WP,13,2012080712, 03,EE46,108,31.8,120.0, 28, 997,XX
WP,13,2012080712, 03,EE32,  0,28.1,122.6, 58, 963,XX
WP,13,2012080712, 03,EE12,  0,28.1,122.6, 57, 964,XX
WP,13,2012080712, 03,EE25,  0,28.1,122.7, 55, 966,XX
WP,13,2012080712, 03,EE01,  0,28.1,123.0, 55, 967,XX
WP,13,2012080712, 03,EE21,  0,28.1,123.0, 55, 968,XX
WP,13,2012080712, 03,EE13,  0,28.1,122.6, 50, 972,XX
WP,13,2012080712, 03,EE20,  0,28.1,122.7, 51, 973,XX
WP,13,2012080712, 03,EE49,  0,28.2,122.8, 62, 960,XX
WP,13,2012080712, 03,EE09,  0,28.2,122.8, 63, 961,XX
WP,13,2012080712, 03,EE19,  0,28.2,122.7, 57, 964,XX
WP,13,2012080712, 03,EE08,  0,28.2,122.8, 60, 966,XX
WP,13,2012080712, 03,ECMF,  0,28.2,122.8, 61, 968,XX
WP,13,2012080712, 03,EE02,  0,28.2,122.6, 55, 969,XX
WP,13,2012080712, 03,EE17,  0,28.2,122.6, 55, 970,XX
WP,13,2012080712, 03,EE07,  0,28.2,122.7, 51, 971,XX
WP,13,2012080712, 03,EE11,  0,28.2,122.9, 52, 972,XX
WP,13,2012080712, 03,EE31,  0,28.2,122.9, 52, 973,XX
WP,13,2012080712, 03,EE10,  0,28.2,122.6, 49, 976,XX
WP,13,2012080712, 03,EE14,  0,28.3,122.9, 59, 963,XX
WP,13,2012080712, 03,EE06,  0,28.3,122.7, 51, 970,XX
WP,13,2012080712, 03,EE16,108,31.1,120.8, 30, 999,XX
WP,13,2012080712, 03,ECMF,102,31.1,120.1, 32, 999,XX
WP,13,2012080712, 03,EE11,120,29.1,120.0, 34, 998,XX
WP,13,2012080712, 03,EE11,108,27.4,120.6, 35, 998,XX
WP,13,2012080712, 03,EE01,120,36.9,130.9, 36, 999,XX
WP,13,2012080712, 03,EE06,108,31.3,124.2, 37, 994,XX
WP,13,2012080712, 03,EE31,108,33.5,123.7, 38, 996,XX
WP,13,2012080712, 03,EE01,108,34.9,128.1, 39, 998,XX
WP,13,2012080712, 03,EE23,108,33.2,127.6, 40, 992,XX
WP,13,2012080712, 03,ECMF,  6,28.8,122.0, 70, 970,XX
WP,13,2012080712, 03,EE26, 12,29.0,121.2, 59, 979,XX
WP,13,2012080712, 03,EE34, 12,29.1,121.4, 65, 974,XX
WP,13,2012080712, 03,EE06, 12,29.2,121.4, 60, 976,XX
WP,13,2012080712, 03,EE46, 12,29.2,121.1, 59, 978,XX
WP,13,2012080712, 03,EE03, 12,29.3,121.4, 65, 975,XX
WP,13,2012080712, 03,EE07, 12,29.3,121.4, 58, 980,XX
WP,13,2012080712, 03,EE09, 12,29.4,121.1, 72, 971,XX
WP,13,2012080712, 03,EE32, 12,29.4,121.3, 69, 972,XX
WP,13,2012080712, 03,EE48, 12,29.4,121.5, 63, 973,XX
WP,13,2012080712, 03,EE01, 12,29.4,121.9, 63, 974,XX
WP,13,2012080712, 03,EE38, 12,29.4,121.7, 62, 975,XX
WP,13,2012080712, 03,EE45, 12,29.4,121.4, 62, 976,XX
WP,13,2012080712, 03,EE23, 12,29.4,121.6, 62, 977,XX
WP,13,2012080712, 03,EE22, 12,29.4,120.8, 56, 979,XX
WP,13,2012080712, 03,EE13, 12,29.4,121.5, 60, 980,XX
WP,13,2012080712, 03,EE20, 12,29.4,120.8, 53, 981,XX
WP,13,2012080712, 03,EE49, 12,29.5,121.1, 72, 971,XX
WP,13,2012080712, 03,EE12, 12,29.5,121.4, 67, 972,XX
WP,13,2012080712, 03,EE18, 12,29.5,121.5, 66, 974,XX
WP,13,2012080712, 03,EE43, 12,29.5,121.5, 61, 975,XX
WP,13,2012080712, 03,ECMF, 12,29.5,121.3, 61, 976,XX
WP,13,2012080712, 03,EE00, 12,29.5,121.3, 59, 977,XX
WP,13,2012080712, 03,EE15, 12,29.5,121.1, 56, 978,XX
WP,13,2012080712, 03,EE14, 12,29.6,120.9, 61, 974,XX
WP,13,2012080712, 03,EE21, 12,29.6,122.0, 64, 976,XX
WP,13,2012080712, 03,EE10, 12,29.6,121.5, 55, 981,XX
WP,13,2012080712, 03,EE11, 12,29.6,121.4, 53, 982,XX
WP,13,2012080712, 03,EE50, 12,29.6,121.6, 53, 983,XX
WP,13,2012080712, 03,EE08, 12,29.7,121.2, 62, 973,XX
