basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,13,2012080900, 03,EE37,108,33.5,119.8, 18, 999,XX
WP,13,2012080900, 03,EE50,108,33.2,123.3, 24, 999,XX
WP,13,2012080900, 03,EE25,108,33.1,119.5, 25, 999,XX
WP,13,2012080900, 03,EE24,108,32.6,119.1, 28, 998,XX
WP,13,2012080900, 03,EE48,108,33.8,120.0, 29, 998,XX
WP,13,2012080900, 03,EE18,  0,30.5,117.4, 23, 992,XX
WP,13,2012080900, 03,EE13,  0,30.6,117.6, 22, 991,XX
WP,13,2012080900, 03,EE07,  0,30.7,117.7, 24, 991,XX
WP,13,2012080900, 03,EE27,  0,30.7,117.7, 24, 992,XX
WP,13,2012080900, 03,EE10,  0,30.8,117.6, 24, 991,XX
WP,13,2012080900, 03,EE11,  0,30.8,117.9, 24, 992,XX
WP,13,2012080900, 03,EE04,  0,30.9,118.0, 24, 990,XX
WP,13,2012080900, 03,EE02,  0,30.9,117.9, 26, 991,XX
WP,13,2012080900, 03,ECMF,  0,30.9,117.9, 24, 992,XX
WP,13,2012080900, 03,EE03,  0,30.9,117.6, 24, 993,XX
WP,13,2012080900, 03,EE12,  0,31.0,117.7, 24, 991,XX
WP,13,2012080900, 03,EE08,  0,31.0,117.9, 24, 992,XX
WP,13,2012080900, 03,EE37,  0,31.2,118.1, 25, 989,XX
WP,13,2012080900, 03,EE17,  0,31.2,118.1, 25, 990,XX
WP,13,2012080900, 03,ECMF,  6,30.7,117.3, 24, 992,XX
WP,13,2012080900, 03,EE03, 12,29.9,116.5, 19, 994,XX
WP,13,2012080900, 03,EE14, 12,30.0,116.4, 19, 994,XX
WP,13,2012080900, 03,EE20, 12,30.1,116.5, 19, 994,XX
WP,13,2012080900, 03,EE34, 12,30.3,116.7, 18, 993,XX
WP,13,2012080900, 03,EE23, 12,30.3,116.8, 19, 994,XX
WP,13,2012080900, 03,EE27, 12,30.4,116.6, 19, 992,XX
WP,13,2012080900, 03,EE01, 12,30.4,116.9, 19, 994,XX
WP,13,2012080900, 03,EE10, 12,30.5,117.2, 21, 993,XX
WP,13,2012080900, 03,EE18, 12,30.5,117.9, 25, 994,XX
WP,13,2012080900, 03,EE32, 12,30.5,116.8, 18, 995,XX
WP,13,2012080900, 03,EE07, 12,30.6,117.0, 20, 992,XX
WP,13,2012080900, 03,EE06, 12,30.6,117.1, 20, 993,XX
WP,13,2012080900, 03,ECMF, 12,30.6,117.0, 20, 994,XX
WP,13,2012080900, 03,EE17, 12,30.7,117.0, 20, 993,XX
WP,13,2012080900, 03,EE26, 12,30.7,117.6, 21, 994,XX
WP,13,2012080900, 03,EE37, 12,30.8,117.5, 21, 992,XX
WP,13,2012080900, 03,EE31, 12,30.9,117.7, 22, 992,XX
WP,13,2012080900, 03,EE11, 12,30.9,117.6, 22, 993,XX
WP,13,2012080900, 03,EE04, 12,30.9,117.4, 19, 994,XX
WP,13,2012080900, 03,EE05, 12,31.0,117.2, 22, 993,XX
WP,13,2012080900, 03,EE09, 12,31.0,117.5, 20, 994,XX
WP,13,2012080900, 03,EE02, 12,31.1,117.9, 23, 991,XX
WP,13,2012080900, 03,EE22, 12,31.1,118.0, 22, 992,XX
WP,13,2012080900, 03,EE08, 12,31.1,117.5, 22, 993,XX
WP,13,2012080900, 03,EE16, 12,31.1,117.5, 19, 994,XX
WP,13,2012080900, 03,ECMF, 18,30.6,117.0, 22, 994,XX
