basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,13,2012080812, 03,EE40,108,30.5,117.1, 20, 999,XX
WP,13,2012080812, 03,EE04,108,31.4,117.6, 23, 998,XX
WP,13,2012080812, 03,EE13,120,34.5,119.8, 26, 999,XX
WP,13,2012080812, 03,EE17,108,34.7,120.9, 28, 999,XX
WP,13,2012080812, 03,EE09,120,37.0,125.0, 30, 998,XX
WP,13,2012080812, 03,EE24,  0,30.1,119.4, 28, 988,XX
WP,13,2012080812, 03,EE04,  0,30.1,119.4, 29, 989,XX
WP,13,2012080812, 03,EE13,  0,30.3,119.3, 27, 987,XX
WP,13,2012080812, 03,EE08,  0,30.3,119.4, 28, 988,XX
WP,13,2012080812, 03,EE05,  0,30.3,119.3, 26, 989,XX
WP,13,2012080812, 03,EE41,  0,30.4,119.4, 31, 987,XX
WP,13,2012080812, 03,EE01,  0,30.4,119.4, 31, 988,XX
WP,13,2012080812, 03,EE11,  0,30.4,119.4, 27, 989,XX
WP,13,2012080812, 03,EE06,  0,30.5,119.3, 30, 986,XX
WP,13,2012080812, 03,EE09,  0,30.5,119.4, 28, 987,XX
WP,13,2012080812, 03,ECMF,  0,30.5,119.2, 29, 988,XX
WP,13,2012080812, 03,EE46,  0,30.6,119.3, 30, 986,XX
WP,13,2012080812, 03,EE07,  0,30.6,119.2, 28, 987,XX
WP,13,2012080812, 03,EE47,  0,30.6,119.2, 27, 988,XX
WP,13,2012080812, 03,EE14,  0,30.7,119.4, 28, 988,XX
WP,13,2012080812, 03,EE03,  0,30.8,119.3, 29, 985,XX
WP,13,2012080812, 03,EE23,  0,30.8,119.3, 29, 986,XX
WP,13,2012080812, 03,EE09,108,35.4,122.1, 33, 999,XX
WP,13,2012080812, 03,ECMF,  6,30.9,118.4, 32, 989,XX
WP,13,2012080812, 03,EE18, 12,30.3,117.5, 27, 990,XX
WP,13,2012080812, 03,EE38, 12,30.4,117.2, 28, 990,XX
WP,13,2012080812, 03,EE02, 12,30.4,117.1, 25, 991,XX
WP,13,2012080812, 03,EE03, 12,30.4,117.6, 27, 992,XX
WP,13,2012080812, 03,EE06, 12,30.5,117.7, 28, 990,XX
WP,13,2012080812, 03,EE12, 12,30.5,117.4, 25, 991,XX
WP,13,2012080812, 03,EE10, 12,30.5,117.2, 27, 992,XX
WP,13,2012080812, 03,EE26, 12,30.6,117.9, 32, 989,XX
