basin, number, time, tech, model, forecastHr, lat , lon, vmax, mslp, 
AL, 09, 2006100100, 03, EE23,  48, 453N,  563W,  45, 1002, XX
AL, 09, 2006100100, 03, EE24,   0, 311N,  603W,  25, 1016, XX
AL, 09, 2006100100, 03, EE24,  12, 326N,  617W,  31, 1016, XX
AL, 09, 2006100100, 03, EE25,   0, 310N,  603W,  25, 1016, XX
AL, 09, 2006100100, 03, EE26,   0, 311N,  604W,  25, 1015, XX
AL, 09, 2006100100, 03, EE26,  12, 325N,  617W,  32, 1015, XX
AL, 09, 2006100100, 03, EE27,   0, 311N,  603W,  24, 1016, XX
AL, 09, 2006100100, 03, EE27,  12, 328N,  615W,  32, 1017, XX
AL, 09, 2006100100, 03, EE27,  24, 356N,  619W,  34, 1016, XX
AL, 09, 2006100100, 03, EE28,   0, 310N,  604W,  26, 1016, XX
AL, 09, 2006100100, 03, EE28,  12, 323N,  622W,  30, 1016, XX
AL, 09, 2006100100, 03, EE29,   0, 310N,  604W,  25, 1016, XX
AL, 09, 2006100100, 03, EE29,  12, 325N,  620W,  31, 1016, XX
AL, 09, 2006100100, 03, EE29,  24, 356N,  628W,  36, 1016, XX
AL, 09, 2006100100, 03, EE29,  36, 420N,  595W,  64, 1006, XX
AL, 09, 2006100100, 03, EE30,   0, 310N,  603W,  25, 1016, XX
AL, 09, 2006100100, 03, EE30,  12, 324N,  617W,  28, 1016, XX
AL, 09, 2006100100, 03, EE30,  24, 347N,  621W,  30, 1016, XX
AL, 09, 2006100100, 03, EE30,  36, 400N,  607W,  46, 1009, XX
AL, 09, 2006100100, 03, EE30,  48, 442N,  569W,  50, 1002, XX
AL, 09, 2006100100, 03, EE31,   0, 310N,  603W,  25, 1016, XX
AL, 09, 2006100100, 03, EE31,  12, 323N,  621W,  29, 1016, XX
AL, 09, 2006100100, 03, EE31,  24, 355N,  626W,  32, 1016, XX
AL, 09, 2006100100, 03, EE31,  36, 403N,  605W,  60, 1008, XX
AL, 09, 2006100100, 03, EE31,  48, 453N,  557W,  60, 1001, XX
AL, 09, 2006100100, 03, EE31,  60, 493N,  501W,  47,  998, XX
AL, 09, 2006100100, 03, EE32,   0, 311N,  604W,  25, 1016, XX
AL, 09, 2006100100, 03, EE32,  12, 328N,  616W,  30, 1016, XX
AL, 09, 2006100100, 03, EE32,  24, 360N,  616W,  34, 1016, XX
AL, 09, 2006100100, 03, EE32,  36, 424N,  591W,  68, 1002, XX
AL, 09, 2006100100, 03, EE33,   0, 310N,  604W,  25, 1016, XX
AL, 09, 2006100100, 03, EE33,  12, 326N,  619W,  32, 1016, XX
AL, 09, 2006100100, 03, EE33,  24, 355N,  620W,  32, 1016, XX
AL, 09, 2006100100, 03, EE33,  36, 412N,  598W,  56, 1006, XX
AL, 09, 2006100100, 03, EE33,  48, 467N,  547W,  60,  997, XX
AL, 09, 2006100100, 03, EE34,   0, 310N,  604W,  25, 1016, XX
AL, 09, 2006100100, 03, EE34,  12, 325N,  617W,  28, 1016, XX
AL, 09, 2006100100, 03, EE35,   0, 310N,  603W,  25, 1016, XX
AL, 09, 2006100100, 03, EE35,  12, 321N,  621W,  27, 1016, XX
AL, 09, 2006100100, 03, EE36,   0, 310N,  604W,  25, 1016, XX
AL, 09, 2006100100, 03, EE36,  12, 328N,  618W,  32, 1016, XX
AL, 09, 2006100100, 03, EE36,  24, 361N,  619W,  34, 1016, XX
AL, 09, 2006100100, 03, EE36,  36, 409N,  587W,  45, 1009, XX
