basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
EP,08,2012081300, 03,EE31,  0,17.6,-111.0, 34, 996,XX
EP,08,2012081300, 03,EE02,  0,17.7,-110.9, 40, 994,XX
EP,08,2012081300, 03,EE22,  0,17.7,-110.9, 40, 995,XX
EP,08,2012081300, 03,EE03,  0,17.7,-110.9, 40, 996,XX
EP,08,2012081300, 03,EE11,  0,17.7,-111.0, 34, 997,XX
EP,08,2012081300, 03,EE36,  0,17.8,-110.8, 63, 992,XX
EP,08,2012081300, 03,EE16,  0,17.8,-110.8, 63, 993,XX
EP,08,2012081300, 03,EE18,  0,17.8,-111.2, 33, 996,XX
EP,08,2012081300, 03,EE19,  0,17.8,-110.9, 39, 997,XX
EP,08,2012081300, 03,EE39,  0,17.8,-110.9, 39, 998,XX
EP,08,2012081300, 03,EE07,  0,17.9,-111.0, 50, 992,XX
EP,08,2012081300, 03,EE05,  0,17.9,-110.9, 38, 993,XX
EP,08,2012081300, 03,EE25,  0,17.9,-110.9, 38, 994,XX
EP,08,2012081300, 03,EE49,  0,17.9,-111.0, 38, 995,XX
EP,08,2012081300, 03,EE09,  0,17.9,-111.0, 38, 996,XX
EP,08,2012081300, 03,EE40,  0,18.0,-111.0, 51, 993,XX
EP,08,2012081300, 03,EE20,  0,18.0,-111.0, 52, 994,XX
EP,08,2012081300, 03,ECMF,  0,18.0,-111.0, 40, 995,XX
EP,08,2012081300, 03,EE00,  0,18.0,-111.0, 36, 996,XX
EP,08,2012081300, 03,EE12,  0,18.1,-111.0, 55, 994,XX
EP,08,2012081300, 03,EE04,  0,18.1,-111.1, 53, 995,XX
EP,08,2012081300, 03,EE21,  0,18.1,-111.0, 47, 996,XX
EP,08,2012081300, 03,EE01,  0,18.1,-111.0, 46, 997,XX
EP,08,2012081300, 03,EE15,  0,18.3,-111.4, 43, 996,XX
EP,08,2012081300, 03,EE35,  0,18.3,-111.4, 43, 998,XX
EP,08,2012081300, 03,EE08,  0,18.3,-111.0, 30, 999,XX
EP,08,2012081300, 03,ECMF,  6,17.7,-111.7, 41, 998,XX
EP,08,2012081300, 03,EE08, 12,17.1,-112.1, 36,1001,XX
EP,08,2012081300, 03,EE16, 12,17.1,-111.1, 48, 995,XX
EP,08,2012081300, 03,EE31, 12,17.1,-112.2, 43, 997,XX
EP,08,2012081300, 03,EE28, 12,17.2,-112.1, 35,1001,XX
EP,08,2012081300, 03,EE36, 12,17.2,-111.3, 46, 993,XX
EP,08,2012081300, 03,EE18, 12,17.3,-111.9, 39, 998,XX
EP,08,2012081300, 03,EE39, 12,17.4,-110.9, 36,1001,XX
EP,08,2012081300, 03,EE05, 12,17.4,-112.1, 52, 991,XX
EP,08,2012081300, 03,EE45, 12,17.5,-112.0, 49, 993,XX
EP,08,2012081300, 03,EE22, 12,17.5,-112.2, 42, 996,XX
EP,08,2012081300, 03,EE11, 12,17.5,-112.1, 42, 997,XX
EP,08,2012081300, 03,EE23, 12,17.5,-111.6, 44, 998,XX
EP,08,2012081300, 03,EE03, 12,17.5,-111.1, 39, 999,XX
EP,08,2012081300, 03,EE43, 12,17.6,-111.0, 36,1000,XX
EP,08,2012081300, 03,EE25, 12,17.6,-111.9, 47, 994,XX
EP,08,2012081300, 03,EE34, 12,17.6,-111.7, 41, 996,XX
EP,08,2012081300, 03,EE30, 12,17.6,-111.9, 39, 997,XX
EP,08,2012081300, 03,EE50, 12,17.6,-112.0, 39, 998,XX
EP,08,2012081300, 03,EE47, 12,17.7,-112.5, 50, 991,XX
EP,08,2012081300, 03,EE14, 12,17.7,-111.9, 43, 995,XX
EP,08,2012081300, 03,EE01, 12,17.7,-111.7, 38, 998,XX
EP,08,2012081300, 03,EE07, 12,17.8,-112.6, 51, 992,XX
EP,08,2012081300, 03,EE02, 12,17.8,-112.3, 45, 994,XX
EP,08,2012081300, 03,EE29, 12,17.8,-112.1, 43, 996,XX
EP,08,2012081300, 03,EE27, 12,17.9,-112.5, 51, 991,XX
EP,08,2012081300, 03,ECMF, 12,17.9,-111.9, 43, 996,XX
EP,08,2012081300, 03,EE00, 12,17.9,-111.9, 39, 997,XX
EP,08,2012081300, 03,EE10, 12,17.9,-111.9, 39, 998,XX
EP,08,2012081300, 03,EE40, 12,18.0,-112.8, 51, 991,XX
EP,08,2012081300, 03,EE20, 12,18.1,-112.5, 47, 993,XX
EP,08,2012081300, 03,EE49, 12,18.1,-112.1, 39, 996,XX
EP,08,2012081300, 03,EE09, 12,18.1,-111.9, 39, 998,XX
EP,08,2012081300, 03,EE26, 12,18.1,-111.9, 39, 999,XX
EP,08,2012081300, 03,EE06, 12,18.2,-112.0, 37,1000,XX
EP,08,2012081300, 03,EE17, 12,18.2,-112.3, 44, 995,XX
EP,08,2012081300, 03,EE33, 12,18.2,-112.1, 41, 998,XX
EP,08,2012081300, 03,EE12, 12,18.4,-112.1, 45, 995,XX
EP,08,2012081300, 03,EE37, 12,18.4,-112.0, 43, 996,XX
EP,08,2012081300, 03,EE24, 12,18.5,-112.6, 44, 994,XX
EP,08,2012081300, 03,EE35, 12,18.5,-112.9, 48, 996,XX
EP,08,2012081300, 03,EE46, 12,18.5,-111.7, 35, 999,XX
EP,08,2012081300, 03,EE15, 12,18.6,-112.6, 42, 997,XX
EP,08,2012081300, 03,EE04, 12,18.9,-112.7, 41, 996,XX
EP,08,2012081300, 03,EE32, 12,18.9,-111.7, 39, 998,XX
EP,08,2012081300, 03,ECMF, 18,17.6,-112.6, 42, 998,XX
EP,08,2012081300, 03,EE18, 24,16.6,-112.2, 41, 996,XX
EP,08,2012081300, 03,EE31, 24,16.8,-113.6, 37, 996,XX
EP,08,2012081300, 03,EE23, 24,16.9,-113.0, 39, 999,XX
EP,08,2012081300, 03,EE39, 24,17.0,-111.0, 40, 999,XX
EP,08,2012081300, 03,EE11, 24,17.1,-113.5, 36, 997,XX
EP,08,2012081300, 03,EE03, 24,17.1,-111.5, 32, 999,XX
EP,08,2012081300, 03,EE08, 24,17.2,-111.9, 26,1002,XX
EP,08,2012081300, 03,EE36, 24,17.2,-112.1, 41, 993,XX
EP,08,2012081300, 03,EE16, 24,17.2,-112.2, 45, 994,XX
EP,08,2012081300, 03,EE38, 24,17.2,-112.5, 42, 997,XX
EP,08,2012081300, 03,EE25, 24,17.3,-112.7, 46, 992,XX
EP,08,2012081300, 03,EE29, 24,17.4,-112.6, 43, 995,XX
EP,08,2012081300, 03,EE01, 24,17.4,-111.8, 37, 996,XX
EP,08,2012081300, 03,EE26, 24,17.4,-112.5, 31, 999,XX
EP,08,2012081300, 03,EE19, 24,17.5,-112.6, 29,1000,XX
EP,08,2012081300, 03,EE45, 24,17.5,-113.4, 47, 994,XX
EP,08,2012081300, 03,EE50, 24,17.5,-113.2, 39, 997,XX
EP,08,2012081300, 03,EE09, 24,17.5,-112.6, 33, 998,XX
EP,08,2012081300, 03,EE05, 24,17.6,-113.7, 45, 990,XX
EP,08,2012081300, 03,EE14, 24,17.6,-113.3, 35, 996,XX
EP,08,2012081300, 03,EE43, 24,17.7,-112.1, 31,1000,XX
EP,08,2012081300, 03,EE02, 24,17.7,-114.0, 37, 995,XX
EP,08,2012081300, 03,EE00, 24,17.7,-113.0, 34, 997,XX
EP,08,2012081300, 03,EE13, 24,17.7,-113.2, 34, 999,XX
EP,08,2012081300, 03,EE07, 24,17.8,-113.5, 52, 992,XX
EP,08,2012081300, 03,EE40, 24,17.8,-114.3, 40, 994,XX
EP,08,2012081300, 03,ECMF, 24,17.8,-113.2, 39, 996,XX
EP,08,2012081300, 03,EE20, 24,17.9,-113.8, 50, 992,XX
EP,08,2012081300, 03,EE47, 24,17.9,-113.4, 45, 993,XX
EP,08,2012081300, 03,EE27, 24,18.0,-114.0, 43, 992,XX
EP,08,2012081300, 03,EE44, 24,18.0,-114.4, 40, 994,XX
EP,08,2012081300, 03,EE49, 24,18.0,-113.1, 45, 995,XX
EP,08,2012081300, 03,EE10, 24,18.0,-112.9, 39, 996,XX
EP,08,2012081300, 03,EE33, 24,18.0,-113.3, 38, 998,XX
EP,08,2012081300, 03,EE46, 24,18.2,-112.2, 28,1000,XX
EP,08,2012081300, 03,EE41, 24,18.2,-112.9, 40, 998,XX
EP,08,2012081300, 03,EE21, 24,18.3,-112.5, 38, 998,XX
EP,08,2012081300, 03,EE17, 24,18.4,-114.5, 41, 994,XX
EP,08,2012081300, 03,EE42, 24,18.5,-114.5, 45, 993,XX
EP,08,2012081300, 03,EE12, 24,18.5,-113.2, 40, 996,XX
EP,08,2012081300, 03,EE06, 24,18.6,-113.8, 33,1000,XX
EP,08,2012081300, 03,EE37, 24,18.6,-114.4, 39, 996,XX
EP,08,2012081300, 03,EE15, 24,18.6,-114.0, 45, 997,XX
EP,08,2012081300, 03,EE24, 24,18.7,-113.5, 42, 995,XX
EP,08,2012081300, 03,EE32, 24,19.3,-113.7, 43, 999,XX
EP,08,2012081300, 03,EE04, 24,19.4,-115.0, 36, 998,XX
EP,08,2012081300, 03,ECMF, 30,17.6,-113.7, 35, 999,XX
EP,08,2012081300, 03,EE18, 36,16.2,-111.7, 49, 996,XX
EP,08,2012081300, 03,EE08, 36,16.8,-110.2, 38,1002,XX
EP,08,2012081300, 03,EE45, 36,16.9,-114.3, 52, 992,XX
EP,08,2012081300, 03,EE01, 36,16.9,-111.9, 44, 996,XX
EP,08,2012081300, 03,EE28, 36,17.0,-112.6, 27,1000,XX
EP,08,2012081300, 03,EE11, 36,17.0,-114.7, 42, 996,XX
EP,08,2012081300, 03,EE26, 36,17.0,-110.7, 40, 997,XX
EP,08,2012081300, 03,EE19, 36,17.0,-112.2, 36, 999,XX
EP,08,2012081300, 03,EE48, 36,17.1,-113.2, 31,1000,XX
EP,08,2012081300, 03,EE25, 36,17.1,-113.5, 46, 992,XX
EP,08,2012081300, 03,EE23, 36,17.1,-114.3, 36, 999,XX
EP,08,2012081300, 03,EE05, 36,17.2,-114.9, 50, 990,XX
EP,08,2012081300, 03,EE29, 36,17.2,-112.7, 37, 996,XX
EP,08,2012081300, 03,EE03, 36,17.2,-111.8, 43, 997,XX
EP,08,2012081300, 03,EE09, 36,17.2,-113.0, 36, 999,XX
EP,08,2012081300, 03,EE20, 36,17.3,-115.0, 46, 993,XX
EP,08,2012081300, 03,EE50, 36,17.3,-114.7, 39, 998,XX
EP,08,2012081300, 03,EE44, 36,17.4,-114.6, 36, 998,XX
EP,08,2012081300, 03,EE16, 36,17.5,-113.1, 49, 992,XX
EP,08,2012081300, 03,ECMF, 36,17.5,-114.1, 41, 997,XX
EP,08,2012081300, 03,EE02, 36,17.6,-115.0, 34, 996,XX
EP,08,2012081300, 03,EE40, 36,17.6,-116.3, 41, 998,XX
EP,08,2012081300, 03,EE22, 36,17.6,-113.8, 35, 999,XX
EP,08,2012081300, 03,EE13, 36,17.7,-113.3, 27,1000,XX
EP,08,2012081300, 03,EE36, 36,17.7,-111.5, 56, 993,XX
EP,08,2012081300, 03,EE34, 36,17.8,-113.9, 41, 998,XX
EP,08,2012081300, 03,EE00, 36,17.9,-114.2, 35, 998,XX
EP,08,2012081300, 03,EE47, 36,18.0,-114.6, 40, 993,XX
EP,08,2012081300, 03,EE30, 36,18.0,-114.0, 38, 997,XX
EP,08,2012081300, 03,EE43, 36,18.1,-112.4, 42,1000,XX
EP,08,2012081300, 03,EE27, 36,18.1,-115.5, 36, 995,XX
EP,08,2012081300, 03,EE17, 36,18.1,-116.2, 36, 998,XX
EP,08,2012081300, 03,EE46, 36,18.2,-111.6, 35,1000,XX
EP,08,2012081300, 03,EE07, 36,18.3,-114.3, 39, 995,XX
EP,08,2012081300, 03,EE10, 36,18.4,-113.8, 36, 996,XX
EP,08,2012081300, 03,EE15, 36,18.4,-115.2, 34, 998,XX
EP,08,2012081300, 03,EE21, 36,18.4,-113.4, 36, 999,XX
EP,08,2012081300, 03,EE06, 36,18.5,-114.6, 38,1001,XX
EP,08,2012081300, 03,EE37, 36,18.6,-116.3, 35, 997,XX
EP,08,2012081300, 03,EE12, 36,18.6,-113.7, 36, 998,XX
EP,08,2012081300, 03,EE24, 36,18.9,-114.1, 39, 997,XX
EP,08,2012081300, 03,EE32, 36,19.0,-115.6, 41, 999,XX
EP,08,2012081300, 03,EE04, 36,19.3,-117.0, 29,1002,XX
EP,08,2012081300, 03,ECMF, 42,17.5,-114.5, 38, 999,XX
EP,08,2012081300, 03,EE23, 48,16.2,-115.3, 32, 998,XX
EP,08,2012081300, 03,EE45, 48,16.6,-114.2, 43, 993,XX
EP,08,2012081300, 03,EE33, 48,16.6,-114.4, 34, 997,XX
EP,08,2012081300, 03,EE38, 48,16.8,-113.0, 41, 994,XX
EP,08,2012081300, 03,EE50, 48,16.9,-114.8, 30, 999,XX
EP,08,2012081300, 03,EE18, 48,17.0,-110.5, 55, 994,XX
EP,08,2012081300, 03,EE05, 48,17.1,-115.0, 47, 992,XX
EP,08,2012081300, 03,EE14, 48,17.1,-115.0, 39, 996,XX
EP,08,2012081300, 03,EE17, 48,17.1,-117.6, 36, 998,XX
EP,08,2012081300, 03,EE49, 48,17.2,-114.0, 48, 996,XX
EP,08,2012081300, 03,ECMF, 48,17.2,-114.9, 37, 997,XX
EP,08,2012081300, 03,EE26, 48,17.4,-110.1, 37, 996,XX
EP,08,2012081300, 03,EE02, 48,17.4,-115.9, 34, 997,XX
EP,08,2012081300, 03,EE40, 48,17.4,-116.9, 35, 999,XX
EP,08,2012081300, 03,EE47, 48,17.5,-116.3, 38, 996,XX
EP,08,2012081300, 03,EE00, 48,17.5,-115.0, 37, 998,XX
EP,08,2012081300, 03,EE29, 48,17.6,-112.9, 45, 994,XX
EP,08,2012081300, 03,EE27, 48,17.6,-116.8, 38, 997,XX
EP,08,2012081300, 03,EE41, 48,17.6,-116.3, 33, 998,XX
EP,08,2012081300, 03,EE22, 48,17.7,-114.2, 37, 998,XX
EP,08,2012081300, 03,EE34, 48,17.7,-114.5, 36, 999,XX
EP,08,2012081300, 03,EE15, 48,17.8,-116.0, 28,1000,XX
EP,08,2012081300, 03,EE25, 48,17.8,-113.9, 53, 991,XX
EP,08,2012081300, 03,EE30, 48,17.9,-114.5, 35, 997,XX
EP,08,2012081300, 03,EE28, 48,17.9,-111.6, 34, 998,XX
EP,08,2012081300, 03,EE13, 48,17.9,-112.6, 32, 999,XX
EP,08,2012081300, 03,EE32, 48,18.0,-116.7, 30,1000,XX
EP,08,2012081300, 03,EE01, 48,18.0,-111.5, 41, 996,XX
EP,08,2012081300, 03,EE48, 48,18.0,-111.7, 42, 998,XX
EP,08,2012081300, 03,EE16, 48,18.1,-114.0, 57, 989,XX
EP,08,2012081300, 03,EE37, 48,18.1,-117.7, 33, 997,XX
EP,08,2012081300, 03,EE10, 48,18.2,-114.7, 37, 996,XX
EP,08,2012081300, 03,EE08, 48,18.2,-110.4, 37, 998,XX
EP,08,2012081300, 03,EE06, 48,18.3,-116.0, 28,1000,XX
EP,08,2012081300, 03,EE03, 48,18.4,-112.6, 43, 996,XX
EP,08,2012081300, 03,EE46, 48,18.5,-112.0, 34,1000,XX
EP,08,2012081300, 03,EE21, 48,18.5,-113.9, 38, 998,XX
EP,08,2012081300, 03,EE04, 48,18.7,-118.6, 34,1002,XX
EP,08,2012081300, 03,EE43, 48,18.8,-113.0, 40, 998,XX
EP,08,2012081300, 03,EE12, 48,18.9,-113.5, 38, 998,XX
EP,08,2012081300, 03,EE24, 48,19.1,-114.7, 41, 997,XX
EP,08,2012081300, 03,EE36, 48,19.2,-112.5, 50, 992,XX
EP,08,2012081300, 03,EE19, 48,19.3,-110.2, 46, 998,XX
EP,08,2012081300, 03,ECMF, 54,17.4,-114.7, 45,1000,XX
EP,08,2012081300, 03,EE33, 60,16.6,-114.5, 33, 998,XX
EP,08,2012081300, 03,EE14, 60,16.7,-114.7, 39, 998,XX
EP,08,2012081300, 03,EE23, 60,16.7,-115.3, 35, 999,XX
EP,08,2012081300, 03,EE17, 60,17.0,-117.9, 27,1000,XX
EP,08,2012081300, 03,EE45, 60,17.0,-113.3, 46, 996,XX
EP,08,2012081300, 03,EE35, 60,17.0,-115.6, 32, 999,XX
EP,08,2012081300, 03,EE20, 60,17.1,-115.6, 38, 996,XX
EP,08,2012081300, 03,EE47, 60,17.1,-115.7, 39, 997,XX
EP,08,2012081300, 03,EE50, 60,17.2,-115.8, 31,1000,XX
EP,08,2012081300, 03,EE27, 60,17.2,-116.7, 37, 998,XX
