basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
SH,04,2012120900, 03,EE08,  0,-15.0,74.5, 46, 978,XX
SH,04,2012120900, 03,EE05,  0,-14.9,74.4, 54, 979,XX
SH,04,2012120900, 03,ECMF,  0,-14.9,74.4, 46, 980,XX
SH,04,2012120900, 03,EE02,  0,-15.0,74.4, 43, 981,XX
SH,04,2012120900, 03,EE06,  0,-15.0,74.5, 49, 982,XX
SH,04,2012120900, 03,EE07,  0,-14.9,74.4, 44, 983,XX
SH,04,2012120900, 03,ECMF,  6,-15.1,74.1, 54, 980,XX
SH,04,2012120900, 03,EE45, 12,-15.1,74.3, 67, 972,XX
SH,04,2012120900, 03,EE01, 12,-15.6,74.3, 70, 974,XX
SH,04,2012120900, 03,ECMF, 12,-15.5,74.2, 59, 975,XX
SH,04,2012120900, 03,EE10, 12,-15.6,74.4, 66, 976,XX
SH,04,2012120900, 03,EE12, 12,-15.1,74.5, 61, 977,XX
SH,04,2012120900, 03,EE04, 12,-15.2,74.0, 65, 978,XX
SH,04,2012120900, 03,EE00, 12,-15.5,74.2, 57, 979,XX
SH,04,2012120900, 03,EE02, 12,-15.2,74.1, 59, 980,XX
SH,04,2012120900, 03,EE17, 12,-15.5,74.3, 59, 981,XX
SH,04,2012120900, 03,EE06, 12,-15.9,74.0, 53, 982,XX
SH,04,2012120900, 03,EE15, 12,-15.3,74.3, 59, 983,XX
SH,04,2012120900, 03,EE42, 12,-15.5,74.0, 52, 984,XX
SH,04,2012120900, 03,ECMF, 18,-16.0,74.1, 64, 974,XX
SH,04,2012120900, 03,EE41, 24,-16.5,73.9, 74, 965,XX
SH,04,2012120900, 03,EE14, 24,-16.5,74.1, 65, 969,XX
SH,04,2012120900, 03,EE45, 24,-16.0,74.2, 68, 970,XX
SH,04,2012120900, 03,EE10, 24,-16.9,74.1, 68, 971,XX
SH,04,2012120900, 03,ECMF, 24,-16.4,73.9, 64, 972,XX
SH,04,2012120900, 03,EE05, 24,-16.1,74.0, 69, 973,XX
SH,04,2012120900, 03,EE01, 24,-16.8,74.0, 71, 974,XX
SH,04,2012120900, 03,EE00, 24,-16.4,74.0, 68, 975,XX
SH,04,2012120900, 03,EE03, 24,-16.4,74.1, 65, 976,XX
SH,04,2012120900, 03,EE13, 24,-16.4,73.0, 63, 977,XX
SH,04,2012120900, 03,EE26, 24,-16.9,73.4, 59, 978,XX
SH,04,2012120900, 03,EE43, 24,-16.5,73.7, 61, 979,XX
SH,04,2012120900, 03,EE02, 24,-16.0,74.3, 59, 980,XX
SH,04,2012120900, 03,EE27, 24,-15.7,74.0, 63, 981,XX
SH,04,2012120900, 03,EE06, 24,-16.3,73.9, 62, 983,XX
