basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,16,2012081412, 03,EE03,  0,16.6,123.5, 43, 996,XX
WP,16,2012081412, 03,EE23,  0,16.7,123.5, 44, 996,XX
WP,16,2012081412, 03,EE20,  0,16.7,123.3, 40, 998,XX
WP,16,2012081412, 03,EE02,  0,16.8,123.3, 40, 997,XX
WP,16,2012081412, 03,EE42,  0,16.9,123.3, 39, 997,XX
WP,16,2012081412, 03,EE13,  0,16.9,123.6, 29, 999,XX
WP,16,2012081412, 03,EE09,  0,17.0,122.9, 35, 997,XX
WP,16,2012081412, 03,EE29,  0,17.0,122.9, 35, 998,XX
WP,16,2012081412, 03,EE33,  0,17.0,123.6, 30, 999,XX
WP,16,2012081412, 03,EE17,  0,17.1,123.9, 49, 994,XX
WP,16,2012081412, 03,EE30,  0,17.1,123.8, 39, 995,XX
WP,16,2012081412, 03,EE06,  0,17.1,123.3, 40, 996,XX
WP,16,2012081412, 03,ECMF,  0,17.1,123.7, 36, 997,XX
WP,16,2012081412, 03,EE48,  0,17.2,123.9, 36, 995,XX
WP,16,2012081412, 03,EE08,  0,17.2,123.9, 35, 996,XX
WP,16,2012081412, 03,EE04,  0,17.2,123.5, 36, 998,XX
WP,16,2012081412, 03,EE12,  0,17.3,123.1, 41, 996,XX
WP,16,2012081412, 03,EE38,  0,17.6,122.7, 36, 998,XX
WP,16,2012081412, 03,EE18,  0,17.6,122.7, 36, 999,XX
WP,16,2012081412, 03,EE34,  0,17.8,123.7, 45, 996,XX
WP,16,2012081412, 03,EE14,  0,17.9,123.7, 46, 995,XX
WP,16,2012081412, 03,EE19,  0,17.9,123.7, 38, 996,XX
WP,16,2012081412, 03,EE01,  0,17.9,123.6, 33, 997,XX
WP,16,2012081412, 03,EE41,  0,17.9,123.6, 34, 998,XX
WP,16,2012081412, 03,EE31,  0,18.0,124.3, 35, 998,XX
WP,16,2012081412, 03,EE45,  0,18.3,123.6, 31, 997,XX
WP,16,2012081412, 03,EE05,  0,18.3,123.6, 31, 998,XX
WP,16,2012081412, 03,EE35,108,23.0,107.8, 20, 999,XX
WP,16,2012081412, 03,EE18,108,21.1,126.1, 41, 995,XX
WP,16,2012081412, 03,EE18,120,21.9,126.5, 46, 992,XX
WP,16,2012081412, 03,ECMF,  6,17.8,123.1, 43, 995,XX
WP,16,2012081412, 03,EE06, 12,17.9,122.4, 44, 995,XX
WP,16,2012081412, 03,EE27, 12,17.9,122.6, 43, 996,XX
WP,16,2012081412, 03,EE47, 12,18.0,122.7, 41, 996,XX
WP,16,2012081412, 03,EE26, 12,18.1,121.7, 40, 996,XX
WP,16,2012081412, 03,EE13, 12,18.1,122.9, 37, 999,XX
WP,16,2012081412, 03,EE49, 12,18.2,122.9, 41, 995,XX
WP,16,2012081412, 03,EE02, 12,18.3,122.6, 40, 997,XX
WP,16,2012081412, 03,EE16, 12,18.3,122.9, 34, 998,XX
WP,16,2012081412, 03,EE07, 12,18.4,122.3, 44, 995,XX
WP,16,2012081412, 03,EE33, 12,18.4,121.6, 40, 996,XX
WP,16,2012081412, 03,EE44, 12,18.4,122.6, 36, 997,XX
WP,16,2012081412, 03,EE14, 12,18.5,122.4, 48, 992,XX
WP,16,2012081412, 03,EE21, 12,18.5,122.0, 38, 993,XX
WP,16,2012081412, 03,EE01, 12,18.5,122.2, 40, 995,XX
WP,16,2012081412, 03,ECMF, 12,18.5,122.3, 40, 996,XX
WP,16,2012081412, 03,EE24, 12,18.5,122.1, 35, 997,XX
WP,16,2012081412, 03,EE32, 12,18.6,121.7, 49, 992,XX
WP,16,2012081412, 03,EE03, 12,18.6,121.7, 44, 994,XX
WP,16,2012081412, 03,EE22, 12,18.6,121.6, 38, 995,XX
WP,16,2012081412, 03,EE00, 12,18.6,121.7, 38, 996,XX
WP,16,2012081412, 03,EE36, 12,18.6,122.1, 38, 997,XX
WP,16,2012081412, 03,EE30, 12,18.7,121.6, 42, 993,XX
WP,16,2012081412, 03,EE15, 12,18.7,121.7, 47, 994,XX
