basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,16,2012081800, 03,EE09,  0,21.9,105.2, 28, 993,XX
WP,16,2012081800, 03,EE14,  0,21.9,105.3, 26, 994,XX
WP,16,2012081800, 03,EE06,  0,21.9,105.2, 26, 995,XX
WP,16,2012081800, 03,EE07,  0,21.9,105.2, 26, 996,XX
WP,16,2012081800, 03,EE47,  0,21.9,105.2, 26, 997,XX
WP,16,2012081800, 03,EE04,  0,22.0,105.3, 26, 992,XX
WP,16,2012081800, 03,EE28,  0,22.0,105.3, 27, 993,XX
WP,16,2012081800, 03,ECMF,  0,22.0,105.3, 25, 994,XX
WP,16,2012081800, 03,EE02,  0,22.0,105.3, 25, 995,XX
WP,16,2012081800, 03,EE03,  0,22.0,105.1, 25, 996,XX
WP,16,2012081800, 03,EE23,  0,22.0,105.1, 24, 997,XX
WP,16,2012081800, 03,EE18,  0,22.1,105.0, 26, 995,XX
WP,16,2012081800, 03,ECMF,  6,22.5,104.0, 29, 999,XX
WP,16,2012081800, 03,EE15, 12,21.5,105.2, 29,1002,XX
