basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,16,2012081300, 03,EE11,  0,16.2,128.0, 39, 998,XX
WP,16,2012081300, 03,EE05,  0,16.6,127.7, 37,1000,XX
WP,16,2012081300, 03,EE40,  0,16.7,128.4, 31,1001,XX
WP,16,2012081300, 03,EE50,  0,16.8,128.5, 34,1000,XX
WP,16,2012081300, 03,EE13,  0,16.9,130.5, 30,1000,XX
WP,16,2012081300, 03,EE10,  0,16.9,128.5, 34, 999,XX
WP,16,2012081300, 03,EE08,  0,17.0,128.9, 32,1000,XX
WP,16,2012081300, 03,EE14,  0,17.0,128.8, 35, 999,XX
WP,16,2012081300, 03,ECMF,  0,17.1,129.0, 31,1000,XX
WP,16,2012081300, 03,EE43,  0,17.1,128.9, 33, 999,XX
WP,16,2012081300, 03,EE02,  0,17.2,128.7, 29, 999,XX
WP,16,2012081300, 03,EE19,  0,17.3,129.0, 30,1000,XX
WP,16,2012081300, 03,EE17,  0,17.3,128.6, 31, 999,XX
WP,16,2012081300, 03,EE24,  0,17.9,130.4, 33,1000,XX
WP,16,2012081300, 03,EE01,  0,18.0,130.3, 35,1000,XX
WP,16,2012081300, 03,EE06,  0,18.0,130.3, 31, 999,XX
WP,16,2012081300, 03,EE18,  0,18.1,130.4, 31,1001,XX
WP,16,2012081300, 03,EE24,108,28.9,116.8, 24, 999,XX
WP,16,2012081300, 03,EE23,120,22.4,107.6, 28, 997,XX
WP,16,2012081300, 03,EE23,108,21.5,110.5, 31, 995,XX
WP,16,2012081300, 03,EE47,120,21.5,110.6, 34, 998,XX
WP,16,2012081300, 03,EE26,120,24.6,123.0, 37, 997,XX
WP,16,2012081300, 03,EE39,108,23.3,124.1, 38, 994,XX
WP,16,2012081300, 03,EE39,120,24.3,123.7, 44, 993,XX
WP,16,2012081300, 03,ECMF,  6,18.3,129.0, 31, 998,XX
WP,16,2012081300, 03,EE42, 12,16.1,129.3, 36, 999,XX
WP,16,2012081300, 03,EE02, 12,16.5,128.9, 35, 999,XX
WP,16,2012081300, 03,EE11, 12,16.6,129.2, 46, 994,XX
WP,16,2012081300, 03,EE40, 12,16.6,129.5, 36, 998,XX
WP,16,2012081300, 03,EE20, 12,16.7,129.5, 42, 997,XX
WP,16,2012081300, 03,EE30, 12,16.7,129.9, 40, 998,XX
WP,16,2012081300, 03,EE50, 12,16.8,129.4, 43, 997,XX
WP,16,2012081300, 03,EE01, 12,17.0,128.3, 36,1000,XX
WP,16,2012081300, 03,EE14, 12,17.0,129.4, 39, 997,XX
