basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,16,2012081700, 03,EE17,  0,20.6,111.4, 54, 980,XX
WP,16,2012081700, 03,EE06,  0,20.6,111.4, 51, 982,XX
WP,16,2012081700, 03,EE28,  0,20.6,111.4, 46, 983,XX
WP,16,2012081700, 03,EE02,  0,20.7,111.4, 52, 980,XX
WP,16,2012081700, 03,ECMF,  0,20.7,111.4, 47, 981,XX
WP,16,2012081700, 03,EE00,  0,20.7,111.4, 50, 982,XX
WP,16,2012081700, 03,EE03,  0,20.7,111.4, 47, 983,XX
WP,16,2012081700, 03,EE01,  0,20.7,111.4, 47, 984,XX
WP,16,2012081700, 03,EE05,  0,20.8,111.4, 48, 981,XX
WP,16,2012081700, 03,EE25,  0,20.8,111.4, 49, 982,XX
WP,16,2012081700, 03,EE18,  0,20.8,111.4, 45, 983,XX
WP,16,2012081700, 03,EE38,  0,20.8,111.4, 45, 984,XX
WP,16,2012081700, 03,ECMF,  6,21.0,109.6, 54, 981,XX
WP,16,2012081700, 03,EE44, 12,21.1,108.6, 52, 982,XX
WP,16,2012081700, 03,EE01, 12,21.1,108.4, 48, 983,XX
WP,16,2012081700, 03,EE27, 12,21.2,108.5, 59, 980,XX
WP,16,2012081700, 03,EE24, 12,21.2,108.6, 51, 982,XX
WP,16,2012081700, 03,EE08, 12,21.2,108.4, 42, 984,XX
WP,16,2012081700, 03,EE50, 12,21.3,108.5, 54, 982,XX
WP,16,2012081700, 03,EE25, 12,21.3,108.5, 52, 983,XX
WP,16,2012081700, 03,EE21, 12,21.3,108.5, 48, 984,XX
WP,16,2012081700, 03,EE04, 12,21.4,108.6, 61, 979,XX
WP,16,2012081700, 03,EE07, 12,21.4,108.5, 57, 981,XX
WP,16,2012081700, 03,EE39, 12,21.4,108.3, 51, 982,XX
WP,16,2012081700, 03,EE05, 12,21.4,108.5, 49, 983,XX
WP,16,2012081700, 03,EE10, 12,21.4,108.8, 57, 984,XX
WP,16,2012081700, 03,EE30, 12,21.4,108.7, 55, 985,XX
WP,16,2012081700, 03,EE13, 12,21.5,108.8, 60, 981,XX
WP,16,2012081700, 03,ECMF, 12,21.5,108.5, 52, 982,XX
WP,16,2012081700, 03,EE00, 12,21.5,108.5, 49, 984,XX
WP,16,2012081700, 03,EE16, 12,21.5,108.4, 48, 985,XX
WP,16,2012081700, 03,EE34, 12,21.5,108.4, 41, 986,XX
WP,16,2012081700, 03,EE17, 12,21.6,108.5, 49, 982,XX
WP,16,2012081700, 03,EE02, 12,21.6,108.5, 53, 983,XX
WP,16,2012081700, 03,EE09, 12,21.6,108.1, 49, 984,XX
WP,16,2012081700, 03,EE11, 12,21.6,108.5, 50, 985,XX
WP,16,2012081700, 03,EE03, 12,21.6,108.4, 42, 987,XX
WP,16,2012081700, 03,EE22, 12,21.7,108.5, 54, 982,XX
WP,16,2012081700, 03,EE40, 12,21.7,108.4, 45, 986,XX
WP,16,2012081700, 03,EE14, 12,21.7,108.1, 43, 987,XX
WP,16,2012081700, 03,EE23, 12,21.7,108.0, 38, 989,XX
WP,16,2012081700, 03,EE43, 12,21.8,108.1, 47, 988,XX
WP,16,2012081700, 03,ECMF, 18,21.9,106.9, 44, 988,XX
WP,16,2012081700, 03,EE08, 24,21.5,105.4, 34, 988,XX
WP,16,2012081700, 03,EE01, 24,21.6,105.8, 33, 991,XX
