basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,09,2012071712, 03,EE14,  0,27.6,128.5, 43, 994,XX
WP,09,2012071712, 03,EE34,  0,27.6,128.5, 43, 995,XX
WP,09,2012071712, 03,EE09,  0,27.8,128.4, 40, 991,XX
WP,09,2012071712, 03,EE12,  0,27.8,128.4, 38, 992,XX
WP,09,2012071712, 03,ECMF,  0,27.8,128.4, 33, 993,XX
WP,09,2012071712, 03,EE05,  0,27.8,128.4, 36, 994,XX
WP,09,2012071712, 03,EE01,  0,27.8,128.4, 36, 995,XX
WP,09,2012071712, 03,EE02,  0,27.9,128.4, 35, 992,XX
WP,09,2012071712, 03,EE04,  0,27.9,128.4, 35, 993,XX
WP,09,2012071712, 03,EE00,  0,27.9,128.4, 35, 994,XX
WP,09,2012071712, 03,EE11,  0,27.9,128.4, 35, 995,XX
WP,09,2012071712, 03,EE33,  0,28.0,128.3, 38, 991,XX
WP,09,2012071712, 03,EE13,  0,28.0,128.2, 38, 992,XX
WP,09,2012071712, 03,EE10,  0,28.0,128.3, 32, 996,XX
WP,09,2012071712, 03,ECMF,  6,29.0,127.5, 51, 990,XX
WP,09,2012071712, 03,EE18, 12,29.7,126.1, 48, 991,XX
WP,09,2012071712, 03,EE12, 12,29.9,126.8, 53, 985,XX
WP,09,2012071712, 03,EE38, 12,29.9,127.0, 56, 987,XX
WP,09,2012071712, 03,EE23, 12,29.9,126.6, 47, 991,XX
WP,09,2012071712, 03,EE15, 12,30.0,126.4, 47, 990,XX
WP,09,2012071712, 03,EE21, 12,30.0,127.2, 51, 991,XX
WP,09,2012071712, 03,EE01, 12,30.0,126.7, 52, 992,XX
WP,09,2012071712, 03,EE27, 12,30.0,126.8, 42, 994,XX
WP,09,2012071712, 03,EE29, 12,30.1,126.5, 51, 988,XX
WP,09,2012071712, 03,EE04, 12,30.1,126.5, 49, 990,XX
WP,09,2012071712, 03,EE05, 12,30.1,126.6, 47, 991,XX
WP,09,2012071712, 03,EE33, 12,30.2,127.0, 60, 983,XX
WP,09,2012071712, 03,EE26, 12,30.2,126.9, 53, 990,XX
WP,09,2012071712, 03,EE00, 12,30.2,126.8, 48, 992,XX
WP,09,2012071712, 03,EE25, 12,30.2,126.5, 45, 993,XX
WP,09,2012071712, 03,EE07, 12,30.2,126.6, 46, 994,XX
WP,09,2012071712, 03,EE11, 12,30.2,126.7, 43, 996,XX
WP,09,2012071712, 03,EE09, 12,30.3,126.4, 56, 986,XX
WP,09,2012071712, 03,ECMF, 12,30.3,126.8, 49, 990,XX
WP,09,2012071712, 03,EE45, 12,30.3,126.5, 49, 991,XX
WP,09,2012071712, 03,EE30, 12,30.3,127.1, 46, 994,XX
WP,09,2012071712, 03,EE16, 12,30.4,127.0, 50, 990,XX
WP,09,2012071712, 03,EE10, 12,30.4,127.0, 48, 991,XX
WP,09,2012071712, 03,EE24, 12,30.4,126.9, 49, 992,XX
WP,09,2012071712, 03,EE14, 12,30.4,126.6, 47, 993,XX
WP,09,2012071712, 03,EE34, 12,30.4,126.6, 51, 995,XX
WP,09,2012071712, 03,EE48, 12,30.5,126.6, 51, 988,XX
WP,09,2012071712, 03,EE08, 12,30.5,126.8, 48, 989,XX
WP,09,2012071712, 03,EE03, 12,30.5,126.9, 49, 992,XX
WP,09,2012071712, 03,EE02, 12,30.6,126.6, 55, 988,XX
WP,09,2012071712, 03,EE49, 12,30.6,126.7, 52, 990,XX
WP,09,2012071712, 03,EE39, 12,30.6,126.8, 52, 992,XX
WP,09,2012071712, 03,EE17, 12,30.7,127.1, 50, 989,XX
WP,09,2012071712, 03,EE19, 12,30.7,126.6, 50, 993,XX
WP,09,2012071712, 03,ECMF, 18,31.9,126.5, 53, 989,XX
WP,09,2012071712, 03,EE18, 24,32.6,125.1, 50, 993,XX
WP,09,2012071712, 03,EE12, 24,32.8,126.6, 58, 991,XX
WP,09,2012071712, 03,EE23, 24,32.9,125.7, 45, 994,XX
WP,09,2012071712, 03,EE32, 24,33.0,125.8, 48, 994,XX
WP,09,2012071712, 03,EE50, 24,33.0,126.5, 45, 995,XX
WP,09,2012071712, 03,EE13, 24,33.1,125.2, 55, 990,XX
WP,09,2012071712, 03,EE43, 24,33.1,125.8, 46, 995,XX
WP,09,2012071712, 03,EE33, 24,33.2,126.0, 57, 986,XX
WP,09,2012071712, 03,EE38, 24,33.2,126.3, 53, 994,XX
WP,09,2012071712, 03,EE20, 24,33.3,126.3, 50, 992,XX
WP,09,2012071712, 03,EE15, 24,33.3,125.5, 52, 993,XX
WP,09,2012071712, 03,EE05, 24,33.3,126.3, 54, 994,XX
WP,09,2012071712, 03,EE25, 24,33.4,126.1, 54, 994,XX
WP,09,2012071712, 03,EE09, 24,33.5,125.4, 51, 991,XX
WP,09,2012071712, 03,EE28, 24,33.5,125.5, 47, 992,XX
WP,09,2012071712, 03,EE08, 24,33.5,126.2, 54, 993,XX
WP,09,2012071712, 03,EE06, 24,33.5,125.2, 46, 994,XX
WP,09,2012071712, 03,EE04, 24,33.6,125.4, 50, 991,XX
WP,09,2012071712, 03,EE02, 24,33.6,126.0, 52, 992,XX
WP,09,2012071712, 03,EE01, 24,33.6,125.7, 48, 993,XX
WP,09,2012071712, 03,EE00, 24,33.6,126.0, 48, 994,XX
WP,09,2012071712, 03,EE22, 24,33.6,125.0, 48, 995,XX
WP,09,2012071712, 03,EE27, 24,33.6,126.2, 48, 997,XX
WP,09,2012071712, 03,ECMF, 24,33.7,126.1, 53, 991,XX
WP,09,2012071712, 03,EE36, 24,33.7,126.8, 54, 993,XX
WP,09,2012071712, 03,EE41, 24,33.7,126.2, 47, 994,XX
WP,09,2012071712, 03,EE16, 24,33.8,126.4, 52, 992,XX
WP,09,2012071712, 03,EE14, 24,33.9,126.0, 48, 994,XX
WP,09,2012071712, 03,EE37, 24,33.9,125.0, 47, 996,XX
WP,09,2012071712, 03,EE47, 24,33.9,126.3, 44, 998,XX
WP,09,2012071712, 03,EE17, 24,34.0,126.8, 51, 992,XX
