basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
EP,02,2012052212, 03,EE12,  0,10.8,-104.0, 28,1002,XX
EP,02,2012052212, 03,EE09,  0,10.9,-103.9, 32,1000,XX
EP,02,2012052212, 03,EE11,  0,10.9,-103.9, 59, 994,XX
EP,02,2012052212, 03,EE10,  0,10.9,-104.0, 49, 996,XX
EP,02,2012052212, 03,EE01,  0,10.9,-103.9, 52, 997,XX
EP,02,2012052212, 03,ECMF,  0,10.9,-104.0, 36, 998,XX
EP,02,2012052212, 03,EE02,  0,10.9,-104.0, 32, 999,XX
EP,02,2012052212, 03,EE47,108,18.7,-106.1, 30, 999,XX
EP,02,2012052212, 03,EE20,108,16.6,-104.6, 34, 999,XX
EP,02,2012052212, 03,EE07,108,17.6,-105.0, 37, 996,XX
EP,02,2012052212, 03,EE00,108,18.0,-106.2, 39, 998,XX
EP,02,2012052212, 03,EE24,120,17.9,-107.6, 45, 997,XX
EP,02,2012052212, 03,EE24,108,18.9,-107.2, 48, 992,XX
EP,02,2012052212, 03,EE36,108,20.5,-106.4, 57, 988,XX
EP,02,2012052212, 03,ECMF,  6,11.3,-105.0, 50, 997,XX
EP,02,2012052212, 03,EE32, 12,11.3,-105.0, 43,1003,XX
EP,02,2012052212, 03,EE38, 12,11.4,-105.8, 46, 994,XX
EP,02,2012052212, 03,EE09, 12,11.5,-104.7, 37,1000,XX
EP,02,2012052212, 03,EE16, 12,11.5,-106.0, 54, 996,XX
EP,02,2012052212, 03,EE34, 12,11.6,-105.9, 46, 996,XX
EP,02,2012052212, 03,EE06, 12,11.6,-105.9, 43, 998,XX
EP,02,2012052212, 03,EE04, 12,11.6,-105.8, 43, 999,XX
EP,02,2012052212, 03,EE26, 12,11.7,-106.1, 41,1000,XX
EP,02,2012052212, 03,EE13, 12,11.7,-105.3, 58, 995,XX
EP,02,2012052212, 03,EE22, 12,11.8,-105.6, 39,1000,XX
EP,02,2012052212, 03,EE40, 12,11.8,-106.0, 49, 994,XX
EP,02,2012052212, 03,EE48, 12,11.8,-106.5, 42, 997,XX
EP,02,2012052212, 03,EE02, 12,11.9,-105.4, 48,1000,XX
EP,02,2012052212, 03,EE11, 12,11.9,-105.7, 54, 989,XX
EP,02,2012052212, 03,EE41, 12,11.9,-105.5, 55, 992,XX
EP,02,2012052212, 03,EE05, 12,11.9,-105.4, 56, 994,XX
EP,02,2012052212, 03,EE00, 12,11.9,-105.6, 48, 997,XX
EP,02,2012052212, 03,EE42, 12,11.9,-105.3, 53, 998,XX
EP,02,2012052212, 03,EE46, 12,11.9,-106.0, 40, 999,XX
EP,02,2012052212, 03,EE49, 12,12.0,-104.9, 42,1000,XX
EP,02,2012052212, 03,ECMF, 12,12.0,-105.6, 52, 989,XX
EP,02,2012052212, 03,EE21, 12,12.0,-105.5, 56, 991,XX
EP,02,2012052212, 03,EE25, 12,12.0,-105.4, 57, 992,XX
EP,02,2012052212, 03,EE01, 12,12.0,-105.5, 57, 993,XX
EP,02,2012052212, 03,EE27, 12,12.0,-104.5, 51, 994,XX
EP,02,2012052212, 03,EE43, 12,12.0,-105.5, 59, 995,XX
EP,02,2012052212, 03,EE17, 12,12.0,-105.4, 47, 996,XX
EP,02,2012052212, 03,EE44, 12,12.0,-106.0, 45, 997,XX
EP,02,2012052212, 03,EE14, 12,12.0,-105.7, 45, 998,XX
EP,02,2012052212, 03,EE19, 12,12.1,-104.9, 42,1000,XX
EP,02,2012052212, 03,EE07, 12,12.1,-104.6, 59, 994,XX
EP,02,2012052212, 03,EE03, 12,12.1,-105.7, 58, 995,XX
EP,02,2012052212, 03,EE23, 12,12.1,-105.4, 58, 996,XX
EP,02,2012052212, 03,EE30, 12,12.2,-106.5, 50, 993,XX
EP,02,2012052212, 03,EE37, 12,12.2,-105.2, 49, 998,XX
EP,02,2012052212, 03,EE15, 12,12.3,-105.1, 50, 996,XX
EP,02,2012052212, 03,EE10, 12,12.5,-106.8, 48, 996,XX
EP,02,2012052212, 03,ECMF, 18,12.5,-106.6, 61, 988,XX
EP,02,2012052212, 03,EE16, 24,12.1,-107.5, 53, 992,XX
EP,02,2012052212, 03,EE38, 24,12.4,-106.6, 59, 990,XX
EP,02,2012052212, 03,EE13, 24,12.4,-107.0, 58, 991,XX
EP,02,2012052212, 03,EE20, 24,12.5,-107.5, 54, 992,XX
EP,02,2012052212, 03,EE09, 24,12.5,-105.6, 52, 996,XX
EP,02,2012052212, 03,EE12, 24,12.6,-107.1, 41,1001,XX
EP,02,2012052212, 03,ECMF, 24,12.6,-107.2, 72, 986,XX
EP,02,2012052212, 03,EE05, 24,12.6,-106.6, 61, 989,XX
EP,02,2012052212, 03,EE47, 24,12.6,-106.6, 59, 990,XX
EP,02,2012052212, 03,EE18, 24,12.6,-107.9, 53, 992,XX
EP,02,2012052212, 03,EE33, 24,12.6,-107.0, 52, 994,XX
EP,02,2012052212, 03,EE06, 24,12.6,-107.0, 47, 995,XX
EP,02,2012052212, 03,EE46, 24,12.6,-107.6, 43, 998,XX
EP,02,2012052212, 03,EE29, 24,12.7,-105.6, 40,1000,XX
EP,02,2012052212, 03,EE43, 24,12.7,-107.2, 58, 994,XX
EP,02,2012052212, 03,EE48, 24,12.7,-108.0, 53, 995,XX
EP,02,2012052212, 03,EE26, 24,12.7,-107.6, 57, 996,XX
EP,02,2012052212, 03,EE41, 24,12.8,-106.6, 61, 990,XX
EP,02,2012052212, 03,EE39, 24,12.9,-107.2, 39,1000,XX
EP,02,2012052212, 03,EE01, 24,12.9,-106.9, 56, 990,XX
EP,02,2012052212, 03,EE25, 24,12.9,-107.2, 53, 991,XX
EP,02,2012052212, 03,EE23, 24,12.9,-107.5, 55, 992,XX
EP,02,2012052212, 03,EE35, 24,12.9,-106.7, 49, 993,XX
EP,02,2012052212, 03,EE00, 24,12.9,-107.2, 50, 994,XX
EP,02,2012052212, 03,EE08, 24,12.9,-108.4, 49, 995,XX
EP,02,2012052212, 03,EE07, 24,13.0,-105.6, 59, 985,XX
EP,02,2012052212, 03,EE21, 24,13.0,-107.0, 62, 987,XX
EP,02,2012052212, 03,EE11, 24,13.0,-107.1, 60, 988,XX
EP,02,2012052212, 03,EE03, 24,13.0,-107.0, 60, 990,XX
EP,02,2012052212, 03,EE42, 24,13.0,-107.0, 44, 998,XX
EP,02,2012052212, 03,EE22, 24,13.0,-107.0, 40, 999,XX
EP,02,2012052212, 03,EE02, 24,13.1,-106.7, 41,1000,XX
EP,02,2012052212, 03,EE31, 24,13.1,-107.1, 56, 991,XX
EP,02,2012052212, 03,EE50, 24,13.1,-107.4, 52, 995,XX
EP,02,2012052212, 03,EE30, 24,13.1,-108.1, 50, 997,XX
EP,02,2012052212, 03,EE04, 24,13.1,-107.3, 44, 999,XX
EP,02,2012052212, 03,EE44, 24,13.2,-108.0, 51, 996,XX
EP,02,2012052212, 03,EE15, 24,13.4,-106.8, 52, 996,XX
EP,02,2012052212, 03,EE37, 24,13.6,-106.5, 54, 996,XX
EP,02,2012052212, 03,EE10, 24,13.6,-108.1, 43, 998,XX
EP,02,2012052212, 03,ECMF, 30,13.1,-107.5, 62, 981,XX
EP,02,2012052212, 03,EE36, 36,12.8,-108.9, 54, 987,XX
EP,02,2012052212, 03,EE40, 36,13.0,-106.9, 58, 992,XX
EP,02,2012052212, 03,EE16, 36,13.1,-108.4, 54, 988,XX
EP,02,2012052212, 03,EE43, 36,13.1,-108.2, 54, 992,XX
EP,02,2012052212, 03,EE20, 36,13.2,-108.0, 55, 993,XX
EP,02,2012052212, 03,EE12, 36,13.3,-108.3, 34,1001,XX
EP,02,2012052212, 03,EE13, 36,13.3,-107.3, 68, 985,XX
EP,02,2012052212, 03,EE18, 36,13.3,-108.3, 61, 989,XX
EP,02,2012052212, 03,EE32, 36,13.3,-107.9, 42, 998,XX
EP,02,2012052212, 03,EE01, 36,13.4,-108.0, 60, 985,XX
EP,02,2012052212, 03,EE38, 36,13.4,-107.0, 66, 986,XX
EP,02,2012052212, 03,EE06, 36,13.4,-107.9, 56, 989,XX
EP,02,2012052212, 03,EE14, 36,13.4,-108.4, 52, 991,XX
EP,02,2012052212, 03,ECMF, 36,13.5,-107.6, 73, 977,XX
EP,02,2012052212, 03,EE05, 36,13.5,-107.1, 58, 984,XX
EP,02,2012052212, 03,EE25, 36,13.5,-107.6, 51, 991,XX
EP,02,2012052212, 03,EE09, 36,13.5,-106.0, 48, 992,XX
EP,02,2012052212, 03,EE34, 36,13.5,-108.4, 55, 995,XX
EP,02,2012052212, 03,EE29, 36,13.6,-106.8, 38,1000,XX
EP,02,2012052212, 03,EE03, 36,13.6,-107.5, 62, 984,XX
EP,02,2012052212, 03,EE27, 36,13.6,-105.5, 55, 987,XX
EP,02,2012052212, 03,EE23, 36,13.6,-108.3, 58, 989,XX
EP,02,2012052212, 03,EE00, 36,13.6,-108.1, 53, 990,XX
EP,02,2012052212, 03,EE08, 36,13.6,-110.0, 43, 995,XX
EP,02,2012052212, 03,EE19, 36,13.6,-107.6, 42, 997,XX
EP,02,2012052212, 03,EE47, 36,13.7,-107.0, 64, 984,XX
EP,02,2012052212, 03,EE48, 36,13.7,-109.4, 49, 991,XX
EP,02,2012052212, 03,EE21, 36,13.8,-107.5, 67, 982,XX
EP,02,2012052212, 03,EE17, 36,13.8,-107.6, 50, 993,XX
EP,02,2012052212, 03,EE49, 36,13.8,-107.2, 50, 994,XX
EP,02,2012052212, 03,EE39, 36,13.8,-108.1, 49, 998,XX
EP,02,2012052212, 03,EE07, 36,13.9,-105.9, 59, 981,XX
EP,02,2012052212, 03,EE35, 36,13.9,-106.8, 46, 992,XX
EP,02,2012052212, 03,EE11, 36,13.9,-107.9, 44, 993,XX
EP,02,2012052212, 03,EE33, 36,14.0,-106.9, 51, 994,XX
EP,02,2012052212, 03,EE44, 36,14.0,-108.9, 46, 995,XX
EP,02,2012052212, 03,EE42, 36,14.0,-107.4, 43, 997,XX
EP,02,2012052212, 03,EE45, 36,14.1,-107.2, 62, 990,XX
EP,02,2012052212, 03,EE15, 36,14.1,-107.5, 49, 994,XX
EP,02,2012052212, 03,EE04, 36,14.1,-107.7, 50, 997,XX
EP,02,2012052212, 03,EE30, 36,14.1,-108.1, 51, 998,XX
EP,02,2012052212, 03,EE10, 36,14.1,-108.5, 45, 999,XX
EP,02,2012052212, 03,EE22, 36,14.2,-107.7, 41, 998,XX
EP,02,2012052212, 03,EE02, 36,14.2,-108.1, 38, 999,XX
EP,02,2012052212, 03,EE31, 36,14.5,-107.6, 58, 985,XX
EP,02,2012052212, 03,EE37, 36,14.5,-107.2, 52, 992,XX
EP,02,2012052212, 03,EE28, 36,14.5,-110.2, 51, 998,XX
EP,02,2012052212, 03,ECMF, 42,14.0,-107.5, 63, 965,XX
EP,02,2012052212, 03,EE40, 48,13.1,-106.0, 45, 994,XX
EP,02,2012052212, 03,EE43, 48,13.5,-108.0, 51, 992,XX
EP,02,2012052212, 03,EE01, 48,13.6,-108.3, 59, 982,XX
EP,02,2012052212, 03,EE36, 48,13.8,-109.0, 64, 984,XX
EP,02,2012052212, 03,EE16, 48,13.9,-108.3, 59, 986,XX
EP,02,2012052212, 03,EE06, 48,13.9,-107.6, 52, 988,XX
EP,02,2012052212, 03,EE29, 48,14.0,-106.9, 38,1001,XX
