basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,21,2012092100, 03,EE34,  0,12.5,131.5, 25,1006,XX
WP,21,2012092100, 03,EE00,  0,12.6,131.5, 23,1006,XX
WP,21,2012092100, 03,ECMF,  0,12.7,131.5, 23,1005,XX
WP,21,2012092100, 03,EE13,  0,12.8,131.4, 24,1006,XX
WP,21,2012092100, 03,EE11,120,16.4,117.9, 33, 999,XX
WP,21,2012092100, 03,EE43,108,15.8,121.3, 37, 996,XX
WP,21,2012092100, 03,EE42,108,16.7,128.3, 38, 996,XX
WP,21,2012092100, 03,EE43,120,16.3,118.1, 39, 995,XX
WP,21,2012092100, 03,EE13,120,16.9,131.2, 40, 998,XX
WP,21,2012092100, 03,EE31,108,16.8,127.4, 41, 995,XX
WP,21,2012092100, 03,EE46,108,16.5,121.6, 42, 992,XX
WP,21,2012092100, 03,EE13,108,16.0,131.8, 43, 999,XX
WP,21,2012092100, 03,EE10,108,14.5,129.4, 44, 994,XX
WP,21,2012092100, 03,EE00,108,16.1,127.0, 45, 991,XX
WP,21,2012092100, 03,ECMF,102,16.1,129.0, 46, 988,XX
WP,21,2012092100, 03,ECMF,108,16.5,129.0, 47, 988,XX
WP,21,2012092100, 03,EE03,108,16.0,125.9, 48, 991,XX
WP,21,2012092100, 03,EE00,120,16.4,126.1, 49, 988,XX
WP,21,2012092100, 03,EE29,120,17.2,121.5, 50, 993,XX
WP,21,2012092100, 03,EE18,120,16.3,122.2, 51, 996,XX
WP,21,2012092100, 03,EE16,108,15.9,128.9, 52, 989,XX
WP,21,2012092100, 03,EE06,108,16.0,126.1, 53, 984,XX
WP,21,2012092100, 03,EE03,120,16.1,124.4, 54, 987,XX
WP,21,2012092100, 03,EE04,120,17.9,130.4, 55, 986,XX
WP,21,2012092100, 03,ECMF,114,16.7,129.0, 56, 981,XX
WP,21,2012092100, 03,EE18,108,16.6,123.3, 57, 994,XX
WP,21,2012092100, 03,EE08,108,18.2,125.6, 58, 981,XX
WP,21,2012092100, 03,EE19,120,17.0,124.6, 59, 982,XX
WP,21,2012092100, 03,ECMF,120,17.1,129.3, 60, 980,XX
WP,21,2012092100, 03,EE02,108,17.0,122.9, 61, 984,XX
WP,21,2012092100, 03,EE05,120,16.6,125.9, 62, 979,XX
WP,21,2012092100, 03,EE05,108,16.0,126.5, 63, 982,XX
WP,21,2012092100, 03,EE12,120,20.6,135.5, 64, 982,XX
WP,21,2012092100, 03,EE21,120,17.6,123.6, 65, 984,XX
WP,21,2012092100, 03,EE01,120,27.2,137.7, 66, 981,XX
WP,21,2012092100, 03,EE29,108,16.8,122.9, 69, 986,XX
WP,21,2012092100, 03,EE22,108,18.9,131.0, 72, 973,XX
WP,21,2012092100, 03,EE30,120,17.7,129.5, 74, 972,XX
WP,21,2012092100, 03,EE37,108,17.2,124.6, 78, 969,XX
WP,21,2012092100, 03,EE22,120,20.7,132.3, 81, 973,XX
WP,21,2012092100, 03,EE37,120,18.4,122.5, 83, 962,XX
WP,21,2012092100, 03,ECMF,  6,12.5,131.3, 28,1002,XX
WP,21,2012092100, 03,EE37, 12,12.0,130.6, 25,1005,XX
WP,21,2012092100, 03,EE01, 12,12.1,131.4, 25,1004,XX
WP,21,2012092100, 03,EE08, 12,12.2,130.2, 34,1000,XX
WP,21,2012092100, 03,EE23, 12,12.3,131.1, 26,1002,XX
WP,21,2012092100, 03,EE15, 12,12.4,131.0, 26,1002,XX
WP,21,2012092100, 03,ECMF, 12,12.5,130.5, 32,1003,XX
WP,21,2012092100, 03,EE05, 12,12.6,129.8, 37,1000,XX
WP,21,2012092100, 03,EE19, 12,12.7,131.0, 27,1003,XX
WP,21,2012092100, 03,EE04, 12,12.8,131.0, 27,1003,XX
WP,21,2012092100, 03,EE02, 12,12.9,130.1, 32,1001,XX
WP,21,2012092100, 03,EE21, 12,13.0,130.5, 27,1002,XX
WP,21,2012092100, 03,EE25, 12,13.2,130.6, 31,1002,XX
WP,21,2012092100, 03,EE38, 12,13.3,130.6, 32,1001,XX
WP,21,2012092100, 03,ECMF, 18,12.1,130.4, 30,1000,XX
WP,21,2012092100, 03,EE34, 24,11.3,131.4, 27,1004,XX
WP,21,2012092100, 03,EE01, 24,11.5,131.9, 23,1004,XX
WP,21,2012092100, 03,EE35, 24,11.6,131.1, 30,1002,XX
WP,21,2012092100, 03,EE30, 24,11.6,129.4, 35, 999,XX
WP,21,2012092100, 03,EE22, 24,11.7,130.9, 33,1001,XX
WP,21,2012092100, 03,EE04, 24,12.0,130.0, 36,1002,XX
WP,21,2012092100, 03,EE03, 24,12.1,130.2, 32,1002,XX
WP,21,2012092100, 03,ECMF, 24,12.2,130.0, 32,1001,XX
WP,21,2012092100, 03,EE05, 24,12.2,127.8, 37, 999,XX
WP,21,2012092100, 03,EE00, 24,12.3,130.1, 31,1002,XX
WP,21,2012092100, 03,EE08, 24,12.3,130.1, 38, 999,XX
WP,21,2012092100, 03,EE09, 24,12.4,130.0, 25,1003,XX
WP,21,2012092100, 03,EE06, 24,12.5,130.6, 27,1002,XX
WP,21,2012092100, 03,EE11, 24,12.6,128.6, 37,1000,XX
WP,21,2012092100, 03,EE33, 24,12.6,128.7, 39, 997,XX
WP,21,2012092100, 03,EE07, 24,12.7,130.0, 29,1004,XX
WP,21,2012092100, 03,EE25, 24,12.8,129.6, 30,1002,XX
WP,21,2012092100, 03,EE14, 24,13.0,130.8, 31,1002,XX
WP,21,2012092100, 03,EE02, 24,13.0,128.4, 37, 998,XX
WP,21,2012092100, 03,EE38, 24,13.1,129.2, 32,1000,XX
WP,21,2012092100, 03,EE46, 24,13.2,128.9, 34,1000,XX
WP,21,2012092100, 03,ECMF, 30,12.2,129.6, 31, 998,XX
WP,21,2012092100, 03,EE04, 36,11.1,129.5, 30,1000,XX
WP,21,2012092100, 03,EE30, 36,11.6,128.3, 45, 995,XX
WP,21,2012092100, 03,EE05, 36,11.6,127.3, 41, 996,XX
WP,21,2012092100, 03,EE37, 36,11.6,129.3, 33, 998,XX
WP,21,2012092100, 03,EE47, 36,11.7,129.0, 32,1001,XX
WP,21,2012092100, 03,EE34, 36,11.9,131.4, 24,1002,XX
WP,21,2012092100, 03,EE12, 36,12.0,129.4, 30, 998,XX
WP,21,2012092100, 03,EE13, 36,12.0,129.5, 29, 999,XX
WP,21,2012092100, 03,EE16, 36,12.1,129.6, 31,1000,XX
WP,21,2012092100, 03,EE22, 36,12.1,130.7, 31, 999,XX
WP,21,2012092100, 03,EE07, 36,12.2,128.4, 29,1002,XX
WP,21,2012092100, 03,EE41, 36,12.2,127.8, 35, 997,XX
WP,21,2012092100, 03,EE40, 36,12.3,128.6, 29,1000,XX
WP,21,2012092100, 03,EE26, 36,12.4,130.1, 34, 997,XX
WP,21,2012092100, 03,ECMF, 36,12.5,129.5, 31,1000,XX
WP,21,2012092100, 03,EE33, 36,12.5,127.8, 38, 993,XX
WP,21,2012092100, 03,EE11, 36,12.5,127.3, 38, 997,XX
WP,21,2012092100, 03,EE00, 36,12.6,129.2, 29,1000,XX
WP,21,2012092100, 03,EE02, 36,12.6,127.5, 32, 996,XX
WP,21,2012092100, 03,EE31, 36,12.6,129.0, 32, 999,XX
WP,21,2012092100, 03,EE17, 36,12.7,131.0, 27,1000,XX
WP,21,2012092100, 03,EE29, 36,12.7,129.3, 38, 998,XX
WP,21,2012092100, 03,EE06, 36,12.7,129.6, 29, 999,XX
WP,21,2012092100, 03,EE39, 36,12.8,130.4, 24,1002,XX
WP,21,2012092100, 03,EE09, 36,12.9,129.5, 35,1000,XX
WP,21,2012092100, 03,EE21, 36,12.9,128.8, 30, 999,XX
WP,21,2012092100, 03,EE01, 36,13.0,133.4, 28,1002,XX
WP,21,2012092100, 03,EE28, 36,13.1,130.2, 31,1000,XX
WP,21,2012092100, 03,EE38, 36,13.1,128.0, 37, 997,XX
WP,21,2012092100, 03,EE43, 36,13.1,128.1, 31, 999,XX
WP,21,2012092100, 03,EE46, 36,13.2,127.4, 33, 997,XX
WP,21,2012092100, 03,EE14, 36,13.9,129.5, 31,1000,XX
WP,21,2012092100, 03,ECMF, 42,12.6,128.7, 31, 997,XX
WP,21,2012092100, 03,EE04, 48,11.5,129.5, 33, 999,XX
WP,21,2012092100, 03,EE05, 48,11.6,127.2, 49, 993,XX
WP,21,2012092100, 03,EE37, 48,11.6,128.5, 45, 994,XX
WP,21,2012092100, 03,EE10, 48,11.8,128.8, 37,1000,XX
WP,21,2012092100, 03,EE13, 48,12.0,129.5, 35, 999,XX
WP,21,2012092100, 03,EE27, 48,12.1,130.5, 22,1001,XX
WP,21,2012092100, 03,EE30, 48,12.1,128.3, 56, 991,XX
WP,21,2012092100, 03,EE16, 48,12.2,129.6, 32,1000,XX
WP,21,2012092100, 03,EE47, 48,12.2,129.0, 38, 998,XX
WP,21,2012092100, 03,EE24, 48,12.3,128.7, 36, 997,XX
WP,21,2012092100, 03,EE34, 48,12.4,130.9, 25,1001,XX
WP,21,2012092100, 03,EE22, 48,12.4,130.5, 38, 997,XX
WP,21,2012092100, 03,EE41, 48,12.5,127.9, 48, 995,XX
WP,21,2012092100, 03,EE20, 48,12.5,128.4, 43, 998,XX
WP,21,2012092100, 03,EE07, 48,12.6,128.1, 31,1000,XX
WP,21,2012092100, 03,EE11, 48,12.6,126.2, 39, 996,XX
WP,21,2012092100, 03,EE12, 48,12.6,129.8, 37, 997,XX
WP,21,2012092100, 03,EE31, 48,12.6,128.6, 33, 999,XX
WP,21,2012092100, 03,EE48, 48,12.7,130.4, 30,1000,XX
WP,21,2012092100, 03,EE33, 48,12.7,127.3, 55, 991,XX
WP,21,2012092100, 03,EE06, 48,12.7,129.3, 48, 994,XX
WP,21,2012092100, 03,EE45, 48,12.7,127.9, 43, 996,XX
WP,21,2012092100, 03,EE42, 48,12.8,129.9, 38,1000,XX
WP,21,2012092100, 03,EE26, 48,12.8,130.0, 36, 996,XX
WP,21,2012092100, 03,EE00, 48,12.8,128.7, 34, 998,XX
WP,21,2012092100, 03,ECMF, 48,12.8,129.2, 37, 999,XX
WP,21,2012092100, 03,EE17, 48,13.0,131.1, 34,1000,XX
WP,21,2012092100, 03,EE23, 48,13.0,128.8, 32, 999,XX
WP,21,2012092100, 03,EE03, 48,13.2,129.1, 36,1000,XX
WP,21,2012092100, 03,EE08, 48,13.2,128.2, 55, 993,XX
WP,21,2012092100, 03,EE29, 48,13.2,128.4, 38, 994,XX
WP,21,2012092100, 03,EE02, 48,13.2,127.1, 44, 995,XX
WP,21,2012092100, 03,EE43, 48,13.2,126.5, 35, 996,XX
WP,21,2012092100, 03,EE15, 48,13.4,129.1, 25,1000,XX
WP,21,2012092100, 03,EE19, 48,13.4,128.7, 35, 998,XX
