basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,21,2012093000, 03,EE39,  0,31.2,134.0, 64, 968,XX
WP,21,2012093000, 03,EE19,  0,31.2,134.0, 64, 969,XX
WP,21,2012093000, 03,EE17,  0,31.3,134.0, 62, 964,XX
WP,21,2012093000, 03,EE04,  0,31.3,134.0, 61, 965,XX
WP,21,2012093000, 03,ECMF,  0,31.3,134.0, 68, 966,XX
WP,21,2012093000, 03,EE01,  0,31.3,134.0, 60, 967,XX
WP,21,2012093000, 03,EE00,  0,31.3,134.0, 64, 968,XX
WP,21,2012093000, 03,EE02,  0,31.3,134.0, 67, 969,XX
WP,21,2012093000, 03,EE13,  0,31.3,134.0, 62, 970,XX
WP,21,2012093000, 03,EE03,  0,31.3,134.0, 69, 971,XX
WP,21,2012093000, 03,EE18,  0,31.3,134.0, 65, 972,XX
WP,21,2012093000, 03,EE20,  0,31.4,134.0, 67, 967,XX
WP,21,2012093000, 03,EE19,108,56.0,-170.7, 45, 968,XX
WP,21,2012093000, 03,EE19,120,58.5,-169.8, 54, 970,XX
WP,21,2012093000, 03,ECMF,  6,33.1,135.9, 87, 972,XX
WP,21,2012093000, 03,EE07, 12,34.6,137.8, 66, 987,XX
WP,21,2012093000, 03,EE03, 12,34.6,137.6, 64, 988,XX
WP,21,2012093000, 03,EE34, 12,34.8,137.9, 64, 984,XX
WP,21,2012093000, 03,EE12, 12,34.8,137.9, 66, 985,XX
WP,21,2012093000, 03,EE32, 12,34.9,138.0, 72, 985,XX
WP,21,2012093000, 03,EE20, 12,34.9,138.0, 66, 988,XX
WP,21,2012093000, 03,EE23, 12,34.9,137.9, 60, 989,XX
WP,21,2012093000, 03,EE43, 12,34.9,137.5, 62, 990,XX
WP,21,2012093000, 03,EE02, 12,35.0,138.0, 64, 986,XX
WP,21,2012093000, 03,EE06, 12,35.0,137.9, 66, 987,XX
WP,21,2012093000, 03,EE33, 12,35.0,137.6, 66, 988,XX
WP,21,2012093000, 03,EE36, 12,35.0,137.6, 58, 990,XX
WP,21,2012093000, 03,EE30, 12,35.1,138.3, 73, 984,XX
WP,21,2012093000, 03,EE48, 12,35.1,137.5, 60, 986,XX
WP,21,2012093000, 03,EE14, 12,35.1,138.2, 66, 987,XX
WP,21,2012093000, 03,EE00, 12,35.1,137.7, 64, 988,XX
WP,21,2012093000, 03,EE13, 12,35.1,138.0, 63, 989,XX
WP,21,2012093000, 03,EE38, 12,35.1,138.0, 64, 991,XX
WP,21,2012093000, 03,EE18, 12,35.1,137.6, 61, 992,XX
WP,21,2012093000, 03,EE15, 12,35.2,138.0, 65, 987,XX
WP,21,2012093000, 03,EE41, 12,35.2,137.7, 63, 990,XX
WP,21,2012093000, 03,EE39, 12,35.3,137.6, 63, 987,XX
WP,21,2012093000, 03,EE19, 12,35.4,137.2, 65, 985,XX
WP,21,2012093000, 03,EE37, 12,35.4,138.2, 63, 987,XX
WP,21,2012093000, 03,EE26, 12,35.4,138.5, 66, 988,XX
WP,21,2012093000, 03,EE01, 12,35.4,137.7, 62, 990,XX
WP,21,2012093000, 03,ECMF, 12,35.5,138.5, 66, 987,XX
WP,21,2012093000, 03,EE09, 12,35.5,137.3, 63, 988,XX
WP,21,2012093000, 03,EE44, 12,35.5,137.9, 56, 989,XX
WP,21,2012093000, 03,EE21, 12,35.6,138.0, 60, 990,XX
WP,21,2012093000, 03,EE24, 12,35.7,137.9, 58, 990,XX
WP,21,2012093000, 03,EE46, 12,35.7,138.3, 61, 991,XX
WP,21,2012093000, 03,EE04, 12,35.9,138.1, 65, 986,XX
WP,21,2012093000, 03,EE47, 12,35.9,138.4, 66, 989,XX
WP,21,2012093000, 03,ECMF, 18,38.5,141.2, 67, 988,XX
WP,21,2012093000, 03,EE32, 24,39.9,143.2, 56, 993,XX
WP,21,2012093000, 03,EE49, 24,40.0,142.8, 51, 994,XX
WP,21,2012093000, 03,EE12, 24,40.3,143.2, 57, 988,XX
WP,21,2012093000, 03,EE48, 24,40.4,143.9, 57, 994,XX
WP,21,2012093000, 03,EE03, 24,40.6,143.8, 63, 990,XX
WP,21,2012093000, 03,EE07, 24,40.7,143.4, 56, 990,XX
WP,21,2012093000, 03,EE34, 24,40.8,143.7, 57, 990,XX
WP,21,2012093000, 03,EE45, 24,40.9,143.0, 57, 987,XX
WP,21,2012093000, 03,EE05, 24,40.9,143.2, 59, 988,XX
WP,21,2012093000, 03,EE22, 24,40.9,144.1, 54, 990,XX
WP,21,2012093000, 03,EE36, 24,40.9,143.6, 53, 995,XX
WP,21,2012093000, 03,EE17, 24,40.9,144.1, 53, 999,XX
WP,21,2012093000, 03,EE35, 24,41.0,143.5, 59, 988,XX
WP,21,2012093000, 03,EE29, 24,41.1,143.2, 56, 988,XX
WP,21,2012093000, 03,EE44, 24,41.1,144.1, 56, 991,XX
WP,21,2012093000, 03,EE11, 24,41.3,143.1, 56, 988,XX
WP,21,2012093000, 03,EE43, 24,41.3,144.0, 60, 989,XX
