basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,21,2012092612, 03,EE12,  0,18.3,125.4, 60, 962,XX
WP,21,2012092612, 03,EE05,  0,18.3,125.4, 66, 964,XX
WP,21,2012092612, 03,EE24,  0,18.3,125.5, 65, 965,XX
WP,21,2012092612, 03,EE04,  0,18.3,125.5, 65, 966,XX
WP,21,2012092612, 03,EE09,  0,18.3,125.5, 63, 967,XX
WP,21,2012092612, 03,EE07,  0,18.3,125.4, 58, 968,XX
WP,21,2012092612, 03,EE20,  0,18.3,125.5, 62, 970,XX
WP,21,2012092612, 03,EE01,  0,18.4,125.5, 66, 960,XX
WP,21,2012092612, 03,EE16,  0,18.4,125.4, 63, 962,XX
WP,21,2012092612, 03,EE08,  0,18.4,125.4, 59, 963,XX
WP,21,2012092612, 03,ECMF,  0,18.4,125.4, 59, 964,XX
WP,21,2012092612, 03,EE00,  0,18.4,125.4, 58, 965,XX
WP,21,2012092612, 03,EE18,  0,18.4,125.5, 57, 966,XX
WP,21,2012092612, 03,EE13,  0,18.4,125.5, 57, 967,XX
WP,21,2012092612, 03,EE15,  0,18.4,125.4, 55, 968,XX
WP,21,2012092612, 03,EE11,  0,18.4,125.4, 58, 969,XX
WP,21,2012092612, 03,EE02,  0,18.4,125.4, 59, 970,XX
WP,21,2012092612, 03,EE42,  0,18.4,125.4, 59, 971,XX
WP,21,2012092612, 03,EE19,  0,18.5,125.4, 62, 960,XX
WP,21,2012092612, 03,EE06,  0,18.5,125.4, 56, 966,XX
WP,21,2012092612, 03,EE36,120,42.4,146.4, 42, 993,XX
WP,21,2012092612, 03,EE16,108,29.9,131.0, 43, 999,XX
WP,21,2012092612, 03,EE07,108,27.9,131.5, 47, 999,XX
WP,21,2012092612, 03,EE22,108,26.2,125.5, 49, 999,XX
WP,21,2012092612, 03,EE00,120,33.9,135.0, 50, 992,XX
WP,21,2012092612, 03,EE38,120,44.5,149.7, 51, 993,XX
WP,21,2012092612, 03,EE11,120,35.9,133.3, 52, 995,XX
WP,21,2012092612, 03,EE04,108,27.5,126.5, 53, 998,XX
WP,21,2012092612, 03,EE04,120,29.4,127.0, 54, 997,XX
WP,21,2012092612, 03,EE24,120,29.0,126.6, 55, 995,XX
WP,21,2012092612, 03,EE34,120,28.0,125.3, 56, 992,XX
WP,21,2012092612, 03,EE02,120,30.8,130.4, 57, 988,XX
WP,21,2012092612, 03,EE41,108,33.4,132.1, 58, 992,XX
WP,21,2012092612, 03,EE10,108,45.0,146.2, 59, 980,XX
WP,21,2012092612, 03,EE02,108,28.6,129.6, 60, 987,XX
WP,21,2012092612, 03,EE09,120,36.7,133.6, 61, 986,XX
WP,21,2012092612, 03,EE11,108,31.1,130.2, 62, 989,XX
WP,21,2012092612, 03,EE21,108,35.0,135.9, 63, 987,XX
WP,21,2012092612, 03,EE00,108,30.8,132.3, 64, 992,XX
WP,21,2012092612, 03,EE19,120,41.7,139.8, 65, 978,XX
WP,21,2012092612, 03,EE18,108,43.7,139.3, 67, 970,XX
WP,21,2012092612, 03,EE33,108,46.3,140.0, 68, 970,XX
WP,21,2012092612, 03,EE13,108,32.5,133.6, 71, 988,XX
WP,21,2012092612, 03,EE39,108,31.6,130.3, 74, 964,XX
WP,21,2012092612, 03,EE19,108,36.4,133.7, 75, 975,XX
WP,21,2012092612, 03,EE46,108,30.6,131.6, 76, 977,XX
WP,21,2012092612, 03,EE27,108,39.7,133.0, 78, 973,XX
WP,21,2012092612, 03,ECMF,102,28.5,131.0, 80, 957,XX
WP,21,2012092612, 03,EE25,120,37.6,135.9, 86, 977,XX
WP,21,2012092612, 03,ECMF,114,31.5,133.0, 90, 958,XX
WP,21,2012092612, 03,ECMF,120,33.5,134.5, 91, 963,XX
WP,21,2012092612, 03,ECMF,  6,19.0,125.1, 75, 961,XX
WP,21,2012092612, 03,EE03, 12,19.3,124.1, 80, 959,XX
WP,21,2012092612, 03,EE17, 12,19.4,124.2, 79, 961,XX
WP,21,2012092612, 03,EE47, 12,19.4,124.6, 78, 964,XX
WP,21,2012092612, 03,EE05, 12,19.5,124.2, 78, 957,XX
WP,21,2012092612, 03,EE14, 12,19.5,124.3, 81, 960,XX
WP,21,2012092612, 03,EE27, 12,19.5,124.3, 78, 961,XX
WP,21,2012092612, 03,EE43, 12,19.5,124.3, 80, 962,XX
WP,21,2012092612, 03,EE15, 12,19.5,124.3, 75, 965,XX
WP,21,2012092612, 03,EE07, 12,19.5,124.5, 70, 966,XX
WP,21,2012092612, 03,EE22, 12,19.5,124.0, 68, 967,XX
WP,21,2012092612, 03,EE42, 12,19.5,124.5, 67, 968,XX
WP,21,2012092612, 03,EE10, 12,19.6,124.2, 89, 957,XX
WP,21,2012092612, 03,EE23, 12,19.6,124.2, 84, 958,XX
WP,21,2012092612, 03,EE06, 12,19.6,124.4, 82, 960,XX
WP,21,2012092612, 03,EE00, 12,19.6,124.4, 77, 962,XX
WP,21,2012092612, 03,EE44, 12,19.6,124.3, 79, 963,XX
WP,21,2012092612, 03,EE04, 12,19.6,124.6, 75, 965,XX
WP,21,2012092612, 03,EE09, 12,19.6,124.7, 77, 966,XX
WP,21,2012092612, 03,EE02, 12,19.6,124.1, 73, 968,XX
WP,21,2012092612, 03,EE40, 12,19.6,124.3, 79, 970,XX
WP,21,2012092612, 03,EE39, 12,19.7,124.5, 86, 947,XX
WP,21,2012092612, 03,EE19, 12,19.7,124.7, 88, 949,XX
WP,21,2012092612, 03,ECMF, 12,19.7,124.3, 90, 956,XX
WP,21,2012092612, 03,EE18, 12,19.7,124.3, 81, 960,XX
WP,21,2012092612, 03,EE46, 12,19.7,124.5, 72, 965,XX
WP,21,2012092612, 03,EE20, 12,19.7,124.0, 68, 971,XX
WP,21,2012092612, 03,EE30, 12,19.8,124.1, 84, 956,XX
WP,21,2012092612, 03,EE12, 12,19.8,124.2, 85, 958,XX
WP,21,2012092612, 03,EE01, 12,19.8,124.9, 81, 959,XX
WP,21,2012092612, 03,EE24, 12,19.8,124.5, 80, 960,XX
WP,21,2012092612, 03,EE13, 12,19.8,124.4, 80, 962,XX
WP,21,2012092612, 03,EE37, 12,19.8,124.0, 77, 964,XX
WP,21,2012092612, 03,EE28, 12,19.8,124.5, 74, 965,XX
WP,21,2012092612, 03,EE32, 12,19.9,124.1, 85, 955,XX
WP,21,2012092612, 03,EE21, 12,19.9,124.6, 87, 957,XX
WP,21,2012092612, 03,EE08, 12,19.9,124.3, 84, 960,XX
WP,21,2012092612, 03,EE48, 12,20.0,124.2, 83, 960,XX
WP,21,2012092612, 03,ECMF, 18,20.3,123.7, 92, 950,XX
WP,21,2012092612, 03,EE27, 24,20.2,123.4, 90, 952,XX
WP,21,2012092612, 03,EE22, 24,20.2,122.6, 75, 963,XX
WP,21,2012092612, 03,EE03, 24,20.3,122.7, 86, 956,XX
WP,21,2012092612, 03,EE11, 24,20.3,123.5, 81, 959,XX
WP,21,2012092612, 03,EE36, 24,20.4,123.4, 87, 944,XX
WP,21,2012092612, 03,EE34, 24,20.4,122.5, 85, 952,XX
WP,21,2012092612, 03,EE47, 24,20.4,123.8, 82, 953,XX
WP,21,2012092612, 03,EE23, 24,20.4,123.0, 85, 954,XX
WP,21,2012092612, 03,EE44, 24,20.4,123.1, 80, 956,XX
WP,21,2012092612, 03,EE05, 24,20.5,123.0, 84, 946,XX
WP,21,2012092612, 03,EE14, 24,20.5,123.4, 81, 949,XX
WP,21,2012092612, 03,EE07, 24,20.5,123.6, 73, 954,XX
WP,21,2012092612, 03,EE29, 24,20.5,123.5, 74, 957,XX
WP,21,2012092612, 03,EE17, 24,20.5,123.1, 81, 959,XX
WP,21,2012092612, 03,EE15, 24,20.5,123.4, 83, 960,XX
WP,21,2012092612, 03,EE49, 24,20.5,123.9, 73, 961,XX
WP,21,2012092612, 03,EE25, 24,20.6,122.6, 87, 949,XX
WP,21,2012092612, 03,EE18, 24,20.6,123.6, 85, 950,XX
WP,21,2012092612, 03,EE50, 24,20.6,122.9, 93, 952,XX
WP,21,2012092612, 03,EE00, 24,20.6,123.4, 90, 953,XX
WP,21,2012092612, 03,EE46, 24,20.6,123.6, 76, 955,XX
WP,21,2012092612, 03,EE26, 24,20.6,123.5, 84, 957,XX
WP,21,2012092612, 03,ECMF, 24,20.7,123.3,100, 947,XX
WP,21,2012092612, 03,EE06, 24,20.7,123.2, 90, 951,XX
WP,21,2012092612, 03,EE31, 24,20.7,124.4, 86, 956,XX
WP,21,2012092612, 03,EE37, 24,20.7,122.7, 87, 959,XX
WP,21,2012092612, 03,EE09, 24,20.7,123.6, 78, 961,XX
WP,21,2012092612, 03,EE20, 24,20.7,122.7, 79, 966,XX
WP,21,2012092612, 03,EE21, 24,20.8,123.6, 97, 944,XX
WP,21,2012092612, 03,EE01, 24,20.8,124.1, 86, 946,XX
WP,21,2012092612, 03,EE30, 24,20.8,123.1, 86, 947,XX
WP,21,2012092612, 03,EE41, 24,20.8,123.1, 88, 950,XX
WP,21,2012092612, 03,EE16, 24,20.8,122.9, 85, 954,XX
WP,21,2012092612, 03,EE04, 24,20.8,123.5, 77, 957,XX
WP,21,2012092612, 03,EE42, 24,20.8,123.7, 81, 960,XX
WP,21,2012092612, 03,EE40, 24,20.8,123.0, 78, 962,XX
WP,21,2012092612, 03,EE02, 24,20.8,122.8, 82, 965,XX
WP,21,2012092612, 03,EE39, 24,20.9,123.4, 91, 938,XX
WP,21,2012092612, 03,EE10, 24,20.9,123.5, 92, 941,XX
WP,21,2012092612, 03,EE28, 24,20.9,123.1, 84, 952,XX
WP,21,2012092612, 03,EE12, 24,21.0,123.0, 87, 946,XX
WP,21,2012092612, 03,EE32, 24,21.0,122.9, 90, 947,XX
WP,21,2012092612, 03,EE24, 24,21.0,123.3, 87, 948,XX
WP,21,2012092612, 03,EE19, 24,21.0,123.9, 90, 949,XX
WP,21,2012092612, 03,EE38, 24,21.0,124.3, 85, 950,XX
WP,21,2012092612, 03,EE45, 24,21.0,123.1, 77, 953,XX
WP,21,2012092612, 03,EE35, 24,21.0,123.3, 78, 957,XX
WP,21,2012092612, 03,EE08, 24,21.3,123.1, 92, 946,XX
WP,21,2012092612, 03,EE33, 24,21.3,124.2, 90, 954,XX
WP,21,2012092612, 03,ECMF, 30,21.3,123.0,100, 942,XX
WP,21,2012092612, 03,EE11, 36,21.0,123.4, 83, 951,XX
WP,21,2012092612, 03,EE34, 36,21.1,122.0, 82, 955,XX
WP,21,2012092612, 03,EE22, 36,21.3,122.0, 84, 962,XX
WP,21,2012092612, 03,EE23, 36,21.4,123.1, 85, 962,XX
WP,21,2012092612, 03,EE03, 36,21.4,122.0, 75, 971,XX
WP,21,2012092612, 03,EE15, 36,21.5,123.0, 87, 947,XX
WP,21,2012092612, 03,EE29, 36,21.5,123.0, 78, 959,XX
WP,21,2012092612, 03,EE26, 36,21.5,123.3, 77, 960,XX
WP,21,2012092612, 03,EE06, 36,21.5,122.9, 79, 962,XX
WP,21,2012092612, 03,EE17, 36,21.5,122.0, 68, 984,XX
WP,21,2012092612, 03,EE36, 36,21.6,123.5, 88, 943,XX
WP,21,2012092612, 03,EE43, 36,21.6,122.6, 90, 958,XX
WP,21,2012092612, 03,EE35, 36,21.6,122.5, 91, 963,XX
WP,21,2012092612, 03,EE47, 36,21.8,123.5, 87, 949,XX
WP,21,2012092612, 03,EE46, 36,21.8,123.5, 98, 950,XX
WP,21,2012092612, 03,EE49, 36,21.8,124.1, 81, 959,XX
WP,21,2012092612, 03,EE50, 36,21.9,122.0, 87, 955,XX
WP,21,2012092612, 03,EE05, 36,21.9,122.5, 78, 980,XX
WP,21,2012092612, 03,EE14, 36,22.0,123.0,101, 940,XX
WP,21,2012092612, 03,EE00, 36,22.0,122.9, 92, 951,XX
WP,21,2012092612, 03,EE07, 36,22.0,123.4, 93, 954,XX
WP,21,2012092612, 03,EE37, 36,22.0,121.7, 85, 956,XX
WP,21,2012092612, 03,EE44, 36,22.0,122.0, 87, 962,XX
WP,21,2012092612, 03,EE09, 36,22.0,123.6, 80, 965,XX
WP,21,2012092612, 03,ECMF, 36,22.1,123.0,113, 938,XX
WP,21,2012092612, 03,EE19, 36,22.1,123.7, 94, 942,XX
WP,21,2012092612, 03,EE20, 36,22.1,121.8, 83, 965,XX
WP,21,2012092612, 03,EE45, 36,22.2,122.5,109, 957,XX
WP,21,2012092612, 03,EE13, 36,22.2,123.5, 86, 962,XX
WP,21,2012092612, 03,EE25, 36,22.3,122.0, 96, 953,XX
WP,21,2012092612, 03,EE16, 36,22.4,122.5,106, 954,XX
WP,21,2012092612, 03,EE04, 36,22.4,123.1, 93, 946,XX
WP,21,2012092612, 03,EE10, 36,22.4,123.0, 85, 948,XX
WP,21,2012092612, 03,EE24, 36,22.4,122.5, 94, 949,XX
WP,21,2012092612, 03,EE01, 36,22.4,124.2, 88, 954,XX
WP,21,2012092612, 03,EE41, 36,22.4,122.5, 99, 957,XX
WP,21,2012092612, 03,EE40, 36,22.4,122.3, 92, 961,XX
WP,21,2012092612, 03,EE02, 36,22.4,122.6, 79, 967,XX
WP,21,2012092612, 03,EE32, 36,22.4,122.2, 65, 980,XX
WP,21,2012092612, 03,EE21, 36,22.5,123.5, 97, 939,XX
WP,21,2012092612, 03,EE38, 36,22.5,124.5, 94, 940,XX
WP,21,2012092612, 03,EE18, 36,22.6,123.3,106, 934,XX
WP,21,2012092612, 03,EE48, 36,22.8,122.1, 79, 968,XX
WP,21,2012092612, 03,EE33, 36,23.3,124.6, 91, 950,XX
WP,21,2012092612, 03,ECMF, 42,22.9,122.9, 91, 937,XX
WP,21,2012092612, 03,EE44, 48,22.0,121.0, 60, 988,XX
WP,21,2012092612, 03,EE17, 48,22.0,121.5, 42, 999,XX
WP,21,2012092612, 03,EE06, 48,22.2,122.6, 69, 982,XX
WP,21,2012092612, 03,EE11, 48,22.3,124.3, 98, 951,XX
WP,21,2012092612, 03,EE35, 48,22.4,122.5, 61, 991,XX
WP,21,2012092612, 03,EE34, 48,22.5,121.8, 70, 966,XX
WP,21,2012092612, 03,EE15, 48,22.6,123.0, 84, 959,XX
WP,21,2012092612, 03,EE12, 48,22.6,121.4, 66, 987,XX
WP,21,2012092612, 03,EE29, 48,22.8,123.1, 86, 956,XX
WP,21,2012092612, 03,EE07, 48,22.9,123.0, 81, 964,XX
WP,21,2012092612, 03,EE03, 48,22.9,121.5, 58, 983,XX
WP,21,2012092612, 03,EE32, 48,22.9,121.5, 52, 998,XX
WP,21,2012092612, 03,EE43, 48,23.0,122.6, 78, 965,XX
WP,21,2012092612, 03,EE22, 48,23.0,121.5, 74, 967,XX
WP,21,2012092612, 03,EE42, 48,23.1,123.8, 90, 945,XX
WP,21,2012092612, 03,EE49, 48,23.1,124.5, 93, 948,XX
WP,21,2012092612, 03,EE23, 48,23.1,123.1, 64, 977,XX
WP,21,2012092612, 03,EE37, 48,23.2,120.5, 65, 988,XX
WP,21,2012092612, 03,EE25, 48,23.3,121.8, 70, 985,XX
WP,21,2012092612, 03,EE26, 48,23.4,123.9,103, 949,XX
WP,21,2012092612, 03,ECMF, 48,23.4,123.0, 89, 941,XX
WP,21,2012092612, 03,EE47, 48,23.4,123.5, 87, 951,XX
WP,21,2012092612, 03,EE09, 48,23.4,123.5, 80, 962,XX
WP,21,2012092612, 03,EE08, 48,23.4,122.0, 62, 974,XX
