basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,21,2012092712, 03,EE11,  0,20.8,124.0, 60, 960,XX
WP,21,2012092712, 03,EE19,  0,20.9,123.8, 74, 943,XX
WP,21,2012092712, 03,EE10,  0,20.9,123.9, 69, 949,XX
WP,21,2012092712, 03,EE30,  0,20.9,123.9, 69, 950,XX
WP,21,2012092712, 03,EE04,  0,20.9,123.9, 66, 952,XX
WP,21,2012092712, 03,EE05,  0,20.9,123.8, 65, 953,XX
WP,21,2012092712, 03,ECMF,  0,20.9,123.9, 63, 954,XX
WP,21,2012092712, 03,EE00,  0,20.9,123.9, 63, 955,XX
WP,21,2012092712, 03,EE37,  0,20.9,123.9, 65, 956,XX
WP,21,2012092712, 03,EE06,  0,20.9,124.0, 65, 957,XX
WP,21,2012092712, 03,EE03,  0,20.9,123.9, 61, 958,XX
WP,21,2012092712, 03,EE09,  0,20.9,124.0, 60, 960,XX
WP,21,2012092712, 03,EE14,  0,20.9,123.9, 59, 961,XX
WP,21,2012092712, 03,EE13,  0,21.0,123.9, 68, 948,XX
WP,21,2012092712, 03,EE12,  0,21.0,123.8, 70, 949,XX
WP,21,2012092712, 03,EE15,  0,21.0,123.9, 62, 957,XX
WP,21,2012092712, 03,EE20,  0,21.0,124.1, 57, 965,XX
WP,21,2012092712, 03,EE03,120,45.2,157.4, 40, 994,XX
WP,21,2012092712, 03,EE18,108,46.4,151.4, 41, 991,XX
WP,21,2012092712, 03,EE01,120,40.6,145.3, 43, 999,XX
WP,21,2012092712, 03,EE03,108,46.0,150.0, 44, 987,XX
WP,21,2012092712, 03,EE27,108,46.4,154.5, 45, 993,XX
WP,21,2012092712, 03,EE01,108,37.6,140.1, 46, 999,XX
WP,21,2012092712, 03,EE32,108,45.8,152.2, 48, 995,XX
WP,21,2012092712, 03,EE04,108,49.9,157.7, 49, 984,XX
WP,21,2012092712, 03,EE08,108,44.5,146.3, 51, 995,XX
WP,21,2012092712, 03,EE48,108,44.3,146.5, 52, 981,XX
WP,21,2012092712, 03,EE18,120,47.8,159.8, 53, 986,XX
WP,21,2012092712, 03,EE04,120,51.1,167.6, 54, 975,XX
WP,21,2012092712, 03,EE06,108,38.0,140.8, 55, 999,XX
WP,21,2012092712, 03,EE15,108,47.3,158.1, 56, 986,XX
WP,21,2012092712, 03,EE06,120,40.9,147.1, 57, 999,XX
WP,21,2012092712, 03,EE43,108,43.2,143.1, 58, 982,XX
WP,21,2012092712, 03,ECMF,114,48.2,162.9, 59, 978,XX
WP,21,2012092712, 03,EE15,120,47.8,169.2, 60, 983,XX
WP,21,2012092712, 03,EE11,108,45.3,154.2, 61, 992,XX
WP,21,2012092712, 03,ECMF,102,47.1,153.0, 62, 981,XX
WP,21,2012092712, 03,EE00,120,47.2,162.4, 63, 980,XX
WP,21,2012092712, 03,EE33,108,46.8,163.1, 64, 986,XX
WP,21,2012092712, 03,ECMF,108,47.7,157.2, 65, 981,XX
WP,21,2012092712, 03,EE00,108,46.6,153.1, 66, 982,XX
WP,21,2012092712, 03,EE36,108,45.2,142.1, 67, 968,XX
WP,21,2012092712, 03,EE47,108,44.6,147.0, 69, 974,XX
WP,21,2012092712, 03,EE49,108,45.5,139.4, 70, 973,XX
WP,21,2012092712, 03,EE10,108,44.5,138.6, 71, 964,XX
WP,21,2012092712, 03,EE42,108,45.8,163.2, 78, 982,XX
WP,21,2012092712, 03,ECMF,  6,21.5,123.8, 86, 948,XX
WP,21,2012092712, 03,EE30, 12,22.2,123.5,107, 933,XX
WP,21,2012092712, 03,EE36, 12,22.2,124.1, 98, 931,XX
WP,21,2012092712, 03,EE07, 12,22.2,124.3, 97, 946,XX
WP,21,2012092712, 03,EE16, 12,22.3,124.2, 95, 942,XX
WP,21,2012092712, 03,EE06, 12,22.3,124.1, 90, 946,XX
WP,21,2012092712, 03,EE29, 12,22.3,124.5, 88, 949,XX
WP,21,2012092712, 03,EE34, 12,22.3,124.4, 88, 953,XX
WP,21,2012092712, 03,EE01, 12,22.3,124.1, 85, 954,XX
WP,21,2012092712, 03,ECMF, 12,22.4,124.2,105, 942,XX
WP,21,2012092712, 03,EE11, 12,22.4,124.1, 91, 939,XX
WP,21,2012092712, 03,EE44, 12,22.4,124.0, 98, 940,XX
WP,21,2012092712, 03,EE32, 12,22.4,124.1, 92, 941,XX
WP,21,2012092712, 03,EE00, 12,22.4,124.1, 97, 942,XX
WP,21,2012092712, 03,EE37, 12,22.4,124.0, 93, 943,XX
WP,21,2012092712, 03,EE21, 12,22.4,123.8, 95, 945,XX
WP,21,2012092712, 03,EE31, 12,22.4,124.1, 97, 946,XX
WP,21,2012092712, 03,EE49, 12,22.4,124.6, 94, 947,XX
WP,21,2012092712, 03,EE15, 12,22.4,124.0, 97, 948,XX
WP,21,2012092712, 03,EE27, 12,22.4,124.3, 96, 951,XX
WP,21,2012092712, 03,EE14, 12,22.4,124.4, 84, 954,XX
WP,21,2012092712, 03,EE10, 12,22.5,123.9,103, 939,XX
WP,21,2012092712, 03,EE50, 12,22.5,123.5, 99, 935,XX
WP,21,2012092712, 03,EE08, 12,22.5,124.2, 93, 936,XX
WP,21,2012092712, 03,EE25, 12,22.5,124.1, 95, 938,XX
WP,21,2012092712, 03,EE45, 12,22.5,124.0, 97, 940,XX
WP,21,2012092712, 03,EE26, 12,22.5,123.8, 96, 941,XX
WP,21,2012092712, 03,EE47, 12,22.5,123.8, 95, 942,XX
WP,21,2012092712, 03,EE17, 12,22.5,124.0, 90, 944,XX
WP,21,2012092712, 03,EE18, 12,22.5,123.9, 88, 945,XX
WP,21,2012092712, 03,EE35, 12,22.5,124.1, 97, 946,XX
WP,21,2012092712, 03,EE09, 12,22.5,124.4, 88, 947,XX
WP,21,2012092712, 03,EE13, 12,22.6,123.7,103, 933,XX
WP,21,2012092712, 03,EE03, 12,22.6,124.1, 88, 944,XX
WP,21,2012092712, 03,EE02, 12,22.7,124.4,103, 942,XX
WP,21,2012092712, 03,EE22, 12,22.7,124.0, 90, 940,XX
WP,21,2012092712, 03,EE40, 12,22.7,124.5, 88, 954,XX
WP,21,2012092712, 03,EE05, 12,22.8,124.2,100, 930,XX
WP,21,2012092712, 03,EE20, 12,22.8,124.1, 98, 953,XX
WP,21,2012092712, 03,ECMF, 18,23.5,124.3,107, 935,XX
WP,21,2012092712, 03,EE50, 24,23.2,123.2, 82, 960,XX
WP,21,2012092712, 03,EE01, 24,23.6,124.4, 81, 961,XX
WP,21,2012092712, 03,EE30, 24,23.7,124.0, 94, 943,XX
WP,21,2012092712, 03,EE12, 24,23.7,124.4, 92, 944,XX
WP,21,2012092712, 03,EE19, 24,23.7,124.2, 76, 984,XX
WP,21,2012092712, 03,EE36, 24,23.8,124.9, 98, 948,XX
WP,21,2012092712, 03,EE10, 24,23.8,124.0, 80, 962,XX
WP,21,2012092712, 03,EE06, 24,23.8,124.7, 80, 963,XX
WP,21,2012092712, 03,EE22, 24,23.9,124.3,106, 945,XX
WP,21,2012092712, 03,EE33, 24,23.9,124.4, 91, 947,XX
WP,21,2012092712, 03,EE41, 24,23.9,124.4, 79, 962,XX
WP,21,2012092712, 03,EE28, 24,24.0,124.5, 98, 938,XX
WP,21,2012092712, 03,EE21, 24,24.0,124.4, 93, 943,XX
WP,21,2012092712, 03,EE07, 24,24.0,124.6, 84, 945,XX
WP,21,2012092712, 03,EE26, 24,24.0,124.1, 86, 946,XX
WP,21,2012092712, 03,EE13, 24,24.0,123.9, 91, 952,XX
WP,21,2012092712, 03,EE24, 24,24.0,125.2, 94, 956,XX
WP,21,2012092712, 03,EE45, 24,24.0,124.5, 82, 965,XX
WP,21,2012092712, 03,EE27, 24,24.1,125.1,108, 940,XX
WP,21,2012092712, 03,EE03, 24,24.1,124.6, 99, 936,XX
WP,21,2012092712, 03,EE31, 24,24.1,124.7, 94, 941,XX
WP,21,2012092712, 03,EE00, 24,24.1,124.8, 96, 944,XX
WP,21,2012092712, 03,EE32, 24,24.1,125.0, 94, 945,XX
WP,21,2012092712, 03,EE04, 24,24.1,125.1, 87, 946,XX
WP,21,2012092712, 03,EE39, 24,24.1,124.1, 80, 957,XX
WP,21,2012092712, 03,EE11, 24,24.1,124.5, 88, 958,XX
WP,21,2012092712, 03,EE43, 24,24.1,124.9, 96, 959,XX
WP,21,2012092712, 03,EE38, 24,24.2,124.9,108, 941,XX
WP,21,2012092712, 03,EE23, 24,24.2,124.5, 90, 940,XX
WP,21,2012092712, 03,EE15, 24,24.3,124.5, 97, 939,XX
WP,21,2012092712, 03,ECMF, 24,24.4,124.7,103, 935,XX
WP,21,2012092712, 03,EE14, 24,24.4,125.3, 96, 944,XX
WP,21,2012092712, 03,EE35, 24,24.4,125.0, 91, 951,XX
WP,21,2012092712, 03,EE17, 24,24.4,124.5, 96, 953,XX
WP,21,2012092712, 03,EE09, 24,24.4,125.0, 93, 960,XX
WP,21,2012092712, 03,EE08, 24,24.4,124.6, 78, 964,XX
WP,21,2012092712, 03,EE16, 24,24.5,124.5, 94, 930,XX
WP,21,2012092712, 03,EE34, 24,24.5,124.9, 92, 942,XX
WP,21,2012092712, 03,EE40, 24,24.5,125.0, 93, 943,XX
WP,21,2012092712, 03,EE20, 24,24.5,124.3, 92, 944,XX
WP,21,2012092712, 03,EE48, 24,24.5,124.8, 89, 951,XX
WP,21,2012092712, 03,EE25, 24,24.5,124.8, 82, 964,XX
WP,21,2012092712, 03,EE42, 24,24.6,125.1, 90, 936,XX
WP,21,2012092712, 03,EE02, 24,24.6,124.8, 84, 951,XX
WP,21,2012092712, 03,EE05, 24,24.9,124.3, 89, 949,XX
WP,21,2012092712, 03,ECMF, 30,25.0,125.3, 95, 935,XX
WP,21,2012092712, 03,EE19, 36,22.7,124.2, 52,1001,XX
WP,21,2012092712, 03,EE22, 36,24.0,125.7, 86, 961,XX
WP,21,2012092712, 03,EE06, 36,24.0,126.1, 78, 970,XX
WP,21,2012092712, 03,EE01, 36,24.0,125.9, 63, 983,XX
WP,21,2012092712, 03,EE30, 36,24.5,124.7, 87, 954,XX
WP,21,2012092712, 03,EE50, 36,24.5,124.5, 73, 971,XX
WP,21,2012092712, 03,EE39, 36,24.7,125.0, 84, 953,XX
WP,21,2012092712, 03,EE10, 36,24.7,125.9, 84, 956,XX
WP,21,2012092712, 03,EE40, 36,24.7,126.1, 86, 961,XX
WP,21,2012092712, 03,EE13, 36,24.7,125.1, 83, 963,XX
WP,21,2012092712, 03,EE17, 36,24.7,125.9, 85, 964,XX
WP,21,2012092712, 03,EE43, 36,24.7,125.5, 78, 965,XX
WP,21,2012092712, 03,EE46, 36,25.0,126.0, 88, 941,XX
WP,21,2012092712, 03,EE12, 36,25.0,126.1, 94, 948,XX
WP,21,2012092712, 03,EE32, 36,25.0,126.6, 79, 968,XX
WP,21,2012092712, 03,EE09, 36,25.0,126.1, 63, 980,XX
