basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,21,2012092812, 03,EE19,  0,24.0,124.9, 82, 947,XX
WP,21,2012092812, 03,EE11,  0,24.0,125.0, 87, 948,XX
WP,21,2012092812, 03,EE08,  0,24.0,124.9, 75, 951,XX
WP,21,2012092812, 03,EE06,  0,24.0,124.8, 74, 953,XX
WP,21,2012092812, 03,EE09,  0,24.0,124.9, 80, 954,XX
WP,21,2012092812, 03,EE03,  0,24.0,124.8, 76, 955,XX
WP,21,2012092812, 03,EE22,  0,24.1,125.0, 86, 948,XX
WP,21,2012092812, 03,EE02,  0,24.1,125.0, 86, 949,XX
WP,21,2012092812, 03,EE17,  0,24.1,124.8, 75, 951,XX
WP,21,2012092812, 03,EE04,  0,24.1,124.9, 75, 952,XX
WP,21,2012092812, 03,ECMF,  0,24.1,124.9, 72, 953,XX
WP,21,2012092812, 03,EE15,  0,24.1,124.9, 74, 954,XX
WP,21,2012092812, 03,EE07,  0,24.1,124.9, 76, 955,XX
WP,21,2012092812, 03,EE18,  0,24.1,125.0, 75, 956,XX
WP,21,2012092812, 03,EE12,  0,24.1,124.7, 69, 957,XX
WP,21,2012092812, 03,EE01,  0,24.1,124.8, 68, 958,XX
WP,21,2012092812, 03,EE05,  0,24.2,125.0, 77, 952,XX
WP,21,2012092812, 03,EE20,  0,24.2,124.9, 70, 959,XX
WP,21,2012092812, 03,EE43,108,50.5,169.0, 38, 972,XX
WP,21,2012092812, 03,EE06,120,49.1,179.2, 40, 980,XX
WP,21,2012092812, 03,EE26,108,50.5,173.5, 41, 970,XX
WP,21,2012092812, 03,EE06,108,48.9,172.3, 42, 976,XX
WP,21,2012092812, 03,EE31,108,50.3,170.3, 45, 972,XX
WP,21,2012092812, 03,ECMF,  6,25.1,125.8, 95, 953,XX
WP,21,2012092812, 03,EE23, 12,25.5,127.2, 91, 955,XX
WP,21,2012092812, 03,EE06, 12,25.5,126.6, 92, 958,XX
WP,21,2012092812, 03,EE22, 12,25.6,127.0, 89, 949,XX
WP,21,2012092812, 03,EE26, 12,25.7,126.8, 95, 951,XX
WP,21,2012092812, 03,EE28, 12,25.7,126.6, 92, 952,XX
WP,21,2012092812, 03,EE12, 12,25.7,126.5, 88, 953,XX
WP,21,2012092812, 03,EE39, 12,25.8,126.8,101, 940,XX
WP,21,2012092812, 03,EE46, 12,25.8,126.7, 93, 957,XX
WP,21,2012092812, 03,EE01, 12,25.8,126.7, 88, 959,XX
WP,21,2012092812, 03,EE19, 12,25.9,126.8,101, 943,XX
WP,21,2012092812, 03,EE48, 12,25.9,127.0, 89, 945,XX
WP,21,2012092812, 03,EE08, 12,25.9,126.9, 89, 947,XX
WP,21,2012092812, 03,EE02, 12,25.9,127.1, 94, 948,XX
WP,21,2012092812, 03,EE34, 12,25.9,126.9, 92, 949,XX
WP,21,2012092812, 03,EE31, 12,25.9,127.0, 87, 950,XX
WP,21,2012092812, 03,EE00, 12,25.9,126.9, 90, 952,XX
WP,21,2012092812, 03,EE03, 12,25.9,126.7, 92, 954,XX
WP,21,2012092812, 03,EE18, 12,25.9,127.3, 89, 955,XX
WP,21,2012092812, 03,EE41, 12,25.9,126.5, 84, 958,XX
WP,21,2012092812, 03,EE07, 12,25.9,126.6, 90, 959,XX
WP,21,2012092812, 03,EE13, 12,25.9,126.6, 86, 960,XX
WP,21,2012092812, 03,EE47, 12,25.9,126.5, 90, 961,XX
WP,21,2012092812, 03,EE42, 12,26.0,127.3,100, 946,XX
WP,21,2012092812, 03,EE14, 12,26.0,126.9, 96, 946,XX
WP,21,2012092812, 03,EE05, 12,26.0,126.8, 86, 949,XX
WP,21,2012092812, 03,EE10, 12,26.0,126.8, 88, 952,XX
WP,21,2012092812, 03,ECMF, 12,26.0,126.9, 86, 953,XX
WP,21,2012092812, 03,EE16, 12,26.0,127.0, 87, 954,XX
WP,21,2012092812, 03,EE36, 12,26.0,127.0, 85, 955,XX
WP,21,2012092812, 03,EE33, 12,26.0,127.0, 85, 956,XX
WP,21,2012092812, 03,EE40, 12,26.0,127.0, 82, 960,XX
WP,21,2012092812, 03,EE27, 12,26.0,126.7, 86, 962,XX
WP,21,2012092812, 03,EE20, 12,26.0,127.1, 78, 964,XX
WP,21,2012092812, 03,EE11, 12,26.1,127.4, 93, 950,XX
WP,21,2012092812, 03,EE24, 12,26.1,126.9, 90, 953,XX
WP,21,2012092812, 03,EE04, 12,26.1,126.9, 83, 956,XX
WP,21,2012092812, 03,EE45, 12,26.2,127.0, 94, 946,XX
WP,21,2012092812, 03,EE21, 12,26.2,126.8, 88, 961,XX
WP,21,2012092812, 03,ECMF, 18,27.3,128.5, 97, 949,XX
WP,21,2012092812, 03,EE31, 24,27.4,129.8, 94, 950,XX
WP,21,2012092812, 03,EE03, 24,27.4,129.6, 82, 959,XX
WP,21,2012092812, 03,EE26, 24,27.5,129.6, 85, 951,XX
WP,21,2012092812, 03,EE14, 24,27.5,129.6, 80, 954,XX
WP,21,2012092812, 03,EE09, 24,27.5,129.4, 87, 961,XX
WP,21,2012092812, 03,EE47, 24,27.5,129.0, 74, 963,XX
WP,21,2012092812, 03,EE17, 24,27.5,129.2, 82, 964,XX
WP,21,2012092812, 03,EE06, 24,27.5,129.9, 80, 968,XX
WP,21,2012092812, 03,EE34, 24,27.6,130.0, 92, 952,XX
WP,21,2012092812, 03,EE37, 24,27.6,129.1, 86, 956,XX
WP,21,2012092812, 03,EE39, 24,27.6,129.3, 86, 958,XX
WP,21,2012092812, 03,EE23, 24,27.6,130.1, 82, 963,XX
WP,21,2012092812, 03,EE30, 24,27.6,129.6, 81, 966,XX
WP,21,2012092812, 03,EE02, 24,27.8,129.8, 91, 960,XX
WP,21,2012092812, 03,EE35, 24,27.8,130.1, 86, 963,XX
WP,21,2012092812, 03,EE18, 24,27.9,130.5, 88, 951,XX
WP,21,2012092812, 03,EE29, 24,27.9,129.8, 95, 952,XX
WP,21,2012092812, 03,EE16, 24,27.9,129.9, 94, 954,XX
WP,21,2012092812, 03,EE28, 24,27.9,129.2, 87, 956,XX
WP,21,2012092812, 03,EE41, 24,27.9,129.4, 80, 957,XX
WP,21,2012092812, 03,EE13, 24,27.9,129.6, 87, 958,XX
WP,21,2012092812, 03,EE42, 24,27.9,130.5, 90, 961,XX
WP,21,2012092812, 03,EE01, 24,27.9,129.7, 85, 962,XX
WP,21,2012092812, 03,EE43, 24,28.0,130.0, 86, 943,XX
WP,21,2012092812, 03,EE48, 24,28.0,130.1, 94, 951,XX
WP,21,2012092812, 03,EE00, 24,28.0,130.0, 90, 952,XX
WP,21,2012092812, 03,EE05, 24,28.0,129.9, 94, 954,XX
WP,21,2012092812, 03,EE10, 24,28.0,130.1, 89, 956,XX
WP,21,2012092812, 03,EE08, 24,28.0,130.1, 86, 957,XX
WP,21,2012092812, 03,EE40, 24,28.0,130.5, 84, 958,XX
WP,21,2012092812, 03,EE36, 24,28.0,129.7, 85, 965,XX
WP,21,2012092812, 03,EE07, 24,28.1,129.4, 87, 955,XX
WP,21,2012092812, 03,EE45, 24,28.1,130.0, 83, 962,XX
WP,21,2012092812, 03,EE19, 24,28.1,129.9, 79, 965,XX
WP,21,2012092812, 03,ECMF, 24,28.2,130.1, 89, 951,XX
WP,21,2012092812, 03,EE46, 24,28.2,129.8, 86, 955,XX
WP,21,2012092812, 03,EE25, 24,28.2,129.6, 84, 963,XX
WP,21,2012092812, 03,EE33, 24,28.2,130.2, 90, 965,XX
WP,21,2012092812, 03,EE38, 24,28.3,130.1, 90, 956,XX
WP,21,2012092812, 03,EE20, 24,28.4,130.5, 93, 958,XX
