basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,21,2012092312, 03,EE12,  0,12.6,128.5, 39, 989,XX
WP,21,2012092312, 03,EE23,  0,12.7,128.5, 43, 987,XX
WP,21,2012092312, 03,EE03,  0,12.7,128.5, 42, 988,XX
WP,21,2012092312, 03,ECMF,  0,12.7,128.5, 38, 989,XX
WP,21,2012092312, 03,EE04,  0,12.7,128.5, 38, 990,XX
WP,21,2012092312, 03,EE24,  0,12.7,128.5, 38, 991,XX
WP,21,2012092312, 03,EE18,  0,12.8,128.5, 43, 988,XX
WP,21,2012092312, 03,EE11,  0,12.8,128.5, 42, 989,XX
WP,21,2012092312, 03,EE49,120,25.3,129.0, 41, 999,XX
WP,21,2012092312, 03,EE10,108,20.4,123.2, 42, 998,XX
WP,21,2012092312, 03,EE26,108,19.0,121.0, 46, 990,XX
WP,21,2012092312, 03,EE04,120,22.0,121.0, 48, 999,XX
WP,21,2012092312, 03,EE31,120,23.1,124.0, 50, 999,XX
WP,21,2012092312, 03,EE48,108,20.9,128.6, 52, 989,XX
WP,21,2012092312, 03,EE29,108,19.3,120.8, 53, 987,XX
WP,21,2012092312, 03,EE04,108,20.2,120.6, 54, 994,XX
WP,21,2012092312, 03,EE16,120,24.1,120.1, 55, 988,XX
WP,21,2012092312, 03,EE26,120,20.0,120.0, 56, 985,XX
WP,21,2012092312, 03,EE35,108,20.1,117.3, 57, 981,XX
WP,21,2012092312, 03,EE21,108,19.5,118.9, 58, 979,XX
WP,21,2012092312, 03,EE02,120,20.0,121.7, 60, 985,XX
WP,21,2012092312, 03,EE20,120,19.2,116.6, 61, 978,XX
WP,21,2012092312, 03,EE13,120,23.7,122.6, 62, 990,XX
WP,21,2012092312, 03,EE40,108,18.5,116.7, 63, 978,XX
WP,21,2012092312, 03,EE35,120,20.3,116.4, 64, 979,XX
WP,21,2012092312, 03,EE15,108,19.9,123.0, 65, 974,XX
WP,21,2012092312, 03,EE38,108,20.5,120.2, 66, 977,XX
WP,21,2012092312, 03,EE01,108,20.2,121.1, 67, 974,XX
WP,21,2012092312, 03,EE09,120,20.4,115.1, 68, 973,XX
WP,21,2012092312, 03,EE02,108,20.1,122.4, 69, 977,XX
WP,21,2012092312, 03,EE47,120,21.5,117.2, 70, 976,XX
WP,21,2012092312, 03,EE17,120,20.5,122.7, 71, 971,XX
WP,21,2012092312, 03,EE03,120,23.4,123.3, 72, 968,XX
WP,21,2012092312, 03,EE07,108,19.8,121.7, 73, 973,XX
WP,21,2012092312, 03,EE30,120,22.5,123.5, 74, 970,XX
WP,21,2012092312, 03,EE00,120,22.0,121.0, 75, 974,XX
WP,21,2012092312, 03,EE06,108,20.3,119.1, 76, 963,XX
WP,21,2012092312, 03,EE28,108,21.6,123.1, 77, 960,XX
WP,21,2012092312, 03,EE00,108,20.9,121.3, 78, 966,XX
WP,21,2012092312, 03,EE11,108,21.9,123.4, 79, 967,XX
WP,21,2012092312, 03,EE01,120,21.3,121.5, 80, 970,XX
WP,21,2012092312, 03,EE25,120,21.6,118.9, 81, 976,XX
WP,21,2012092312, 03,EE16,108,21.9,120.2, 82, 964,XX
WP,21,2012092312, 03,EE06,120,21.0,118.5, 83, 953,XX
WP,21,2012092312, 03,EE44,108,20.1,118.8, 84, 954,XX
WP,21,2012092312, 03,EE08,120,23.6,123.3, 86, 965,XX
WP,21,2012092312, 03,EE14,108,24.7,125.7, 87, 948,XX
WP,21,2012092312, 03,EE46,120,23.9,125.0, 88, 948,XX
WP,21,2012092312, 03,EE50,108,24.0,123.1, 89, 941,XX
