basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,21,2012100100, 03,EE30,  0,41.7,145.0, 46, 986,XX
WP,21,2012100100, 03,EE10,  0,41.7,145.0, 46, 987,XX
WP,21,2012100100, 03,EE02,  0,41.7,145.0, 46, 988,XX
WP,21,2012100100, 03,EE07,  0,41.8,144.9, 49, 984,XX
WP,21,2012100100, 03,EE47,  0,41.8,144.9, 48, 985,XX
WP,21,2012100100, 03,EE16,  0,41.8,145.0, 48, 986,XX
WP,21,2012100100, 03,EE11,  0,41.8,145.0, 45, 987,XX
WP,21,2012100100, 03,EE05,  0,41.8,145.0, 45, 988,XX
WP,21,2012100100, 03,EE01,  0,41.9,145.0, 46, 986,XX
WP,21,2012100100, 03,ECMF,  0,41.9,145.0, 46, 987,XX
WP,21,2012100100, 03,EE15,  0,41.9,145.0, 43, 988,XX
WP,21,2012100100, 03,EE48,  0,41.9,145.1, 43, 989,XX
WP,21,2012100100, 03,EE08,  0,41.9,145.1, 43, 990,XX
WP,21,2012100100, 03,EE09,  0,42.0,145.0, 45, 987,XX
WP,21,2012100100, 03,EE29,  0,42.0,145.0, 45, 988,XX
WP,21,2012100100, 03,ECMF,  6,44.8,149.6, 56, 987,XX
WP,21,2012100100, 03,EE15, 12,45.5,153.0, 43, 990,XX
WP,21,2012100100, 03,EE32, 12,45.8,153.7, 52, 985,XX
WP,21,2012100100, 03,EE12, 12,45.8,153.7, 50, 987,XX
WP,21,2012100100, 03,EE04, 12,45.8,153.6, 53, 989,XX
WP,21,2012100100, 03,EE18, 12,45.8,153.7, 44, 990,XX
WP,21,2012100100, 03,EE45, 12,45.9,153.7, 50, 985,XX
WP,21,2012100100, 03,EE24, 12,45.9,153.1, 49, 986,XX
WP,21,2012100100, 03,EE39, 12,45.9,154.1, 59, 987,XX
WP,21,2012100100, 03,EE29, 12,45.9,154.4, 44, 989,XX
WP,21,2012100100, 03,EE08, 12,45.9,154.6, 46, 990,XX
WP,21,2012100100, 03,EE48, 12,45.9,154.6, 45, 991,XX
WP,21,2012100100, 03,EE44, 12,46.0,153.1, 48, 984,XX
WP,21,2012100100, 03,EE14, 12,46.3,154.0, 60, 981,XX
WP,21,2012100100, 03,EE01, 12,46.3,153.2, 53, 982,XX
WP,21,2012100100, 03,EE27, 12,46.3,153.6, 57, 983,XX
WP,21,2012100100, 03,EE05, 12,46.3,154.1, 54, 984,XX
WP,21,2012100100, 03,EE00, 12,46.3,154.1, 53, 985,XX
WP,21,2012100100, 03,EE19, 12,46.3,154.3, 50, 986,XX
WP,21,2012100100, 03,ECMF, 12,46.3,154.5, 49, 987,XX
WP,21,2012100100, 03,EE42, 12,46.3,154.6, 53, 988,XX
WP,21,2012100100, 03,EE38, 12,46.3,154.1, 43, 989,XX
WP,21,2012100100, 03,EE46, 12,46.4,153.5, 57, 983,XX
WP,21,2012100100, 03,EE31, 12,46.4,153.7, 55, 984,XX
WP,21,2012100100, 03,EE03, 12,46.4,154.3, 56, 985,XX
WP,21,2012100100, 03,EE23, 12,46.4,154.6, 49, 986,XX
WP,21,2012100100, 03,EE22, 12,46.4,154.7, 53, 988,XX
WP,21,2012100100, 03,EE06, 12,46.4,154.5, 53, 989,XX
WP,21,2012100100, 03,EE11, 12,46.9,154.7, 58, 981,XX
WP,21,2012100100, 03,ECMF, 18,47.8,160.0, 61, 983,XX
WP,21,2012100100, 03,EE33, 24,47.9,163.5, 59, 981,XX
WP,21,2012100100, 03,EE13, 24,47.9,164.2, 56, 982,XX
WP,21,2012100100, 03,EE20, 24,47.9,163.1, 60, 983,XX
WP,21,2012100100, 03,EE39, 24,48.0,164.7, 64, 982,XX
WP,21,2012100100, 03,EE50, 24,48.1,164.8, 61, 978,XX
WP,21,2012100100, 03,EE01, 24,48.3,163.3, 66, 977,XX
WP,21,2012100100, 03,EE16, 24,48.4,164.2, 66, 976,XX
WP,21,2012100100, 03,EE28, 24,48.4,164.7, 61, 977,XX
WP,21,2012100100, 03,EE10, 24,48.4,164.1, 63, 978,XX
WP,21,2012100100, 03,EE26, 24,48.4,163.6, 63, 979,XX
WP,21,2012100100, 03,ECMF, 24,48.4,164.2, 59, 980,XX
WP,21,2012100100, 03,EE22, 24,48.4,165.1, 61, 981,XX
WP,21,2012100100, 03,EE17, 24,48.5,164.3, 65, 977,XX
WP,21,2012100100, 03,EE00, 24,48.5,164.1, 64, 978,XX
WP,21,2012100100, 03,EE06, 24,48.5,164.1, 54, 981,XX
WP,21,2012100100, 03,EE27, 24,48.8,164.1, 69, 973,XX
WP,21,2012100100, 03,EE05, 24,48.8,164.6, 70, 974,XX
WP,21,2012100100, 03,EE44, 24,48.8,163.5, 64, 977,XX
WP,21,2012100100, 03,EE02, 24,48.8,165.6, 59, 980,XX
