basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,21,2012092212, 03,EE11,  0,11.9,129.7, 34, 995,XX
WP,21,2012092212, 03,EE31,  0,11.9,129.7, 33, 996,XX
WP,21,2012092212, 03,EE06,  0,12.0,129.7, 34, 994,XX
WP,21,2012092212, 03,ECMF,  0,12.0,129.6, 31, 995,XX
WP,21,2012092212, 03,EE02,  0,12.0,129.6, 31, 996,XX
WP,21,2012092212, 03,EE05,  0,12.0,129.6, 29, 997,XX
WP,21,2012092212, 03,EE44,120,16.3,118.5, 37, 998,XX
WP,21,2012092212, 03,EE05,108,17.0,120.3, 54, 991,XX
WP,21,2012092212, 03,EE05,120,17.2,118.2, 55, 990,XX
WP,21,2012092212, 03,EE25,120,18.9,119.4, 57, 980,XX
WP,21,2012092212, 03,EE10,108,21.6,128.1, 58, 978,XX
WP,21,2012092212, 03,EE01,120,18.0,118.9, 59, 978,XX
WP,21,2012092212, 03,EE10,120,22.4,126.5, 60, 974,XX
WP,21,2012092212, 03,EE01,108,17.8,120.5, 61, 981,XX
WP,21,2012092212, 03,EE04,108,18.4,121.5, 63, 966,XX
WP,21,2012092212, 03,EE02,108,17.5,119.2, 64, 975,XX
WP,21,2012092212, 03,EE07,120,18.6,119.0, 65, 979,XX
WP,21,2012092212, 03,EE04,120,18.8,119.4, 66, 970,XX
WP,21,2012092212, 03,EE06,108,21.2,122.5, 67, 971,XX
WP,21,2012092212, 03,EE08,108,22.0,130.1, 68, 973,XX
WP,21,2012092212, 03,EE09,120,18.9,118.5, 69, 959,XX
WP,21,2012092212, 03,EE21,108,18.5,125.9, 70, 968,XX
WP,21,2012092212, 03,EE32,108,20.1,123.4, 71, 971,XX
WP,21,2012092212, 03,EE06,120,22.5,120.9, 72, 975,XX
WP,21,2012092212, 03,EE18,120,26.6,132.2, 73, 969,XX
WP,21,2012092212, 03,EE03,120,29.5,129.1, 74, 968,XX
WP,21,2012092212, 03,EE02,120,18.6,117.7, 75, 963,XX
WP,21,2012092212, 03,EE14,108,18.4,123.1, 76, 972,XX
WP,21,2012092212, 03,EE12,120,20.8,124.6, 77, 964,XX
WP,21,2012092212, 03,EE26,120,22.5,124.1, 79, 955,XX
WP,21,2012092212, 03,EE19,120,20.2,120.0, 80, 960,XX
WP,21,2012092212, 03,EE46,120,23.8,128.0, 81, 951,XX
WP,21,2012092212, 03,EE00,108,19.5,125.4, 82, 957,XX
WP,21,2012092212, 03,EE41,108,18.5,125.4, 83, 955,XX
WP,21,2012092212, 03,EE37,120,26.2,129.4, 84, 952,XX
WP,21,2012092212, 03,EE24,120,19.8,121.6, 85, 942,XX
WP,21,2012092212, 03,EE11,120,20.6,120.1, 86, 952,XX
WP,21,2012092212, 03,EE30,120,21.5,120.6, 87, 944,XX
WP,21,2012092212, 03,EE00,120,20.7,124.2, 88, 953,XX
WP,21,2012092212, 03,EE03,108,26.4,129.5, 90, 962,XX
WP,21,2012092212, 03,ECMF,102,19.4,126.5, 91, 933,XX
WP,21,2012092212, 03,EE42,108,19.1,122.1, 92, 944,XX
WP,21,2012092212, 03,EE13,108,20.4,121.3, 93, 948,XX
WP,21,2012092212, 03,ECMF,120,21.0,125.0, 94, 928,XX
WP,21,2012092212, 03,ECMF,108,19.9,126.0, 95, 931,XX
WP,21,2012092212, 03,EE13,120,21.1,119.2, 96, 949,XX
WP,21,2012092212, 03,ECMF,  6,11.9,129.5, 38, 992,XX
WP,21,2012092212, 03,ECMF,114,20.5,125.5,102, 922,XX
WP,21,2012092212, 03,EE37, 12,11.7,129.8, 43, 991,XX
WP,21,2012092212, 03,EE48, 12,11.9,129.4, 47, 991,XX
WP,21,2012092212, 03,EE25, 12,11.9,128.6, 46, 993,XX
WP,21,2012092212, 03,EE13, 12,12.0,128.5, 47, 990,XX
WP,21,2012092212, 03,EE19, 12,12.0,129.5, 40, 992,XX
WP,21,2012092212, 03,EE05, 12,12.0,128.5, 39, 994,XX
WP,21,2012092212, 03,EE04, 12,12.0,129.3, 39, 995,XX
WP,21,2012092212, 03,EE08, 12,12.1,129.6, 47, 990,XX
WP,21,2012092212, 03,EE01, 12,12.1,128.6, 46, 991,XX
WP,21,2012092212, 03,EE12, 12,12.1,128.5, 45, 992,XX
WP,21,2012092212, 03,EE35, 12,12.1,128.1, 42, 993,XX
WP,21,2012092212, 03,EE29, 12,12.1,129.5, 38, 994,XX
WP,21,2012092212, 03,EE16, 12,12.2,129.4, 48, 990,XX
WP,21,2012092212, 03,ECMF, 12,12.2,129.4, 42, 992,XX
WP,21,2012092212, 03,EE00, 12,12.2,129.2, 42, 993,XX
WP,21,2012092212, 03,EE03, 12,12.3,129.5, 44, 990,XX
WP,21,2012092212, 03,EE39, 12,12.3,129.5, 43, 992,XX
WP,21,2012092212, 03,EE40, 12,12.3,129.1, 40, 993,XX
WP,21,2012092212, 03,EE44, 12,12.3,128.6, 35, 995,XX
WP,21,2012092212, 03,EE49, 12,12.4,129.6, 41, 992,XX
WP,21,2012092212, 03,EE02, 12,12.4,129.4, 42, 993,XX
WP,21,2012092212, 03,EE14, 12,12.4,129.8, 39, 995,XX
WP,21,2012092212, 03,EE42, 12,12.5,129.5, 47, 992,XX
WP,21,2012092212, 03,EE20, 12,12.5,129.3, 42, 993,XX
WP,21,2012092212, 03,EE07, 12,12.5,128.8, 36, 994,XX
WP,21,2012092212, 03,EE24, 12,12.5,129.0, 38, 995,XX
WP,21,2012092212, 03,EE06, 12,12.6,129.6, 44, 990,XX
WP,21,2012092212, 03,EE38, 12,12.6,128.4, 46, 991,XX
WP,21,2012092212, 03,EE26, 12,12.8,130.1, 41, 993,XX
WP,21,2012092212, 03,ECMF, 18,12.5,129.2, 48, 989,XX
WP,21,2012092212, 03,EE13, 24,12.2,128.3, 60, 987,XX
WP,21,2012092212, 03,EE12, 24,12.3,128.6, 56, 990,XX
WP,21,2012092212, 03,EE41, 24,12.5,128.8, 56, 990,XX
WP,21,2012092212, 03,EE37, 24,12.6,130.4, 54, 988,XX
WP,21,2012092212, 03,EE08, 24,12.6,129.5, 57, 989,XX
WP,21,2012092212, 03,EE19, 24,12.6,129.2, 55, 990,XX
WP,21,2012092212, 03,EE10, 24,12.6,129.0, 54, 991,XX
WP,21,2012092212, 03,EE05, 24,12.6,128.2, 50, 994,XX
WP,21,2012092212, 03,EE16, 24,12.7,128.5, 53, 986,XX
WP,21,2012092212, 03,EE15, 24,12.7,128.8, 54, 990,XX
WP,21,2012092212, 03,EE01, 24,12.7,129.4, 53, 991,XX
WP,21,2012092212, 03,EE30, 24,12.8,128.3, 57, 989,XX
WP,21,2012092212, 03,EE00, 24,12.8,129.0, 50, 991,XX
WP,21,2012092212, 03,EE21, 24,12.8,129.4, 52, 993,XX
WP,21,2012092212, 03,EE22, 24,12.9,128.4, 55, 988,XX
WP,21,2012092212, 03,EE40, 24,12.9,128.9, 48, 992,XX
WP,21,2012092212, 03,EE14, 24,12.9,129.1, 47, 994,XX
WP,21,2012092212, 03,EE43, 24,13.0,129.9, 61, 988,XX
WP,21,2012092212, 03,ECMF, 24,13.0,129.2, 52, 990,XX
WP,21,2012092212, 03,EE48, 24,13.0,129.8, 52, 991,XX
WP,21,2012092212, 03,EE07, 24,13.0,128.4, 52, 992,XX
WP,21,2012092212, 03,EE27, 24,13.0,128.2, 53, 993,XX
WP,21,2012092212, 03,EE32, 24,13.0,128.7, 49, 994,XX
WP,21,2012092212, 03,EE04, 24,13.0,129.1, 44, 995,XX
WP,21,2012092212, 03,EE03, 24,13.1,129.3, 59, 988,XX
WP,21,2012092212, 03,EE49, 24,13.1,129.6, 53, 990,XX
WP,21,2012092212, 03,EE09, 24,13.1,128.9, 52, 991,XX
WP,21,2012092212, 03,EE31, 24,13.1,129.9, 42, 994,XX
WP,21,2012092212, 03,EE06, 24,13.2,129.0, 56, 989,XX
WP,21,2012092212, 03,EE38, 24,13.2,127.9, 54, 990,XX
WP,21,2012092212, 03,EE11, 24,13.2,129.0, 46, 992,XX
WP,21,2012092212, 03,EE24, 24,13.2,128.9, 44, 994,XX
WP,21,2012092212, 03,EE23, 24,13.3,129.8, 57, 989,XX
WP,21,2012092212, 03,EE17, 24,13.3,128.5, 58, 990,XX
WP,21,2012092212, 03,EE28, 24,13.4,129.3, 54, 990,XX
WP,21,2012092212, 03,EE44, 24,13.5,128.1, 44, 994,XX
WP,21,2012092212, 03,EE34, 24,13.6,129.5, 51, 992,XX
WP,21,2012092212, 03,EE26, 24,13.8,129.4, 46, 992,XX
WP,21,2012092212, 03,ECMF, 30,13.3,129.0, 56, 986,XX
WP,21,2012092212, 03,EE10, 36,12.8,128.5, 61, 987,XX
WP,21,2012092212, 03,EE31, 36,13.1,129.1, 45, 991,XX
WP,21,2012092212, 03,EE08, 36,13.2,129.5, 58, 986,XX
WP,21,2012092212, 03,EE47, 36,13.2,127.3, 57, 990,XX
WP,21,2012092212, 03,EE05, 36,13.2,127.6, 53, 991,XX
WP,21,2012092212, 03,EE16, 36,13.3,128.2, 59, 983,XX
WP,21,2012092212, 03,EE50, 36,13.3,128.8, 55, 988,XX
WP,21,2012092212, 03,EE12, 36,13.4,129.5, 58, 988,XX
WP,21,2012092212, 03,EE33, 36,13.4,129.3, 59, 990,XX
WP,21,2012092212, 03,EE18, 36,13.4,129.2, 52, 991,XX
WP,21,2012092212, 03,EE30, 36,13.5,128.2, 56, 985,XX
WP,21,2012092212, 03,EE25, 36,13.5,128.6, 65, 988,XX
WP,21,2012092212, 03,EE45, 36,13.5,128.1, 57, 989,XX
WP,21,2012092212, 03,EE13, 36,13.6,128.6, 67, 983,XX
WP,21,2012092212, 03,EE02, 36,13.6,127.7, 65, 986,XX
WP,21,2012092212, 03,EE40, 36,13.6,128.3, 51, 988,XX
WP,21,2012092212, 03,EE07, 36,13.7,127.5, 63, 987,XX
WP,21,2012092212, 03,EE00, 36,13.7,128.8, 55, 988,XX
WP,21,2012092212, 03,EE36, 36,13.7,130.0, 53, 989,XX
WP,21,2012092212, 03,EE01, 36,13.7,129.1, 58, 990,XX
WP,21,2012092212, 03,EE29, 36,13.7,129.5, 45, 991,XX
WP,21,2012092212, 03,EE04, 36,13.7,128.7, 50, 994,XX
WP,21,2012092212, 03,EE03, 36,13.8,129.0, 60, 982,XX
WP,21,2012092212, 03,EE41, 36,13.8,129.0, 57, 987,XX
WP,21,2012092212, 03,EE19, 36,13.8,129.3, 59, 988,XX
WP,21,2012092212, 03,ECMF, 36,13.9,129.0, 61, 985,XX
WP,21,2012092212, 03,EE09, 36,13.9,128.4, 56, 987,XX
WP,21,2012092212, 03,EE14, 36,13.9,128.5, 50, 991,XX
WP,21,2012092212, 03,EE24, 36,13.9,128.5, 46, 992,XX
WP,21,2012092212, 03,EE44, 36,13.9,127.9, 52, 993,XX
WP,21,2012092212, 03,EE22, 36,14.0,127.8, 57, 984,XX
WP,21,2012092212, 03,EE39, 36,14.0,129.5, 60, 990,XX
WP,21,2012092212, 03,EE21, 36,14.0,129.5, 47, 991,XX
WP,21,2012092212, 03,EE46, 36,14.1,128.5, 56, 987,XX
WP,21,2012092212, 03,EE42, 36,14.1,128.9, 61, 988,XX
WP,21,2012092212, 03,EE15, 36,14.2,129.0, 59, 987,XX
WP,21,2012092212, 03,EE35, 36,14.2,128.1, 62, 988,XX
WP,21,2012092212, 03,EE11, 36,14.2,128.5, 54, 989,XX
WP,21,2012092212, 03,EE34, 36,14.2,128.5, 51, 990,XX
WP,21,2012092212, 03,EE32, 36,14.2,128.6, 46, 993,XX
WP,21,2012092212, 03,EE38, 36,14.3,127.2, 63, 987,XX
WP,21,2012092212, 03,EE17, 36,14.4,127.4, 58, 985,XX
