basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,21,2012092400, 03,EE28,  0,13.9,128.1, 50, 983,XX
WP,21,2012092400, 03,EE08,  0,13.9,128.1, 49, 984,XX
WP,21,2012092400, 03,ECMF,  0,13.9,128.1, 44, 985,XX
WP,21,2012092400, 03,EE00,  0,13.9,128.1, 44, 986,XX
WP,21,2012092400, 03,EE07,  0,13.9,128.1, 44, 987,XX
WP,21,2012092400, 03,EE27,  0,13.9,128.2, 44, 988,XX
WP,21,2012092400, 03,EE23,108,21.0,123.6, 46, 999,XX
WP,21,2012092400, 03,EE09,120,23.9,118.0, 55, 985,XX
WP,21,2012092400, 03,EE48,120,23.4,118.7, 56, 988,XX
WP,21,2012092400, 03,EE16,120,22.5,121.4, 58, 992,XX
WP,21,2012092400, 03,EE03,108,18.5,119.2, 59, 986,XX
WP,21,2012092400, 03,EE14,120,22.4,122.3, 60, 986,XX
WP,21,2012092400, 03,EE02,120,21.0,116.7, 61, 983,XX
WP,21,2012092400, 03,EE19,120,24.7,122.9, 62, 985,XX
WP,21,2012092400, 03,EE17,120,20.9,112.9, 63, 974,XX
WP,21,2012092400, 03,EE04,108,20.5,119.5, 64, 976,XX
WP,21,2012092400, 03,EE05,108,22.6,121.4, 65, 988,XX
WP,21,2012092400, 03,EE42,120,23.0,121.5, 66, 980,XX
WP,21,2012092400, 03,EE08,108,21.5,118.6, 67, 975,XX
WP,21,2012092400, 03,EE25,120,22.1,116.9, 68, 976,XX
WP,21,2012092400, 03,EE02,108,20.5,117.4, 69, 976,XX
WP,21,2012092400, 03,EE03,120,18.8,117.6, 70, 981,XX
WP,21,2012092400, 03,EE07,120,21.6,119.6, 71, 976,XX
WP,21,2012092400, 03,EE06,108,22.0,119.6, 72, 965,XX
WP,21,2012092400, 03,EE05,120,22.7,121.5, 73, 994,XX
WP,21,2012092400, 03,EE00,120,22.1,118.2, 74, 970,XX
WP,21,2012092400, 03,EE19,108,24.1,120.5, 75, 978,XX
WP,21,2012092400, 03,EE12,120,19.8,112.6, 76, 955,XX
WP,21,2012092400, 03,EE17,108,20.2,113.9, 77, 967,XX
WP,21,2012092400, 03,EE00,108,21.2,118.6, 78, 966,XX
WP,21,2012092400, 03,EE01,108,20.4,117.1, 79, 961,XX
WP,21,2012092400, 03,ECMF,102,21.1,119.0, 80, 955,XX
WP,21,2012092400, 03,ECMF,114,22.2,118.6, 81, 958,XX
WP,21,2012092400, 03,EE11,108,23.9,126.0, 82, 951,XX
WP,21,2012092400, 03,EE12,108,20.0,113.5, 83, 944,XX
WP,21,2012092400, 03,ECMF,108,21.6,118.8, 85, 957,XX
WP,21,2012092400, 03,EE30,108,20.6,114.0, 86, 951,XX
WP,21,2012092400, 03,EE39,108,23.8,123.0, 87, 962,XX
WP,21,2012092400, 03,EE35,108,20.6,116.2, 88, 955,XX
WP,21,2012092400, 03,ECMF,120,22.6,118.9, 90, 963,XX
WP,21,2012092400, 03,EE14,108,21.5,122.8, 93, 965,XX
WP,21,2012092400, 03,EE29,108,22.9,124.1, 97, 945,XX
WP,21,2012092400, 03,ECMF,  6,14.2,128.0, 58, 980,XX
WP,21,2012092400, 03,EE05, 12,14.4,128.0, 68, 979,XX
WP,21,2012092400, 03,EE07, 12,14.4,128.0, 56, 981,XX
WP,21,2012092400, 03,EE04, 12,14.5,127.6, 63, 979,XX
WP,21,2012092400, 03,EE15, 12,14.5,127.5, 57, 981,XX
WP,21,2012092400, 03,EE18, 12,14.5,127.7, 60, 982,XX
WP,21,2012092400, 03,EE40, 12,14.6,127.8, 66, 978,XX
WP,21,2012092400, 03,EE24, 12,14.6,127.7, 63, 979,XX
WP,21,2012092400, 03,EE14, 12,14.6,127.9, 63, 980,XX
WP,21,2012092400, 03,EE25, 12,14.6,127.8, 68, 981,XX
WP,21,2012092400, 03,EE22, 12,14.6,127.8, 59, 982,XX
WP,21,2012092400, 03,EE35, 12,14.7,127.5, 61, 979,XX
WP,21,2012092400, 03,EE02, 12,14.7,127.6, 68, 980,XX
WP,21,2012092400, 03,EE10, 12,14.7,127.9, 63, 981,XX
WP,21,2012092400, 03,EE13, 12,14.8,127.8, 69, 977,XX
WP,21,2012092400, 03,EE01, 12,14.8,127.8, 67, 978,XX
WP,21,2012092400, 03,EE37, 12,14.8,128.0, 66, 979,XX
WP,21,2012092400, 03,EE30, 12,14.8,127.9, 69, 980,XX
WP,21,2012092400, 03,EE42, 12,14.8,127.7, 64, 981,XX
WP,21,2012092400, 03,ECMF, 12,14.9,127.8, 62, 978,XX
WP,21,2012092400, 03,EE16, 12,14.9,128.0, 65, 979,XX
WP,21,2012092400, 03,EE00, 12,14.9,127.8, 64, 980,XX
WP,21,2012092400, 03,EE34, 12,14.9,127.7, 66, 982,XX
WP,21,2012092400, 03,EE08, 12,15.0,127.6, 70, 976,XX
WP,21,2012092400, 03,EE06, 12,15.0,127.7, 63, 978,XX
WP,21,2012092400, 03,EE32, 12,15.0,128.0, 72, 979,XX
WP,21,2012092400, 03,EE43, 12,15.1,127.7, 66, 977,XX
WP,21,2012092400, 03,EE29, 12,15.1,128.0, 66, 978,XX
WP,21,2012092400, 03,EE03, 12,15.1,127.8, 70, 979,XX
WP,21,2012092400, 03,EE09, 12,15.1,127.6, 65, 980,XX
WP,21,2012092400, 03,EE28, 12,15.3,127.4, 64, 977,XX
WP,21,2012092400, 03,ECMF, 18,15.4,127.4, 71, 974,XX
WP,21,2012092400, 03,EE22, 24,15.3,127.2, 75, 976,XX
WP,21,2012092400, 03,EE50, 24,15.5,127.0, 64, 978,XX
WP,21,2012092400, 03,EE15, 24,15.5,127.2, 67, 981,XX
WP,21,2012092400, 03,EE10, 24,15.5,127.4, 71, 982,XX
WP,21,2012092400, 03,EE47, 24,15.6,127.0, 73, 976,XX
WP,21,2012092400, 03,EE07, 24,15.6,127.5, 68, 978,XX
WP,21,2012092400, 03,EE44, 24,15.6,127.1, 69, 981,XX
WP,21,2012092400, 03,EE33, 24,15.7,127.0, 72, 967,XX
WP,21,2012092400, 03,EE35, 24,15.7,126.9, 77, 974,XX
WP,21,2012092400, 03,EE40, 24,15.7,126.9, 71, 975,XX
WP,21,2012092400, 03,EE46, 24,15.7,126.4, 73, 976,XX
WP,21,2012092400, 03,EE14, 24,15.7,127.4, 72, 977,XX
WP,21,2012092400, 03,EE04, 24,15.7,126.9, 69, 978,XX
WP,21,2012092400, 03,EE42, 24,15.7,126.9, 69, 980,XX
WP,21,2012092400, 03,EE27, 24,15.7,127.8, 64, 981,XX
WP,21,2012092400, 03,EE13, 24,15.8,127.0, 69, 972,XX
WP,21,2012092400, 03,EE37, 24,15.8,127.5, 65, 977,XX
WP,21,2012092400, 03,EE45, 24,15.8,127.4, 73, 978,XX
WP,21,2012092400, 03,EE25, 24,15.8,127.0, 66, 979,XX
WP,21,2012092400, 03,EE48, 24,15.9,127.1, 68, 971,XX
WP,21,2012092400, 03,EE36, 24,15.9,127.1, 71, 974,XX
WP,21,2012092400, 03,EE01, 24,15.9,126.9, 77, 976,XX
WP,21,2012092400, 03,EE20, 24,15.9,127.0, 68, 977,XX
WP,21,2012092400, 03,EE34, 24,15.9,126.8, 73, 978,XX
WP,21,2012092400, 03,EE00, 24,15.9,127.0, 69, 979,XX
WP,21,2012092400, 03,EE08, 24,16.0,126.7, 73, 970,XX
WP,21,2012092400, 03,EE49, 24,16.0,126.7, 76, 971,XX
WP,21,2012092400, 03,ECMF, 24,16.0,127.0, 70, 973,XX
WP,21,2012092400, 03,EE41, 24,16.0,127.7, 70, 975,XX
WP,21,2012092400, 03,EE05, 24,16.0,127.6, 72, 977,XX
WP,21,2012092400, 03,EE02, 24,16.0,127.1, 74, 978,XX
WP,21,2012092400, 03,EE38, 24,16.0,126.8, 72, 979,XX
WP,21,2012092400, 03,EE06, 24,16.1,126.9, 66, 975,XX
WP,21,2012092400, 03,EE39, 24,16.1,127.6, 68, 976,XX
WP,21,2012092400, 03,EE03, 24,16.1,126.7, 67, 977,XX
WP,21,2012092400, 03,EE23, 24,16.2,126.9, 72, 975,XX
WP,21,2012092400, 03,EE29, 24,16.2,127.1, 70, 977,XX
WP,21,2012092400, 03,EE30, 24,16.2,126.9, 63, 980,XX
WP,21,2012092400, 03,EE28, 24,16.3,126.5, 80, 971,XX
WP,21,2012092400, 03,EE43, 24,16.3,127.1, 80, 973,XX
WP,21,2012092400, 03,EE19, 24,16.3,127.6, 69, 976,XX
WP,21,2012092400, 03,EE09, 24,16.4,126.5, 68, 977,XX
WP,21,2012092400, 03,ECMF, 30,16.6,126.8, 75, 966,XX
WP,21,2012092400, 03,EE15, 36,16.0,126.6, 66, 978,XX
WP,21,2012092400, 03,EE40, 36,16.3,126.0, 67, 968,XX
WP,21,2012092400, 03,EE25, 36,16.4,126.3, 68, 972,XX
WP,21,2012092400, 03,EE44, 36,16.4,126.2, 74, 973,XX
WP,21,2012092400, 03,EE07, 36,16.4,126.7, 67, 974,XX
WP,21,2012092400, 03,EE03, 36,16.5,126.1, 74, 967,XX
WP,21,2012092400, 03,EE24, 36,16.5,125.1, 66, 973,XX
WP,21,2012092400, 03,EE22, 36,16.6,126.6, 74, 969,XX
WP,21,2012092400, 03,EE50, 36,16.6,125.9, 81, 970,XX
WP,21,2012092400, 03,EE30, 36,16.6,125.6, 76, 971,XX
WP,21,2012092400, 03,EE14, 36,16.6,126.7, 69, 974,XX
WP,21,2012092400, 03,EE47, 36,16.7,125.9, 70, 970,XX
WP,21,2012092400, 03,EE37, 36,16.7,126.5, 75, 971,XX
WP,21,2012092400, 03,EE04, 36,16.7,125.6, 75, 972,XX
WP,21,2012092400, 03,EE33, 36,16.8,126.4, 80, 966,XX
WP,21,2012092400, 03,EE34, 36,16.8,125.7, 72, 969,XX
WP,21,2012092400, 03,EE18, 36,16.8,127.1, 75, 971,XX
WP,21,2012092400, 03,EE38, 36,16.8,125.5, 61, 975,XX
WP,21,2012092400, 03,EE27, 36,16.8,127.2, 66, 976,XX
WP,21,2012092400, 03,EE36, 36,16.9,126.2, 76, 965,XX
WP,21,2012092400, 03,EE05, 36,16.9,127.0, 76, 967,XX
WP,21,2012092400, 03,EE35, 36,16.9,125.9, 78, 968,XX
WP,21,2012092400, 03,EE20, 36,16.9,126.3, 74, 972,XX
WP,21,2012092400, 03,EE00, 36,16.9,126.0, 66, 975,XX
WP,21,2012092400, 03,EE10, 36,16.9,127.1, 65, 978,XX
WP,21,2012092400, 03,EE28, 36,17.0,125.7, 76, 962,XX
WP,21,2012092400, 03,EE08, 36,17.0,125.7, 78, 964,XX
WP,21,2012092400, 03,EE17, 36,17.0,125.1, 72, 966,XX
WP,21,2012092400, 03,EE48, 36,17.1,126.6, 74, 959,XX
WP,21,2012092400, 03,ECMF, 36,17.1,126.1, 75, 964,XX
WP,21,2012092400, 03,EE01, 36,17.1,125.6, 71, 968,XX
WP,21,2012092400, 03,EE19, 36,17.1,126.6, 73, 971,XX
WP,21,2012092400, 03,EE45, 36,17.1,126.7, 70, 973,XX
WP,21,2012092400, 03,EE43, 36,17.2,126.5, 86, 963,XX
WP,21,2012092400, 03,EE13, 36,17.2,125.9, 74, 967,XX
WP,21,2012092400, 03,EE41, 36,17.2,126.9, 67, 970,XX
WP,21,2012092400, 03,EE11, 36,17.2,127.3, 71, 971,XX
WP,21,2012092400, 03,EE16, 36,17.2,126.4, 71, 972,XX
WP,21,2012092400, 03,EE21, 36,17.2,126.1, 67, 973,XX
WP,21,2012092400, 03,EE23, 36,17.2,126.5, 67, 976,XX
WP,21,2012092400, 03,EE39, 36,17.3,127.0, 78, 969,XX
WP,21,2012092400, 03,EE06, 36,17.3,125.3, 81, 970,XX
WP,21,2012092400, 03,EE09, 36,17.3,125.1, 76, 972,XX
WP,21,2012092400, 03,EE32, 36,17.4,126.1, 73, 968,XX
WP,21,2012092400, 03,EE29, 36,17.4,126.6, 67, 971,XX
WP,21,2012092400, 03,EE02, 36,17.5,126.3, 71, 975,XX
WP,21,2012092400, 03,ECMF, 42,17.4,125.5, 82, 959,XX
WP,21,2012092400, 03,EE46, 48,16.8,122.8, 75, 969,XX
WP,21,2012092400, 03,EE15, 48,16.8,125.6, 64, 976,XX
WP,21,2012092400, 03,EE40, 48,16.9,124.9, 77, 964,XX
WP,21,2012092400, 03,EE25, 48,17.0,125.1, 71, 965,XX
WP,21,2012092400, 03,EE31, 48,17.0,124.4, 73, 966,XX
WP,21,2012092400, 03,EE30, 48,17.0,123.9, 80, 967,XX
WP,21,2012092400, 03,EE07, 48,17.0,126.0, 72, 970,XX
WP,21,2012092400, 03,EE24, 48,17.1,123.7, 74, 968,XX
WP,21,2012092400, 03,EE04, 48,17.1,124.2, 75, 970,XX
WP,21,2012092400, 03,EE44, 48,17.1,125.1, 70, 971,XX
WP,21,2012092400, 03,EE34, 48,17.2,124.2, 72, 967,XX
WP,21,2012092400, 03,EE22, 48,17.2,125.1, 72, 970,XX
WP,21,2012092400, 03,EE47, 48,17.3,125.1, 82, 966,XX
WP,21,2012092400, 03,EE17, 48,17.4,123.0, 79, 964,XX
WP,21,2012092400, 03,EE03, 48,17.4,125.0, 60, 979,XX
WP,21,2012092400, 03,EE28, 48,17.5,124.4, 71, 958,XX
WP,21,2012092400, 03,EE33, 48,17.5,125.2, 70, 963,XX
WP,21,2012092400, 03,EE06, 48,17.5,123.6, 73, 964,XX
WP,21,2012092400, 03,EE35, 48,17.5,124.2, 70, 966,XX
WP,21,2012092400, 03,EE18, 48,17.5,126.2, 67, 967,XX
WP,21,2012092400, 03,EE00, 48,17.5,124.6, 67, 972,XX
WP,21,2012092400, 03,EE50, 48,17.5,124.5, 65, 973,XX
WP,21,2012092400, 03,EE14, 48,17.5,125.6, 65, 974,XX
WP,21,2012092400, 03,EE38, 48,17.5,124.6, 67, 977,XX
WP,21,2012092400, 03,ECMF, 48,17.7,124.8, 83, 955,XX
WP,21,2012092400, 03,EE13, 48,17.7,124.1, 75, 963,XX
WP,21,2012092400, 03,EE42, 48,17.7,124.8, 74, 969,XX
WP,21,2012092400, 03,EE20, 48,17.7,125.0, 64, 972,XX
WP,21,2012092400, 03,EE05, 48,17.8,126.4, 75, 964,XX
WP,21,2012092400, 03,EE12, 48,17.8,123.2, 80, 966,XX
WP,21,2012092400, 03,EE26, 48,17.8,125.3, 79, 968,XX
WP,21,2012092400, 03,EE10, 48,17.8,126.1, 72, 969,XX
WP,21,2012092400, 03,EE27, 48,17.8,126.0, 67, 973,XX
WP,21,2012092400, 03,EE08, 48,17.9,124.5, 79, 960,XX
WP,21,2012092400, 03,EE19, 48,17.9,125.8, 79, 964,XX
WP,21,2012092400, 03,EE41, 48,17.9,125.5, 69, 967,XX
WP,21,2012092400, 03,EE45, 48,17.9,126.0, 75, 970,XX
WP,21,2012092400, 03,EE01, 48,18.0,124.2, 78, 964,XX
WP,21,2012092400, 03,EE48, 48,18.0,124.8, 68, 965,XX
WP,21,2012092400, 03,EE23, 48,18.0,126.0, 68, 972,XX
WP,21,2012092400, 03,EE09, 48,18.1,123.4, 75, 965,XX
WP,21,2012092400, 03,EE02, 48,18.1,125.0, 69, 968,XX
WP,21,2012092400, 03,EE16, 48,18.1,125.3, 80, 970,XX
WP,21,2012092400, 03,EE11, 48,18.1,127.0, 69, 972,XX
WP,21,2012092400, 03,EE29, 48,18.1,126.0, 67, 973,XX
WP,21,2012092400, 03,EE43, 48,18.4,126.0, 96, 949,XX
WP,21,2012092400, 03,EE39, 48,18.4,126.1, 73, 966,XX
