basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,21,2012092300, 03,EE15,  0,12.0,129.0, 38, 993,XX
WP,21,2012092300, 03,EE35,  0,12.0,129.0, 38, 994,XX
WP,21,2012092300, 03,EE03,  0,12.1,129.1, 36, 992,XX
WP,21,2012092300, 03,ECMF,  0,12.1,129.1, 36, 993,XX
WP,21,2012092300, 03,EE04,  0,12.1,129.1, 36, 994,XX
WP,21,2012092300, 03,EE29,120,19.5,124.8, 42, 998,XX
WP,21,2012092300, 03,EE29,108,17.6,124.0, 53, 994,XX
WP,21,2012092300, 03,EE36,108,18.1,121.7, 55, 976,XX
WP,21,2012092300, 03,EE33,120,23.5,119.9, 56, 982,XX
WP,21,2012092300, 03,EE49,108,17.6,114.4, 58, 981,XX
WP,21,2012092300, 03,EE35,108,18.3,122.4, 59, 979,XX
WP,21,2012092300, 03,EE04,108,18.9,121.5, 60, 981,XX
WP,21,2012092300, 03,EE43,108,20.5,131.1, 61, 978,XX
WP,21,2012092300, 03,EE38,108,20.4,118.2, 62, 976,XX
WP,21,2012092300, 03,EE04,120,20.6,120.8, 63, 981,XX
WP,21,2012092300, 03,EE48,108,18.3,121.6, 64, 969,XX
WP,21,2012092300, 03,EE22,120,28.9,132.0, 65, 980,XX
WP,21,2012092300, 03,EE10,120,20.6,127.6, 66, 967,XX
WP,21,2012092300, 03,EE06,120,24.0,125.9, 67, 964,XX
WP,21,2012092300, 03,EE05,120,19.8,116.8, 68, 978,XX
WP,21,2012092300, 03,EE03,120,22.4,126.1, 69, 973,XX
WP,21,2012092300, 03,EE07,108,18.4,122.6, 70, 971,XX
WP,21,2012092300, 03,EE16,108,23.4,129.7, 71, 963,XX
WP,21,2012092300, 03,EE20,108,18.5,118.6, 72, 964,XX
WP,21,2012092300, 03,EE11,120,19.2,115.1, 73, 965,XX
WP,21,2012092300, 03,EE12,120,23.4,127.4, 74, 972,XX
WP,21,2012092300, 03,EE08,108,19.5,118.2, 75, 964,XX
WP,21,2012092300, 03,EE13,108,20.0,122.0, 76, 951,XX
