basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,21,2012092600, 03,EE16,  0,17.6,126.4, 57, 965,XX
WP,21,2012092600, 03,EE14,  0,17.6,126.3, 58, 967,XX
WP,21,2012092600, 03,EE01,  0,17.6,126.3, 61, 968,XX
WP,21,2012092600, 03,EE00,  0,17.6,126.3, 56, 969,XX
WP,21,2012092600, 03,EE11,  0,17.6,126.2, 57, 970,XX
WP,21,2012092600, 03,EE15,  0,17.6,126.3, 54, 972,XX
WP,21,2012092600, 03,EE19,  0,17.7,126.4, 60, 965,XX
WP,21,2012092600, 03,EE12,  0,17.7,126.5, 59, 967,XX
WP,21,2012092600, 03,ECMF,  0,17.7,126.3, 59, 968,XX
WP,21,2012092600, 03,EE02,  0,17.7,126.4, 57, 969,XX
WP,21,2012092600, 03,EE18,  0,17.7,126.3, 58, 970,XX
WP,21,2012092600, 03,EE38,  0,17.7,126.3, 58, 971,XX
WP,21,2012092600, 03,EE03,108,24.7,130.6, 46, 997,XX
WP,21,2012092600, 03,EE50,108,30.1,134.0, 47, 998,XX
WP,21,2012092600, 03,EE23,120,35.5,134.9, 49, 989,XX
WP,21,2012092600, 03,EE33,108,26.0,127.3, 54, 991,XX
WP,21,2012092600, 03,EE11,108,22.9,124.4, 55, 997,XX
WP,21,2012092600, 03,EE50,120,33.0,136.9, 56, 998,XX
WP,21,2012092600, 03,EE11,120,22.9,124.0, 57, 998,XX
WP,21,2012092600, 03,EE01,108,23.0,121.6, 58, 998,XX
WP,21,2012092600, 03,EE02,108,31.5,136.4, 59, 988,XX
WP,21,2012092600, 03,EE08,108,24.8,125.2, 60, 997,XX
WP,21,2012092600, 03,EE16,108,27.6,132.3, 61, 990,XX
WP,21,2012092600, 03,EE38,108,29.1,134.5, 62, 993,XX
WP,21,2012092600, 03,EE02,120,36.5,141.2, 63, 990,XX
WP,21,2012092600, 03,EE38,120,32.4,136.1, 64, 993,XX
WP,21,2012092600, 03,EE31,108,31.5,131.9, 65, 982,XX
WP,21,2012092600, 03,EE05,108,29.1,130.1, 66, 978,XX
WP,21,2012092600, 03,EE19,120,39.6,144.2, 67, 985,XX
WP,21,2012092600, 03,EE10,120,38.6,136.6, 68, 983,XX
