basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,21,2012093012, 03,EE04,  0,35.1,138.0, 51, 989,XX
WP,21,2012093012, 03,EE00,  0,35.1,138.0, 51, 990,XX
WP,21,2012093012, 03,EE07,  0,35.1,138.0, 48, 991,XX
WP,21,2012093012, 03,EE06,  0,35.1,138.1, 52, 992,XX
WP,21,2012093012, 03,EE12,  0,35.2,137.9, 49, 990,XX
WP,21,2012093012, 03,EE02,  0,35.2,138.0, 49, 991,XX
WP,21,2012093012, 03,EE23,  0,35.2,138.0, 50, 992,XX
WP,21,2012093012, 03,EE05,  0,35.3,138.0, 49, 989,XX
WP,21,2012093012, 03,ECMF,  0,35.5,138.4, 44, 990,XX
WP,21,2012093012, 03,ECMF,  6,38.5,141.2, 63, 990,XX
WP,21,2012093012, 03,EE07, 12,40.6,145.0, 53, 994,XX
WP,21,2012093012, 03,EE26, 12,40.9,146.3, 54, 996,XX
WP,21,2012093012, 03,EE49, 12,41.0,145.4, 54, 995,XX
WP,21,2012093012, 03,EE50, 12,41.1,145.2, 57, 993,XX
WP,21,2012093012, 03,EE31, 12,41.2,145.9, 60, 992,XX
WP,21,2012093012, 03,EE14, 12,41.2,145.5, 52, 993,XX
WP,21,2012093012, 03,EE27, 12,41.3,144.7, 57, 991,XX
WP,21,2012093012, 03,EE06, 12,41.3,145.6, 58, 992,XX
WP,21,2012093012, 03,EE33, 12,41.4,144.1, 56, 991,XX
WP,21,2012093012, 03,EE02, 12,41.5,145.2, 59, 990,XX
WP,21,2012093012, 03,EE18, 12,41.5,145.2, 55, 991,XX
WP,21,2012093012, 03,EE11, 12,41.5,145.3, 52, 993,XX
WP,21,2012093012, 03,EE17, 12,41.6,144.9, 62, 989,XX
WP,21,2012093012, 03,EE04, 12,41.6,144.8, 60, 990,XX
WP,21,2012093012, 03,EE01, 12,41.6,144.9, 56, 992,XX
WP,21,2012093012, 03,EE43, 12,41.6,145.2, 52, 995,XX
WP,21,2012093012, 03,EE35, 12,41.7,144.9, 60, 986,XX
WP,21,2012093012, 03,EE19, 12,41.7,145.9, 61, 990,XX
WP,21,2012093012, 03,EE15, 12,41.8,144.9, 62, 987,XX
WP,21,2012093012, 03,EE12, 12,41.8,144.2, 57, 988,XX
WP,21,2012093012, 03,EE20, 12,41.8,144.5, 56, 989,XX
WP,21,2012093012, 03,EE00, 12,41.8,145.1, 57, 990,XX
WP,21,2012093012, 03,EE24, 12,41.9,144.8, 62, 986,XX
WP,21,2012093012, 03,EE10, 12,41.9,144.6, 60, 987,XX
WP,21,2012093012, 03,EE30, 12,41.9,144.8, 59, 988,XX
WP,21,2012093012, 03,ECMF, 12,41.9,145.2, 58, 990,XX
WP,21,2012093012, 03,EE05, 12,41.9,144.5, 55, 991,XX
WP,21,2012093012, 03,EE03, 12,41.9,145.5, 52, 993,XX
WP,21,2012093012, 03,EE44, 12,42.0,144.2, 63, 984,XX
WP,21,2012093012, 03,EE08, 12,42.0,144.8, 57, 987,XX
WP,21,2012093012, 03,EE21, 12,42.0,144.9, 60, 988,XX
WP,21,2012093012, 03,EE48, 12,42.0,145.1, 53, 989,XX
WP,21,2012093012, 03,EE36, 12,42.0,144.7, 55, 990,XX
WP,21,2012093012, 03,EE16, 12,42.0,145.1, 54, 991,XX
WP,21,2012093012, 03,EE28, 12,42.1,145.1, 59, 986,XX
WP,21,2012093012, 03,EE34, 12,42.3,145.4, 61, 984,XX
WP,21,2012093012, 03,EE41, 12,42.3,144.9, 59, 985,XX
WP,21,2012093012, 03,EE22, 12,42.3,145.2, 62, 986,XX
WP,21,2012093012, 03,ECMF, 18,44.9,150.7, 54, 990,XX
WP,21,2012093012, 03,EE50, 24,44.9,154.6, 39, 994,XX
WP,21,2012093012, 03,EE33, 24,45.0,153.7, 41, 995,XX
WP,21,2012093012, 03,EE26, 24,45.3,155.5, 40, 994,XX
WP,21,2012093012, 03,EE23, 24,45.4,154.3, 42, 992,XX
WP,21,2012093012, 03,EE14, 24,45.4,154.7, 44, 994,XX
WP,21,2012093012, 03,EE42, 24,45.4,155.9, 37, 995,XX
WP,21,2012093012, 03,EE37, 24,45.5,153.8, 45, 993,XX
WP,21,2012093012, 03,EE04, 24,45.8,153.7, 47, 988,XX
WP,21,2012093012, 03,EE20, 24,45.8,152.7, 43, 989,XX
WP,21,2012093012, 03,EE06, 24,45.8,155.2, 45, 993,XX
WP,21,2012093012, 03,EE35, 24,45.9,153.6, 54, 985,XX
WP,21,2012093012, 03,EE08, 24,45.9,153.6, 51, 986,XX
WP,21,2012093012, 03,EE21, 24,45.9,153.5, 47, 987,XX
WP,21,2012093012, 03,EE17, 24,45.9,154.1, 45, 988,XX
WP,21,2012093012, 03,EE12, 24,45.9,153.2, 44, 989,XX
WP,21,2012093012, 03,EE31, 24,45.9,155.0, 43, 990,XX
WP,21,2012093012, 03,EE11, 24,45.9,154.2, 42, 991,XX
WP,21,2012093012, 03,EE07, 24,46.1,154.5, 44, 992,XX
WP,21,2012093012, 03,EE28, 24,46.2,153.6, 56, 982,XX
WP,21,2012093012, 03,EE38, 24,46.2,154.7, 45, 983,XX
