basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
EP,06,2012071812, 03,EE01,  0,25.2,-120.6, 30,1006,XX
EP,06,2012071812, 03,EE06,  0,25.3,-120.8, 30,1004,XX
EP,06,2012071812, 03,ECMF,  0,25.4,-120.8, 27,1005,XX
EP,06,2012071812, 03,EE11,  0,25.5,-120.9, 30,1005,XX
EP,06,2012071812, 03,ECMF,  6,26.1,-120.8, 32,1009,XX
EP,06,2012071812, 03,EE01, 12,26.1,-120.0, 31,1009,XX
EP,06,2012071812, 03,EE08, 12,26.2,-120.4, 32,1009,XX
EP,06,2012071812, 03,EE48, 12,26.3,-120.3, 30,1009,XX
EP,06,2012071812, 03,EE05, 12,26.4,-120.2, 23,1010,XX
EP,06,2012071812, 03,EE06, 12,26.5,-120.9, 30,1008,XX
EP,06,2012071812, 03,EE04, 12,26.6,-120.2, 28,1009,XX
EP,06,2012071812, 03,EE30, 12,26.7,-120.7, 33,1009,XX
EP,06,2012071812, 03,EE40, 12,26.8,-119.9, 29,1009,XX
EP,06,2012071812, 03,EE42, 12,26.9,-121.0, 27,1008,XX
EP,06,2012071812, 03,EE10, 12,27.0,-120.5, 32,1008,XX
EP,06,2012071812, 03,EE02, 12,27.1,-121.0, 28,1008,XX
EP,06,2012071812, 03,EE22, 12,27.2,-120.9, 31,1008,XX
EP,06,2012071812, 03,EE41, 24,26.1,-118.6, 21,1012,XX
EP,06,2012071812, 03,EE01, 24,26.4,-119.0, 22,1012,XX
EP,06,2012071812, 03,EE08, 24,26.5,-119.1, 25,1012,XX
EP,06,2012071812, 03,EE34, 24,26.7,-119.9, 19,1012,XX
EP,06,2012071812, 03,EE50, 24,26.9,-120.2, 23,1012,XX
EP,06,2012071812, 03,EE26, 24,27.0,-120.0, 22,1011,XX
EP,06,2012071812, 03,EE25, 24,27.1,-118.8, 20,1014,XX
EP,06,2012071812, 03,EE40, 24,27.3,-118.5, 24,1012,XX
EP,06,2012071812, 03,EE42, 24,27.8,-120.6, 19,1011,XX
EP,06,2012071812, 03,EE22, 24,28.5,-119.4, 18,1011,XX
EP,06,2012071812, 03,EE25, 36,29.3,-112.9, 15,1010,XX
EP,06,2012071812, 03,EE08, 36,30.2,-114.3, 16,1009,XX
EP,06,2012071812, 03,EE40, 36,32.6,-115.3, 17,1006,XX
EP,06,2012071812, 03,EE22, 36,32.8,-113.5, 18,1007,XX
EP,06,2012071812, 03,EE22, 48,33.0,-113.5, 16,1009,XX
EP,06,2012071812, 03,EE08, 48,33.4,-112.2, 16,1009,XX
EP,06,2012071812, 03,EE08, 60,33.0,-113.2, 18,1007,XX
EP,06,2012071812, 03,EE22, 60,33.1,-113.1, 21,1007,XX
EP,06,2012071812, 03,EE22, 72,33.0,-113.5, 18,1008,XX
EP,06,2012071812, 03,EE08, 72,33.9,-114.5, 21,1008,XX
EP,06,2012071812, 03,EE22, 84,32.9,-115.5, 20,1006,XX
EP,06,2012071812, 03,EE08, 84,33.0,-115.5, 20,1006,XX
EP,06,2012071812, 03,EE22, 96,32.8,-115.5, 19,1009,XX
EP,06,2012071812, 03,EE08, 96,32.9,-115.5, 16,1008,XX
EP,06,2012071812, 03,EE22,108,36.4,-114.6, 16,1006,XX
EP,06,2012071812, 03,EE08,108,36.5,-116.9, 17,1005,XX
