basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
EP,06,2012071300, 03,EE05,  0,14.0,-108.9, 30,1001,XX
EP,06,2012071300, 03,ECMF,  0,14.1,-108.9, 34,1000,XX
EP,06,2012071300, 03,EE11,  0,14.1,-108.6, 40, 997,XX
EP,06,2012071300, 03,EE09,  0,14.1,-108.9, 46, 998,XX
EP,06,2012071300, 03,EE06,  0,14.1,-108.8, 40, 999,XX
EP,06,2012071300, 03,EE01,  0,14.2,-108.7, 35,1000,XX
EP,06,2012071300, 03,EE20,  0,14.2,-108.8, 44, 999,XX
EP,06,2012071300, 03,EE37,120,22.8,-121.6, 39, 999,XX
EP,06,2012071300, 03,EE37,108,20.8,-121.4, 44, 997,XX
EP,06,2012071300, 03,EE31,108,19.9,-120.0, 46, 996,XX
EP,06,2012071300, 03,ECMF,  6,14.2,-109.3, 44,1002,XX
EP,06,2012071300, 03,EE39, 12,13.7,-108.7, 39,1001,XX
EP,06,2012071300, 03,EE04, 12,14.3,-109.5, 40, 998,XX
EP,06,2012071300, 03,EE37, 12,14.4,-109.6, 45, 998,XX
EP,06,2012071300, 03,EE02, 12,14.4,-110.1, 45, 999,XX
EP,06,2012071300, 03,EE28, 12,14.5,-109.6, 45,1000,XX
EP,06,2012071300, 03,EE26, 12,14.5,-110.5, 46, 997,XX
EP,06,2012071300, 03,EE42, 12,14.5,-109.6, 45, 999,XX
EP,06,2012071300, 03,EE08, 12,14.6,-108.7, 47,1001,XX
EP,06,2012071300, 03,EE09, 12,14.6,-110.0, 53, 994,XX
EP,06,2012071300, 03,EE06, 12,14.6,-110.4, 46, 997,XX
EP,06,2012071300, 03,EE24, 12,14.6,-109.7, 50, 999,XX
EP,06,2012071300, 03,EE10, 12,14.7,-109.7, 41,1003,XX
EP,06,2012071300, 03,EE17, 12,14.7,-109.9, 46, 997,XX
EP,06,2012071300, 03,EE14, 12,14.7,-109.3, 46, 999,XX
EP,06,2012071300, 03,EE07, 12,14.8,-110.7, 50, 998,XX
EP,06,2012071300, 03,EE29, 12,14.8,-110.2, 50, 999,XX
EP,06,2012071300, 03,ECMF, 12,14.9,-109.8, 51,1000,XX
EP,06,2012071300, 03,EE11, 12,14.9,-110.1, 47, 995,XX
