basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
EP,06,2012071612, 03,EE10,  0,18.8,-120.1, 39, 997,XX
EP,06,2012071612, 03,EE11,  0,18.8,-120.1, 41, 998,XX
EP,06,2012071612, 03,EE34,  0,18.9,-120.1, 32,1000,XX
EP,06,2012071612, 03,EE33,  0,18.9,-120.1, 42, 994,XX
EP,06,2012071612, 03,EE13,  0,18.9,-120.1, 43, 995,XX
EP,06,2012071612, 03,EE04,  0,18.9,-120.1, 38, 996,XX
EP,06,2012071612, 03,ECMF,  0,18.9,-120.1, 37, 997,XX
EP,06,2012071612, 03,EE03,  0,18.9,-120.1, 36, 998,XX
EP,06,2012071612, 03,EE14,  0,18.9,-120.1, 30, 999,XX
EP,06,2012071612, 03,EE09,  0,19.0,-120.1, 35, 996,XX
EP,06,2012071612, 03,EE29,  0,19.0,-120.1, 35, 997,XX
EP,06,2012071612, 03,EE23,  0,19.0,-120.1, 35, 998,XX
EP,06,2012071612, 03,ECMF,  6,19.5,-120.6, 44, 999,XX
EP,06,2012071612, 03,EE15, 12,19.4,-120.9, 37,1002,XX
EP,06,2012071612, 03,EE34, 12,19.7,-121.6, 34,1004,XX
EP,06,2012071612, 03,EE27, 12,19.8,-121.1, 42, 998,XX
EP,06,2012071612, 03,EE05, 12,19.9,-121.5, 35,1002,XX
EP,06,2012071612, 03,EE21, 12,19.9,-121.0, 39, 999,XX
EP,06,2012071612, 03,EE01, 12,20.0,-121.3, 39,1000,XX
EP,06,2012071612, 03,EE18, 12,20.0,-121.2, 46, 997,XX
EP,06,2012071612, 03,EE24, 12,20.0,-121.0, 43, 998,XX
EP,06,2012071612, 03,EE07, 12,20.1,-120.9, 45,1000,XX
EP,06,2012071612, 03,EE04, 12,20.1,-120.7, 45, 998,XX
EP,06,2012071612, 03,EE38, 12,20.1,-121.4, 39, 999,XX
EP,06,2012071612, 03,EE50, 12,20.2,-121.1, 41,1002,XX
EP,06,2012071612, 03,ECMF, 12,20.2,-121.0, 46, 998,XX
EP,06,2012071612, 03,EE49, 12,20.2,-120.8, 47, 999,XX
EP,06,2012071612, 03,EE00, 12,20.3,-121.0, 41,1000,XX
EP,06,2012071612, 03,EE19, 12,20.3,-120.8, 49, 998,XX
EP,06,2012071612, 03,EE02, 12,20.4,-120.5, 46,1000,XX
EP,06,2012071612, 03,EE13, 12,20.4,-120.6, 50, 996,XX
EP,06,2012071612, 03,EE06, 12,20.4,-120.6, 45, 997,XX
EP,06,2012071612, 03,EE47, 12,20.4,-120.8, 50, 998,XX
EP,06,2012071612, 03,EE09, 12,20.4,-121.1, 44, 999,XX
EP,06,2012071612, 03,EE17, 12,20.5,-120.6, 41,1001,XX
EP,06,2012071612, 03,EE16, 12,20.5,-120.9, 48, 998,XX
EP,06,2012071612, 03,EE12, 12,20.5,-120.5, 44, 999,XX
EP,06,2012071612, 03,ECMF, 18,21.0,-121.0, 48,1000,XX
EP,06,2012071612, 03,EE15, 24,20.5,-120.9, 36,1005,XX
EP,06,2012071612, 03,EE27, 24,20.9,-121.4, 41,1001,XX
EP,06,2012071612, 03,EE14, 24,21.0,-121.7, 33,1005,XX
EP,06,2012071612, 03,EE01, 24,21.1,-121.5, 41,1001,XX
EP,06,2012071612, 03,EE11, 24,21.3,-121.9, 41,1003,XX
EP,06,2012071612, 03,EE10, 24,21.4,-120.2, 40,1002,XX
EP,06,2012071612, 03,EE03, 24,21.5,-121.7, 41,1002,XX
EP,06,2012071612, 03,EE04, 24,21.5,-120.6, 42, 999,XX
EP,06,2012071612, 03,EE24, 24,21.6,-121.0, 45, 999,XX
EP,06,2012071612, 03,EE00, 24,21.7,-120.9, 48,1001,XX
EP,06,2012071612, 03,EE44, 24,21.7,-120.8, 49, 998,XX
EP,06,2012071612, 03,EE02, 24,21.9,-120.4, 45,1000,XX
EP,06,2012071612, 03,ECMF, 24,21.9,-120.9, 47, 998,XX
EP,06,2012071612, 03,EE07, 24,22.0,-120.9, 44,1000,XX
EP,06,2012071612, 03,EE13, 24,22.0,-120.6, 46, 998,XX
EP,06,2012071612, 03,EE36, 24,22.0,-120.6, 48, 999,XX
EP,06,2012071612, 03,EE47, 24,22.1,-121.0, 44, 999,XX
EP,06,2012071612, 03,EE22, 24,22.2,-121.1, 45,1002,XX
EP,06,2012071612, 03,EE06, 24,22.3,-120.1, 47,1000,XX
EP,06,2012071612, 03,EE12, 24,22.4,-120.0, 50,1000,XX
EP,06,2012071612, 03,EE19, 24,22.4,-120.6, 48, 999,XX
EP,06,2012071612, 03,EE29, 24,22.5,-120.7, 49,1000,XX
EP,06,2012071612, 03,EE46, 24,22.5,-120.8, 51, 999,XX
EP,06,2012071612, 03,ECMF, 30,22.7,-120.6, 50,1002,XX
EP,06,2012071612, 03,EE15, 36,21.5,-120.4, 33,1005,XX
EP,06,2012071612, 03,EE05, 36,22.0,-121.8, 39,1002,XX
EP,06,2012071612, 03,EE14, 36,22.1,-121.6, 31,1007,XX
EP,06,2012071612, 03,EE18, 36,22.4,-120.7, 38,1003,XX
EP,06,2012071612, 03,EE10, 36,22.5,-119.0, 38,1003,XX
EP,06,2012071612, 03,EE30, 36,22.6,-121.0, 40,1001,XX
EP,06,2012071612, 03,EE35, 36,22.7,-121.0, 35,1004,XX
EP,06,2012071612, 03,EE01, 36,22.8,-120.8, 39,1005,XX
EP,06,2012071612, 03,EE24, 36,22.9,-121.0, 38,1004,XX
EP,06,2012071612, 03,EE04, 36,23.0,-120.4, 41,1002,XX
EP,06,2012071612, 03,EE31, 36,23.1,-122.4, 38,1003,XX
EP,06,2012071612, 03,EE20, 36,23.2,-120.5, 39,1003,XX
EP,06,2012071612, 03,EE02, 36,23.4,-119.4, 40,1002,XX
EP,06,2012071612, 03,EE36, 36,23.5,-120.2, 41,1001,XX
EP,06,2012071612, 03,EE00, 36,23.6,-120.4, 39,1001,XX
EP,06,2012071612, 03,ECMF, 36,23.7,-120.4, 41,1001,XX
EP,06,2012071612, 03,EE13, 36,23.8,-120.1, 37,1001,XX
EP,06,2012071612, 03,EE16, 36,23.9,-120.0, 36,1005,XX
EP,06,2012071612, 03,EE09, 36,24.0,-121.1, 40,1003,XX
EP,06,2012071612, 03,EE12, 36,24.1,-119.6, 38,1003,XX
EP,06,2012071612, 03,EE22, 36,24.2,-120.8, 40,1003,XX
EP,06,2012071612, 03,EE08, 36,24.3,-119.9, 40,1002,XX
EP,06,2012071612, 03,EE06, 36,24.4,-119.2, 40,1002,XX
EP,06,2012071612, 03,EE19, 36,24.4,-120.2, 49, 999,XX
EP,06,2012071612, 03,EE39, 36,24.5,-121.0, 40,1003,XX
EP,06,2012071612, 03,EE29, 36,24.6,-120.2, 42,1000,XX
EP,06,2012071612, 03,EE42, 36,24.7,-120.7, 39,1003,XX
EP,06,2012071612, 03,EE46, 36,24.8,-120.1, 36,1003,XX
EP,06,2012071612, 03,ECMF, 42,24.5,-120.1, 38,1004,XX
EP,06,2012071612, 03,EE15, 48,22.3,-119.7, 29,1007,XX
EP,06,2012071612, 03,EE27, 48,22.6,-121.8, 35,1008,XX
EP,06,2012071612, 03,EE05, 48,23.0,-122.0, 37,1006,XX
EP,06,2012071612, 03,EE10, 48,23.4,-117.5, 36,1007,XX
EP,06,2012071612, 03,EE14, 48,23.5,-121.4, 26,1009,XX
EP,06,2012071612, 03,EE24, 48,23.6,-120.8, 35,1007,XX
EP,06,2012071612, 03,EE18, 48,23.7,-120.4, 26,1007,XX
EP,06,2012071612, 03,EE30, 48,23.8,-120.7, 33,1004,XX
EP,06,2012071612, 03,EE21, 48,23.9,-119.6, 38,1002,XX
EP,06,2012071612, 03,EE41, 48,24.0,-120.3, 34,1006,XX
EP,06,2012071612, 03,EE11, 48,24.1,-121.3, 29,1007,XX
EP,06,2012071612, 03,EE16, 48,24.2,-119.7, 24,1010,XX
EP,06,2012071612, 03,EE01, 48,24.3,-120.9, 28,1007,XX
EP,06,2012071612, 03,EE04, 48,24.4,-119.9, 31,1004,XX
EP,06,2012071612, 03,EE43, 48,24.5,-120.4, 26,1008,XX
EP,06,2012071612, 03,EE31, 48,24.7,-122.2, 33,1005,XX
EP,06,2012071612, 03,EE02, 48,24.8,-118.8, 36,1005,XX
EP,06,2012071612, 03,EE36, 48,25.0,-119.7, 36,1005,XX
EP,06,2012071612, 03,EE33, 48,25.1,-120.6, 33,1005,XX
EP,06,2012071612, 03,EE00, 48,25.2,-119.9, 35,1004,XX
EP,06,2012071612, 03,EE13, 48,25.3,-120.0, 34,1003,XX
EP,06,2012071612, 03,EE03, 48,25.4,-121.1, 35,1006,XX
EP,06,2012071612, 03,ECMF, 48,25.5,-120.0, 34,1004,XX
EP,06,2012071612, 03,EE12, 48,25.6,-119.5, 30,1005,XX
EP,06,2012071612, 03,EE28, 48,25.7,-118.7, 30,1005,XX
EP,06,2012071612, 03,EE19, 48,25.9,-120.0, 38,1003,XX
EP,06,2012071612, 03,EE46, 48,26.0,-119.1, 32,1007,XX
EP,06,2012071612, 03,EE08, 48,26.1,-119.7, 32,1005,XX
EP,06,2012071612, 03,EE29, 48,26.4,-119.9, 38,1005,XX
EP,06,2012071612, 03,EE06, 48,26.5,-118.2, 31,1005,XX
EP,06,2012071612, 03,ECMF, 54,26.4,-119.8, 32,1008,XX
EP,06,2012071612, 03,EE49, 60,22.0,-119.3, 26,1011,XX
EP,06,2012071612, 03,EE15, 60,22.6,-119.1, 26,1009,XX
EP,06,2012071612, 03,EE10, 60,23.5,-115.6, 26,1009,XX
EP,06,2012071612, 03,EE25, 60,23.8,-121.3, 31,1008,XX
EP,06,2012071612, 03,EE24, 60,24.0,-120.1, 30,1010,XX
EP,06,2012071612, 03,EE18, 60,24.2,-119.8, 29,1010,XX
EP,06,2012071612, 03,EE40, 60,24.4,-118.8, 31,1009,XX
EP,06,2012071612, 03,EE05, 60,24.5,-122.6, 25,1009,XX
EP,06,2012071612, 03,EE30, 60,24.6,-120.2, 33,1007,XX
EP,06,2012071612, 03,EE41, 60,24.7,-119.9, 25,1010,XX
EP,06,2012071612, 03,EE32, 60,24.9,-118.2, 23,1010,XX
EP,06,2012071612, 03,EE21, 60,25.0,-119.5, 34,1006,XX
EP,06,2012071612, 03,EE11, 60,25.1,-120.5, 21,1010,XX
EP,06,2012071612, 03,EE01, 60,25.3,-120.6, 18,1011,XX
EP,06,2012071612, 03,EE02, 60,25.4,-118.3, 28,1009,XX
EP,06,2012071612, 03,EE07, 60,25.5,-120.0, 30,1009,XX
