basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
EP,06,2012071400, 03,EE10,  0,15.7,-112.0, 27,1002,XX
EP,06,2012071400, 03,EE19,  0,15.7,-111.9, 34, 999,XX
EP,06,2012071400, 03,EE01,  0,15.8,-112.0, 35,1000,XX
EP,06,2012071400, 03,EE12,  0,15.8,-111.8, 35, 999,XX
EP,06,2012071400, 03,EE06,  0,15.9,-112.0, 30,1000,XX
EP,06,2012071400, 03,EE29,  0,15.9,-112.0, 39, 997,XX
EP,06,2012071400, 03,EE04,  0,15.9,-112.0, 37, 998,XX
EP,06,2012071400, 03,ECMF,  0,15.9,-111.9, 32, 999,XX
EP,06,2012071400, 03,EE09,  0,16.0,-111.9, 38, 996,XX
EP,06,2012071400, 03,EE49,  0,16.0,-111.9, 38, 997,XX
EP,06,2012071400, 03,EE02,  0,16.0,-111.9, 33, 998,XX
EP,06,2012071400, 03,EE20,  0,16.0,-112.0, 50, 999,XX
EP,06,2012071400, 03,ECMF,  6,16.1,-112.6, 43,1001,XX
EP,06,2012071400, 03,EE16, 12,15.7,-113.6, 43, 997,XX
EP,06,2012071400, 03,EE05, 12,15.8,-113.6, 46, 998,XX
EP,06,2012071400, 03,EE36, 12,15.9,-113.4, 44, 998,XX
EP,06,2012071400, 03,EE19, 12,16.0,-113.1, 38,1000,XX
EP,06,2012071400, 03,EE02, 12,16.0,-113.4, 51, 996,XX
EP,06,2012071400, 03,EE09, 12,16.0,-113.4, 45, 997,XX
EP,06,2012071400, 03,EE08, 12,16.0,-113.4, 43, 998,XX
EP,06,2012071400, 03,EE18, 12,16.1,-113.0, 44, 998,XX
EP,06,2012071400, 03,EE01, 12,16.1,-113.1, 43, 999,XX
EP,06,2012071400, 03,EE26, 12,16.2,-112.1, 42,1000,XX
EP,06,2012071400, 03,EE29, 12,16.2,-114.0, 44, 997,XX
EP,06,2012071400, 03,EE04, 12,16.2,-113.1, 42, 998,XX
EP,06,2012071400, 03,ECMF, 12,16.2,-113.2, 43, 999,XX
EP,06,2012071400, 03,EE10, 12,16.3,-113.4, 52,1001,XX
EP,06,2012071400, 03,EE24, 12,16.3,-113.2, 39, 998,XX
EP,06,2012071400, 03,EE00, 12,16.3,-113.4, 42, 999,XX
EP,06,2012071400, 03,EE06, 12,16.4,-112.6, 48,1000,XX
EP,06,2012071400, 03,EE44, 12,16.4,-113.0, 43, 997,XX
EP,06,2012071400, 03,EE25, 12,16.4,-114.2, 46, 999,XX
EP,06,2012071400, 03,EE03, 12,16.5,-113.3, 44,1000,XX
EP,06,2012071400, 03,EE42, 12,16.5,-113.4, 44, 998,XX
EP,06,2012071400, 03,EE34, 12,16.5,-114.3, 34, 999,XX
EP,06,2012071400, 03,EE27, 12,16.6,-114.0, 41,1001,XX
EP,06,2012071400, 03,EE12, 12,16.6,-113.9, 36, 999,XX
EP,06,2012071400, 03,EE37, 12,16.7,-113.5, 43, 999,XX
EP,06,2012071400, 03,EE15, 12,16.9,-113.3, 36,1000,XX
EP,06,2012071400, 03,EE20, 12,16.9,-113.1, 46, 999,XX
EP,06,2012071400, 03,ECMF, 18,16.3,-114.1, 41,1001,XX
EP,06,2012071400, 03,EE05, 24,15.1,-114.8, 39, 998,XX
EP,06,2012071400, 03,EE16, 24,15.6,-114.6, 42, 998,XX
EP,06,2012071400, 03,EE09, 24,15.8,-114.3, 44, 997,XX
EP,06,2012071400, 03,EE49, 24,15.9,-115.0, 43, 998,XX
EP,06,2012071400, 03,EE04, 24,15.9,-114.9, 37, 999,XX
EP,06,2012071400, 03,EE02, 24,16.0,-115.0, 41, 998,XX
EP,06,2012071400, 03,EE36, 24,16.0,-114.3, 40, 999,XX
EP,06,2012071400, 03,EE48, 24,16.1,-114.6, 50, 995,XX
EP,06,2012071400, 03,EE39, 24,16.1,-114.9, 43, 998,XX
EP,06,2012071400, 03,EE24, 24,16.1,-114.7, 40, 999,XX
EP,06,2012071400, 03,EE44, 24,16.2,-114.6, 53, 992,XX
EP,06,2012071400, 03,EE11, 24,16.2,-114.2, 40, 999,XX
EP,06,2012071400, 03,EE26, 24,16.3,-113.6, 42, 999,XX
EP,06,2012071400, 03,EE28, 24,16.4,-114.0, 46, 996,XX
EP,06,2012071400, 03,ECMF, 24,16.4,-114.8, 43, 998,XX
EP,06,2012071400, 03,EE00, 24,16.5,-114.8, 38,1000,XX
EP,06,2012071400, 03,EE29, 24,16.5,-115.9, 40, 998,XX
EP,06,2012071400, 03,EE01, 24,16.5,-114.6, 36, 999,XX
EP,06,2012071400, 03,EE14, 24,16.6,-115.9, 42,1000,XX
EP,06,2012071400, 03,EE08, 24,16.6,-114.7, 38, 999,XX
EP,06,2012071400, 03,EE07, 24,16.7,-114.9, 36,1002,XX
EP,06,2012071400, 03,EE30, 24,16.8,-113.6, 32,1003,XX
EP,06,2012071400, 03,EE35, 24,16.8,-115.7, 48, 998,XX
EP,06,2012071400, 03,EE32, 24,16.9,-115.4, 36,1002,XX
EP,06,2012071400, 03,EE18, 24,16.9,-114.5, 37, 999,XX
EP,06,2012071400, 03,EE12, 24,17.0,-115.0, 45,1000,XX
EP,06,2012071400, 03,EE03, 24,17.1,-114.8, 38,1001,XX
EP,06,2012071400, 03,EE37, 24,17.3,-115.2, 42, 999,XX
EP,06,2012071400, 03,EE10, 24,17.4,-115.4, 33,1002,XX
EP,06,2012071400, 03,EE20, 24,18.2,-114.5, 32,1003,XX
EP,06,2012071400, 03,ECMF, 30,16.5,-115.5, 47, 999,XX
