basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
EP,06,2012071500, 03,EE09,  0,16.5,-115.8, 45, 995,XX
EP,06,2012071500, 03,ECMF,  0,16.5,-115.7, 36, 996,XX
EP,06,2012071500, 03,EE03,  0,16.5,-115.7, 37, 997,XX
EP,06,2012071500, 03,EE14,  0,16.5,-115.8, 38, 998,XX
EP,06,2012071500, 03,EE02,  0,16.6,-115.6, 34, 996,XX
EP,06,2012071500, 03,EE35,  0,16.6,-115.7, 38, 997,XX
EP,06,2012071500, 03,EE15,  0,16.6,-115.7, 38, 998,XX
EP,06,2012071500, 03,ECMF,  6,16.7,-116.5, 53, 998,XX
EP,06,2012071500, 03,EE19, 12,16.5,-117.0, 47, 996,XX
EP,06,2012071500, 03,EE39, 12,16.6,-117.4, 46, 998,XX
EP,06,2012071500, 03,EE02, 12,16.7,-117.1, 49, 995,XX
EP,06,2012071500, 03,EE04, 12,16.8,-117.6, 45, 997,XX
EP,06,2012071500, 03,EE33, 12,16.9,-117.1, 50, 995,XX
EP,06,2012071500, 03,EE47, 12,16.9,-117.6, 46, 996,XX
EP,06,2012071500, 03,EE42, 12,16.9,-117.0, 43, 997,XX
EP,06,2012071500, 03,EE11, 12,17.0,-116.9, 51, 995,XX
EP,06,2012071500, 03,EE44, 12,17.0,-117.9, 45, 996,XX
EP,06,2012071500, 03,EE36, 12,17.0,-117.6, 52, 997,XX
EP,06,2012071500, 03,EE32, 12,17.0,-117.9, 46, 998,XX
EP,06,2012071500, 03,EE24, 12,17.1,-117.5, 47, 996,XX
EP,06,2012071500, 03,EE08, 12,17.1,-117.2, 49, 997,XX
EP,06,2012071500, 03,EE07, 12,17.1,-117.4, 45, 998,XX
EP,06,2012071500, 03,ECMF, 12,17.2,-117.3, 47, 996,XX
EP,06,2012071500, 03,EE12, 12,17.2,-118.0, 53, 998,XX
EP,06,2012071500, 03,EE15, 12,17.3,-117.5, 44,1000,XX
EP,06,2012071500, 03,EE20, 12,17.3,-117.9, 48, 997,XX
EP,06,2012071500, 03,EE00, 12,17.3,-117.3, 50, 998,XX
EP,06,2012071500, 03,EE14, 12,17.4,-117.1, 44,1000,XX
EP,06,2012071500, 03,EE13, 12,17.4,-117.5, 47, 995,XX
EP,06,2012071500, 03,EE01, 12,17.4,-117.6, 52, 997,XX
